epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.32128,251,734734,1.4752581715583801,5.225987945573765e-07,6.405639171600342,1.8914921283721924,1592.9223044628638
0.32256,252,737517,1.4102659821510315,5.211462656645929e-07,7.246257781982422,1.8922419548034668,1470.742149509654
0.32384,253,740442,1.4411574304103851,5.197035026477578e-07,5.687156677246094,1.8926432132720947,1545.4576855735615
0.32512,254,743530,1.475447028875351,5.182704016348876e-07,6.00193977355957,1.8903729915618896,1633.5400546791514
0.3264,255,746597,1.4273190796375275,5.1684686026205e-07,7.30446720123291,1.8912742137908936,1621.6580216850032
0.32768,256,749487,1.4122105836868286,5.15432777645662e-07,6.1099534034729,1.8922853469848633,1527.253806940311
0.32896,257,752032,1.279567539691925,5.140280543554007e-07,5.794104099273682,1.8919270038604736,1345.1893200989955
0.33024,258,754903,1.4063161313533783,5.126325923877142e-07,7.275717735290527,1.8919978141784668,1517.4436135628573
0.33152,259,757654,1.2798041999340057,5.112462951399151e-07,6.006342887878418,1.8903074264526367,1455.318834123476
0.3328,260,760784,1.3764382600784302,5.098690673848424e-07,6.97533655166626,1.892120361328125,1654.2288027612458
0.33408,261,763686,1.4878407716751099,5.085008152460772e-07,7.741856098175049,1.8894128799438477,1535.9268642681454
0.33536,262,766523,1.429861605167389,5.071414461736983e-07,6.886473178863525,1.89182710647583,1499.608495030434
0.33664,263,769768,1.302839607000351,5.057908689205628e-07,5.863522529602051,1.893505573272705,1713.7525475519956
0.33792,264,772904,1.316146045923233,5.044489935190995e-07,5.356842041015625,1.8910140991210938,1658.3694439177114
0.3392,265,775851,1.298301637172699,5.031157312586018e-07,4.75510835647583,1.8916652202606201,1557.8866537462604
0.34048,266,778688,1.39223313331604,5.01790994663007e-07,5.155077934265137,1.8920857906341553,1499.4034699923122
0.34176,267,781581,1.3900826573371887,5.004746974691516e-07,6.32730770111084,1.8895595073699951,1531.044663434101
0.34304,268,784300,1.3181064128875732,4.991667546054869e-07,8.556431770324707,1.89119553565979,1437.714899771805
0.34432,269,786819,1.5589208602905273,4.978670821712486e-07,7.117359638214111,1.8885879516601562,1333.8007360396864
0.3456,270,789508,1.501808226108551,4.965755974160643e-07,5.788628101348877,1.8903045654296875,1422.522089390796
0.34688,271,792164,1.4949354529380798,4.952922187199915e-07,7.712251663208008,1.8907921314239502,1404.70227047104
0.34816,272,794994,1.3745899498462677,4.940168655739733e-07,5.349014759063721,1.8908360004425049,1496.6924679547599
0.34944,273,797658,1.3185066878795624,4.927494585607026e-07,6.351761341094971,1.89066743850708,1409.0262230905946
0.35072,274,800337,1.4219388663768768,4.914899193358849e-07,5.64730978012085,1.8890180587768555,1418.197135571409
0.352,275,802928,1.3526717722415924,4.9023817060989e-07,6.4588823318481445,1.8894155025482178,1371.323563560037
0.35328,276,805551,1.4577259123325348,4.889941361297812e-07,6.3123884201049805,1.8920111656188965,1386.3554548009179
0.35456,277,808289,1.49173042178154,4.877577406617166e-07,8.809852600097656,1.8894140720367432,1449.1264993324103
0.35584,278,811124,1.293044775724411,4.865289099737099e-07,5.718677520751953,1.891538381576538,1498.780055225269
0.35712,279,814571,1.363596796989441,4.853075708187448e-07,9.247291564941406,1.8911151885986328,1822.7340252892368
0.3584,280,817832,1.2965663075447083,4.840936509182317e-07,6.929402828216553,1.8932902812957764,1722.3983201182214
0.35968,281,820924,1.3291524052619934,4.828870789458022e-07,4.87230110168457,1.8912391662597656,1634.9069198450109
0.36096,282,824064,1.3758939802646637,4.816877845114294e-07,8.372519493103027,1.893451452255249,1658.3472453228278
0.36224,283,826523,1.4805696904659271,4.804956981458697e-07,6.437865734100342,1.8904118537902832,1300.7747465557281
0.36352,284,829215,1.355695366859436,4.793107512854161e-07,6.098072528839111,1.8893566131591797,1424.8236575617802
0.3648,285,832170,1.3383088409900665,4.781328762569567e-07,6.544652938842773,1.8918616771697998,1561.9535168240425
0.36608,286,835046,1.3338612914085388,4.76962006263332e-07,5.275690078735352,1.8893468379974365,1522.219182925852
0.36736,287,838294,1.2700626850128174,4.7579807536898176e-07,5.815484046936035,1.8920707702636719,1716.637691912217
0.36864,288,841058,1.5022156834602356,4.746410184858774e-07,5.67153263092041,1.8886137008666992,1463.507332776194
0.36992,289,844261,1.4862868785858154,4.73490771359731e-07,5.887495040893555,1.8935246467590332,1691.5544276026571
0.3712,290,847083,1.4762033224105835,4.7234727055647626e-07,5.766416072845459,1.8931126594543457,1490.6666995789826
0.37248,291,849376,1.370962992310524,4.7121045344901396e-07,5.877617359161377,1.8908905982971191,1212.6560902386468
0.37376,292,852201,1.3594122529029846,4.7008025820421643e-07,6.330888748168945,1.8905150890350342,1494.3017468545834
0.37504,293,855009,1.3773342072963715,4.6895662377018474e-07,6.173209190368652,1.8921542167663574,1484.022800635563
0.37632,294,858213,1.3417379558086395,4.678394898637536e-07,9.711684226989746,1.8913662433624268,1694.013526594407
0.3776,295,861586,1.4258756339550018,4.6672879695823723e-07,4.7436442375183105,1.8909344673156738,1783.7741382905942
0.37888,296,864330,1.3115488588809967,4.656244862714119e-07,6.514974594116211,1.8934195041656494,1449.2298161939373
0.38016,297,867069,1.4955805838108063,4.6452649975372845e-07,5.780395984649658,1.8924596309661865,1447.322814807741
0.38144,298,870024,1.4564656019210815,4.634347800767512e-07,5.33012580871582,1.891371488571167,1562.3583298447356
0.38272,299,873009,1.295004665851593,4.623492706218169e-07,4.976692199707031,1.8911161422729492,1578.432933480385
0.384,300,876078,1.3365963399410248,4.6126991546890956e-07,5.664124488830566,1.890672206878662,1623.232196905595
0.38528,301,879453,1.4489900469779968,4.6019665938574527e-07,5.379708290100098,1.8929791450500488,1782.9039526533018
0.38656,302,882249,1.3941818475723267,4.5912944781706467e-07,4.912365436553955,1.8907928466796875,1478.744752451277
0.38784,303,885222,1.3287186920642853,4.5806822687412524e-07,5.524041175842285,1.8916683197021484,1571.6285825773684
0.38912,304,888380,1.3967581391334534,4.5701294332439204e-07,5.419062614440918,1.8911082744598389,1669.9202486975664
0.3904,305,891457,1.258628398180008,4.559635445814201e-07,5.692744255065918,1.8922665119171143,1626.0922975815893
0.39168,306,894330,1.2991562187671661,4.5491997869492677e-07,9.500231742858887,1.8920066356658936,1518.4936172218258
0.39296,307,897335,1.4211760759353638,4.5388219434104665e-07,5.8103861808776855,1.892772912979126,1587.6178169045575
0.39424,308,899839,1.5066061317920685,4.528501408127686e-07,6.293478965759277,1.88993501663208,1324.9132790090327
0.39552,309,902795,1.391249656677246,4.5182376801054883e-07,6.165979862213135,1.8914854526519775,1562.7928810425205
0.3968,310,905490,1.3655309081077576,4.5080302643309547e-07,6.590432643890381,1.8899548053741455,1425.960024195649
0.39808,311,909054,1.419301450252533,4.4978786716832397e-07,6.151514053344727,1.8911552429199219,1884.5623664915129
0.39936,312,912072,1.2379451096057892,4.4877824188447683e-07,5.978456497192383,1.889253854751587,1597.4560498630444
0.40064,313,915515,1.1594469845294952,4.4777410282140464e-07,6.885902404785156,1.8910136222839355,1820.7166566265137
0.40192,314,918882,1.2792257368564606,4.467754027820068e-07,5.552425384521484,1.892575740814209,1779.05693673928
0.4032,315,921770,1.471678912639618,4.457820951238259e-07,5.719979286193848,1.8921668529510498,1526.292459618894
0.40448,316,924600,1.4108274281024933,4.4479413375079477e-07,5.445797920227051,1.8929495811462402,1495.0213297737948
0.40576,317,927530,1.3225348591804504,4.4381147310513124e-07,7.223144054412842,1.8902907371520996,1550.026111017356
0.40704,318,930478,1.33064404129982,4.4283406815937887e-07,6.3128981590271,1.8906822204589844,1559.2255367400344
0.40832,319,933434,1.4124042987823486,4.418618744085894e-07,4.914619445800781,1.8892803192138672,1564.6169443134816
0.4096,320,936365,1.387297362089157,4.4089484786264507e-07,6.803116321563721,1.891322374343872,1549.709367244602
0.41088,321,938627,1.4484678506851196,4.399329450387169e-07,5.808664798736572,1.8903236389160156,1196.6204904981869
0.41216,322,941782,1.3338423073291779,4.3897612295385687e-07,4.441254615783691,1.8922476768493652,1667.3293029235717
0.41344,323,944759,1.3921335935592651,4.3802433911772044e-07,6.043519973754883,1.8915140628814697,1573.8714601280506
0.41472,324,947881,1.499319702386856,4.3707755152541777e-07,4.910103797912598,1.8919055461883545,1650.1880901453733
0.416,325,950397,1.533918172121048,4.3613571865048966e-07,6.784622669219971,1.889497995376587,1331.570610901097
0.41728,326,953310,1.4802389442920685,4.3519879943800716e-07,5.732964515686035,1.8908684253692627,1540.561977193695
0.41856,327,956475,1.4236959218978882,4.342667532977909e-07,6.426288604736328,1.8908369541168213,1673.861933525791
0.41984,328,959302,1.4980303347110748,4.333395400977485e-07,6.199376106262207,1.8910253047943115,1494.9561980121125
0.42112,329,962046,1.4169723391532898,4.3241712015732757e-07,4.680208206176758,1.890608310699463,1451.3847127778731
0.4224,330,964726,1.3802772462368011,4.3149945424108146e-07,8.204073905944824,1.8901052474975586,1417.9104595091928
0.42368,331,967538,1.405831903219223,4.3058650355234655e-07,7.153386116027832,1.9042718410491943,1476.679925304507
0.42496,332,970953,1.386330634355545,4.296782297270277e-07,5.1215643882751465,1.8922250270843506,1804.7536371834321
0.42624,333,974176,1.2852891981601715,4.287745948274898e-07,4.567357063293457,1.8893191814422607,1705.905509062603
0.42752,334,977591,1.4094619452953339,4.278755613365544e-07,5.705834865570068,1.892108678817749,1804.8646138729214
0.4288,335,980433,1.569514662027359,4.269810921515978e-07,7.183399677276611,1.8916819095611572,1502.3667486777958
0.43008,336,983427,1.4157629907131195,4.2609115057875e-07,7.089426517486572,1.8940789699554443,1580.715507374241
0.43136,337,986095,1.362123042345047,4.252057003271909e-07,8.798216819763184,1.889761209487915,1411.8185867107363
0.43264,338,988802,1.397024005651474,4.243247055035438e-07,6.053181171417236,1.8909893035888672,1431.5258128972193
0.43392,339,991625,1.3461397290229797,4.2344813060636224e-07,6.708591938018799,1.89028000831604,1493.4295382591893
0.4352,340,994539,1.462115079164505,4.2257594052071023e-07,6.994510173797607,1.8905627727508545,1541.3399872250727
0.43648,341,997865,1.323668360710144,4.2170810051283215e-07,5.409773349761963,1.8903708457946777,1759.4431311713388
0.43776,342,1001029,1.427861750125885,4.2084457622491216e-07,6.081966876983643,1.8922593593597412,1672.0752281392129
0.43904,343,1004113,1.5089342892169952,4.199853336699207e-07,7.1832122802734375,1.893702507019043,1628.5556937106528
0.44032,344,1007493,1.316534548997879,4.191303392265461e-07,5.476048469543457,1.890819787979126,1787.5844231630783
0.4416,345,1010498,1.3783358335494995,4.1827955963421057e-07,5.487034797668457,1.8907546997070312,1589.3124583879753
0.44288,346,1013252,1.2843996286392212,4.174329619881672e-07,4.909859657287598,1.8892614841461182,1457.712457015824
0.44416,347,1016238,1.3552710711956024,4.1659051373467906e-07,6.178159713745117,1.8911123275756836,1578.96490676887
0.44544,348,1018665,1.4312236905097961,4.1575218266627593e-07,6.53855562210083,1.89042329788208,1283.8394462864846
0.44672,349,1021771,1.3676293790340424,4.149179369170894e-07,6.866934299468994,1.8920009136199951,1641.6482558971081
0.448,350,1024912,1.3738803565502167,4.1408774495826345e-07,5.473746299743652,1.8899295330047607,1661.9667268790638
0.44928,351,1028189,1.345141351222992,4.1326157559344005e-07,7.1369309425354,1.8901307582855225,1733.7424861401983
0.45056,352,1031336,1.1581875383853912,4.124393979543175e-07,6.04953670501709,1.889617681503296,1665.4162536711588
0.45184,353,1034206,1.4423820972442627,4.1162118149628076e-07,5.944707870483398,1.8917763233184814,1517.0926734961754
0.45312,354,1036934,1.449911892414093,4.1080689599410187e-07,7.407110691070557,1.8901171684265137,1443.2967678247205
0.4544,355,1039988,1.4129287600517273,4.099965115377101e-07,5.758124351501465,1.8896875381469727,1616.1402022022921
0.45568,356,1042887,1.3467186987400055,4.0918999852802903e-07,6.065187454223633,1.8901240825653076,1533.761739105207
0.45696,357,1046114,1.53458970785141,4.083873276728806e-07,6.233462810516357,1.8928346633911133,1704.8504353880855
0.45824,358,1048803,1.1868585497140884,4.0758846998295417e-07,6.128917217254639,1.8918561935424805,1421.3553911647355
0.45952,359,1051640,1.4243655502796173,4.067933967678402e-07,6.426480770111084,1.8897404670715332,1501.2643531925858
0.4608,360,1054640,1.2885121405124664,4.0600207963212574e-07,5.438549518585205,1.8912758827209473,1586.2307701422967
0.46208,361,1057544,1.4150395095348358,4.0521449047155255e-07,5.764950275421143,1.8936822414398193,1533.5202160379388
0.46336,362,1060386,1.504621982574463,4.04430601469235e-07,5.388559341430664,1.8897743225097656,1503.883276509761
0.46464,363,1063285,1.2899486124515533,4.0365038509193824e-07,5.798675537109375,1.8915982246398926,1532.5664627074223
0.46592,364,1066058,1.3569022417068481,4.028738140864134e-07,5.905130863189697,1.8890392780303955,1467.9419492490729
0.4672,365,1068956,1.322358250617981,4.021008614757918e-07,5.577186107635498,1.890500783920288,1532.927161231049
0.46848,366,1071748,1.32027205824852,4.013315005560333e-07,7.055793285369873,1.8903369903564453,1476.9853281416958
0.46976,367,1074855,1.4151883721351624,4.0056570489243145e-07,5.542339324951172,1.8905284404754639,1643.455836728167
0.47104,368,1077577,1.349774420261383,3.9980344831617255e-07,5.4317307472229,1.8926403522491455,1438.2024544522014
0.47232,369,1080747,1.3636855781078339,3.990447049209466e-07,5.742013454437256,1.8895339965820312,1677.662326126017
0.4736,370,1083352,1.337634265422821,3.9828944905961234e-07,6.037821292877197,1.890364408493042,1378.0411799419405
0.47488,371,1086256,1.3540955483913422,3.9753765534091235e-07,5.552276611328125,1.891493320465088,1535.2948744677317
0.47616,372,1089269,1.3918718099594116,3.9678929862623845e-07,8.628036499023438,1.8905155658721924,1593.7451425373204
0.47744,373,1092089,1.3048268258571625,3.960443540264474e-07,6.723249912261963,1.889345645904541,1492.5802518521696
0.47872,374,1094935,1.5547907650470734,3.9530279689872454e-07,6.331395149230957,1.8921222686767578,1504.1311267851256
0.48,375,1097976,1.3728300333023071,3.9456460284349486e-07,5.6774773597717285,1.8901042938232422,1608.9059264813177
0.48128,376,1100603,1.4706961810588837,3.938297477013819e-07,7.879942417144775,1.8918468952178955,1388.5901690249793
0.48256,377,1103557,1.4285177290439606,3.930982075502115e-07,6.96822452545166,1.8890817165374756,1563.7227199543427
0.48384,378,1106490,1.3890115916728973,3.923699587020615e-07,7.210165500640869,1.8926527500152588,1549.676769801726
0.48512,379,1109708,1.2741461098194122,3.916449777003558e-07,5.494980812072754,1.8936526775360107,1699.3612599472085
0.4864,380,1112812,1.5308392345905304,3.9092324131700146e-07,6.484360694885254,1.8924572467803955,1640.1955739189252
0.48768,381,1115497,1.4554040729999542,3.9020472654956925e-07,7.381575584411621,1.8901989459991455,1420.4853968854206
0.48896,382,1118371,1.380834847688675,3.8948941061851617e-07,7.100649356842041,1.8899683952331543,1520.6603492676138
0.49024,383,1121264,1.4419499337673187,3.8877727096444904e-07,6.225247383117676,1.8909955024719238,1529.8820098822277
0.49152,384,1124035,1.4487285912036896,3.880682852454288e-07,5.024130344390869,1.8924260139465332,1464.2580368155354
0.4928,385,1127265,1.2278596758842468,3.873624313343151e-07,5.621273517608643,1.8914079666137695,1707.7225310532779
0.49408,386,1130343,1.3825727105140686,3.8665968731614983e-07,4.95618200302124,1.8921964168548584,1626.681021368882
0.49536,387,1133108,1.4374213218688965,3.85960031485579e-07,5.593891620635986,1.8917756080627441,1461.5898356102991
0.49664,388,1135946,1.3426749408245087,3.8526344234431295e-07,6.399325370788574,1.8933227062225342,1498.9520754558741
0.49792,389,1138620,1.4410209953784943,3.845698985986235e-07,6.304347515106201,1.8899128437042236,1414.8800612196317
0.4992,390,1141596,1.4247183203697205,3.838793791568778e-07,4.978359222412109,1.8913929462432861,1573.4435331965137
0.50048,391,1144003,1.4514838755130768,3.8319186312710795e-07,6.821972370147705,1.8903255462646484,1273.3256474030725
0.50176,392,1146925,1.4309436976909637,3.825073298146165e-07,6.087991237640381,1.8905773162841797,1545.5596419315036
0.50304,393,1149799,1.3690347373485565,3.81825758719616e-07,6.460107803344727,1.8933749198913574,1517.9244056770917
0.50432,394,1152814,1.3468911349773407,3.811471295349031e-07,6.856820106506348,1.8929979801177979,1592.7116836185858
0.5056,395,1155707,1.3434430956840515,3.8047142214356646e-07,6.70897102355957,1.8909611701965332,1529.9097864073656
0.50688,396,1158768,1.3934943675994873,3.7979861661672676e-07,6.979001998901367,1.8940906524658203,1616.078932660926
0.50816,397,1161606,1.4411628544330597,3.7912869321131064e-07,7.089622974395752,1.8901855945587158,1501.4398629265618
0.50944,398,1164503,1.3814145922660828,3.7846163236785477e-07,5.95458984375,1.8920395374298096,1531.1519356172398
0.51072,399,1167355,1.3247934579849243,3.777974147083429e-07,5.928806304931641,1.8908770084381104,1508.294821541984
0.512,400,1169640,1.4495597779750824,3.771360210340728e-07,7.991929531097412,1.890362024307251,1208.7631737298414
0.51328,401,1172510,1.3620836436748505,3.764774323235537e-07,6.119152545928955,1.8933124542236328,1515.8617868897215
0.51456,402,1175264,1.4196390211582184,3.758216297304339e-07,5.379501819610596,1.88993239402771,1457.1949815256837
0.51584,403,1178302,1.4961718320846558,3.7516859458145696e-07,7.469175815582275,1.8899264335632324,1607.4699766340698
0.51712,404,1181273,1.3996759355068207,3.7451830837444785e-07,7.904528617858887,1.889012336730957,1572.7795643417999
0.5184,405,1184249,1.3398259580135345,3.738707527763263e-07,5.8190178871154785,1.890291452407837,1574.3603962284212
0.51968,406,1187108,1.4800069630146027,3.7322590962114895e-07,6.115732669830322,1.8912267684936523,1511.7171814764295
0.52096,407,1189788,1.380691111087799,3.725837609081782e-07,6.024270057678223,1.8913664817810059,1416.9649435028462
0.52224,408,1192923,1.2981304228305817,3.719442887999787e-07,5.243525505065918,1.8921754360198975,1656.8231149825758
0.52352,409,1195776,1.3808729648590088,3.7130747562054e-07,6.005403995513916,1.8905644416809082,1509.0731302781653
0.5248,410,1198465,1.492119163274765,3.7067330385342523e-07,6.978272438049316,1.8901913166046143,1422.607318305906
0.52608,411,1201262,1.4437719881534576,3.700417561399459e-07,5.836171627044678,1.8901467323303223,1479.7792955214843
0.52736,412,1204406,1.5185418128967285,3.694128152773614e-07,7.848615646362305,1.8922853469848633,1661.4830342630928
0.52864,413,1207334,1.2835766077041626,3.6878646421710386e-07,6.921056747436523,1.8938214778900146,1546.0802584529808
0.52992,414,1210281,1.4191057980060577,3.681626860630272e-07,5.973011016845703,1.894425392150879,1555.616817748656
0.5312,415,1212950,1.3554852902889252,3.675414640696802e-07,7.8364458084106445,1.8915095329284668,1411.0423201874164
0.53248,416,1215365,1.3924920558929443,3.669227816406034e-07,7.98917818069458,1.890793800354004,1277.2413361773513
0.53376,417,1218097,1.3614087998867035,3.663066223266491e-07,7.727036952972412,1.8908381462097168,1444.8619018377833
0.53504,418,1220771,1.3708396553993225,3.656929698243246e-07,7.286274433135986,1.8909034729003906,1414.1388168791318
0.53632,419,1223506,1.4338617324829102,3.650818079741576e-07,5.862137317657471,1.888427734375,1448.29476405947
0.5376,420,1226516,1.2976437211036682,3.6447312075908384e-07,4.556683540344238,1.8914799690246582,1591.3464849178956
0.53888,421,1229318,1.401147484779358,3.638668923028572e-07,5.313095569610596,1.891075849533081,1481.6962527927328
0.54016,422,1232216,1.2817904651165009,3.632631068684802e-07,8.787049293518066,1.8903226852416992,1533.0715875260512
0.54144,423,1235523,1.3371163308620453,3.6266174885665665e-07,6.130801200866699,1.8909904956817627,1748.8189430628104
0.54272,424,1238122,1.3468942046165466,3.620628028042645e-07,5.559186935424805,1.8902952671051025,1374.9174772998533
0.544,425,1241345,1.3387356102466583,3.6146625338284934e-07,6.479422092437744,1.892040729522705,1703.4517014932596
0.54528,426,1244043,1.3030025362968445,3.6087208539713846e-07,8.128212928771973,1.8929219245910645,1425.3097103214438
0.54656,427,1246693,1.519165813922882,3.602802837835739e-07,6.418903827667236,1.8919670581817627,1400.6586364916575
0.54784,428,1249618,1.5076723098754883,3.596908336088659e-07,6.661412715911865,1.8925707340240479,1545.5168715310133
0.54912,429,1252955,1.3061010241508484,3.59103720068565e-07,7.607277870178223,1.8919909000396729,1763.750555000041
0.5504,430,1255546,1.2875690758228302,3.585189284856536e-07,6.1926374435424805,1.8901519775390625,1370.7892438223018
0.55168,431,1258541,1.3377420902252197,3.579364443091555e-07,5.358736515045166,1.8890268802642822,1585.472409784337
0.55296,432,1261778,1.3046495616436005,3.573562531127642e-07,5.745549201965332,1.892439365386963,1710.4907344485002
0.55424,433,1264534,1.3193686306476593,3.567783405934895e-07,4.961844444274902,1.8914668560028076,1457.0702051973515
0.55552,434,1267493,1.3945656716823578,3.562026925703213e-07,6.027623176574707,1.8906433582305908,1565.0757119889915
0.5568,435,1270156,1.2855593860149384,3.556292949829111e-07,6.266313552856445,1.889967918395996,1409.0186262315349
0.55808,436,1273176,1.3449016213417053,3.550581338902713e-07,5.289391040802002,1.8916592597961426,1596.482021992404
0.55936,437,1276289,1.302610695362091,3.544891954694904e-07,7.287393093109131,1.891753911972046,1645.5628717346615
0.56064,438,1278910,1.5138299763202667,3.539224660144661e-07,6.070357322692871,1.891021490097046,1386.0233813976868
0.56192,439,1282086,1.3236113488674164,3.53357931934654e-07,6.540417194366455,1.8910083770751953,1679.527197500991
0.5632,440,1284749,1.3179733157157898,3.527955797538329e-07,7.2819743156433105,1.890199899673462,1408.8456995792042
0.56448,441,1287449,1.4718502759933472,3.522353961088858e-07,6.170595169067383,1.8894150257110596,1429.013722902879
0.56576,442,1290301,1.4693897068500519,3.5167736774859704e-07,5.970612049102783,1.8930332660675049,1506.5767998491679
0.56704,443,1293471,1.3851693272590637,3.5112148153246467e-07,6.072230815887451,1.890043020248413,1677.2105005225537
0.56832,444,1296088,1.4382959306240082,3.5056772442952776e-07,6.326437950134277,1.8899600505828857,1384.6853531072716
0.5696,445,1299049,1.384866863489151,3.500160835172096e-07,5.51574182510376,1.8905153274536133,1566.2396157286128
0.57088,446,1301360,1.4629746675491333,3.494665459801745e-07,8.50680923461914,1.8912370204925537,1221.9515454483453
0.57216,447,1304669,1.3605713546276093,3.489190991092005e-07,5.782078266143799,1.8921880722045898,1748.769083056676
0.57344,448,1307373,1.3807852864265442,3.4837373030006515e-07,6.4058427810668945,1.8910717964172363,1429.8769645461962
0.57472,449,1310488,1.3169766068458557,3.4783042705244645e-07,5.161854267120361,1.892526626586914,1645.9477801999337
0.576,450,1313691,1.4889803230762482,3.4728917696883714e-07,5.697935581207275,1.8934314250946045,1691.637710005771
0.57728,451,1316677,1.5240358710289001,3.4674996775347286e-07,5.617183685302734,1.890061616897583,1579.842674600911
0.57856,452,1319422,1.3289106786251068,3.4621278721127387e-07,5.350311756134033,1.890744924545288,1451.8087365275644
0.57984,453,1322835,1.3829225301742554,3.4567762324680016e-07,4.859837055206299,1.8921005725860596,1803.8153200996214
0.58112,454,1325729,1.3920241594314575,3.4514446386321945e-07,6.4438371658325195,1.8902709484100342,1530.9974490346126
0.5824,455,1328383,1.4698858857154846,3.446132971612884e-07,7.757270336151123,1.8900747299194336,1404.1772835686395
0.58368,456,1331156,1.6325342953205109,3.440841113383465e-07,8.612197875976562,1.8893649578094482,1467.688912371408
0.58496,457,1334555,1.4674923121929169,3.435568946873219e-07,6.283475399017334,1.8912408351898193,1797.2327673745742
0.58624,458,1337903,1.2972683310508728,3.430316355957511e-07,7.184666156768799,1.8929431438446045,1768.674358174407
0.58752,459,1340613,1.2368174195289612,3.4250832254480896e-07,5.290545463562012,1.893761396408081,1431.0144906006046
0.5888,460,1343421,1.3764353096485138,3.419869441083523e-07,5.992827892303467,1.8924767971038818,1483.7698429366071
0.59008,461,1346444,1.3423818051815033,3.414674889519741e-07,6.45105504989624,1.8912153244018555,1598.4430545771409
0.59136,462,1349446,1.4861702620983124,3.4094994583207054e-07,5.811215400695801,1.8905456066131592,1587.901391798725
0.59264,463,1352258,1.3854402601718903,3.404343035949185e-07,7.708201885223389,1.8919365406036377,1486.3077802296734
0.59392,464,1355408,1.2887620031833649,3.3992055117576514e-07,5.123718738555908,1.8916127681732178,1665.2456850574345
0.5952,465,1357729,1.4400949776172638,3.3940867759792814e-07,7.212515354156494,1.892324686050415,1226.5337006432544
0.59648,466,1360595,1.3650033473968506,3.3889867197190704e-07,8.086745262145996,1.8935422897338867,1513.5653507917057
0.59776,467,1363699,1.4196344316005707,3.38390523494506e-07,7.442492485046387,1.8936028480529785,1639.2032802398687
0.59904,468,1366456,1.481506109237671,3.378842214479662e-07,6.733553409576416,1.8930058479309082,1456.4138843065139
0.60032,469,1369096,1.407298982143402,3.3737975519910995e-07,5.222670555114746,1.8921866416931152,1395.2112026526868
0.6016,470,1372320,1.3623254597187042,3.3687711419849407e-07,5.7290544509887695,1.893296241760254,1702.8502613001288
0.60288,471,1375098,1.3412820100784302,3.363762879795744e-07,6.130231857299805,1.8903844356536865,1469.5423574196855
0.60416,472,1378081,1.3167229890823364,3.358772661578801e-07,5.793808937072754,1.8920865058898926,1576.5663941443445
0.60544,473,1381118,1.2987574636936188,3.353800384301975e-07,6.293900966644287,1.8928568363189697,1604.453090021346
0.60672,474,1384265,1.281312644481659,3.348845945737645e-07,5.985940933227539,1.89292311668396,1662.5080925172192
0.608,475,1386975,1.388221800327301,3.343909244454742e-07,6.805358409881592,1.8917818069458008,1432.5119260847407
0.60928,476,1389652,1.4609698355197906,3.338990179810878e-07,6.8191351890563965,1.8905482292175293,1415.9913820913057
0.61056,477,1392367,1.5025927126407623,3.334088651944579e-07,6.433164596557617,1.89003324508667,1436.482668787924
0.61184,478,1394837,1.4269849061965942,3.3292045617675964e-07,6.217875003814697,1.8918907642364502,1305.5722067531046
0.61312,479,1397314,1.5277327597141266,3.324337810957325e-07,6.362961769104004,1.8935825824737549,1308.102441861329
0.6144,480,1400097,1.591691255569458,3.3194883019492986e-07,5.265644550323486,1.8924241065979004,1470.6005859347933
0.61568,481,1402933,1.4313353896141052,3.314655937929781e-07,5.93646240234375,1.8921935558319092,1498.7895880203139
0.61696,482,1405531,1.2822960913181305,3.309840622828445e-07,4.972002029418945,1.8900539875030518,1374.5639104374022
0.61824,483,1408276,1.4977819621562958,3.3050422613111337e-07,5.982345104217529,1.891507863998413,1451.223149660827
0.61952,484,1411191,1.3748220205307007,3.3002607587727123e-07,5.708747863769531,1.892195224761963,1540.5387149556439
0.6208,485,1414068,1.3243849277496338,3.2954960213299965e-07,5.56198787689209,1.8916573524475098,1520.8885458445266
0.62208,486,1417055,1.3092983961105347,3.290747955814776e-07,5.955100059509277,1.8920838832855225,1578.682650587987
0.62336,487,1420102,1.3147754967212677,3.286016469766903e-07,6.040859699249268,1.8901827335357666,1612.0134555987065
0.62464,488,1422754,1.5167838037014008,3.281301471427479e-07,7.8243865966796875,1.892559289932251,1401.2771035009082
0.62592,489,1425811,1.3332976400852203,3.2766028697321067e-07,5.8257293701171875,1.8905067443847656,1617.026762311208
0.6272,490,1429067,1.4688426852226257,3.2719205743042313e-07,4.842491149902344,1.8916590213775635,1721.2404366770509
0.62848,491,1432028,1.3688403069972992,3.267254495448549e-07,6.228099346160889,1.8901221752166748,1566.5653992237644
0.62976,492,1435156,1.3929651081562042,3.2626045441445027e-07,7.115139007568359,1.8910949230194092,1654.068213035912
0.63104,493,1437940,1.37173330783844,3.2579706320398423e-07,6.364393711090088,1.8901796340942383,1472.8758842722768
0.63232,494,1440819,1.2781459391117096,3.2533526714442675e-07,6.585013389587402,1.8896117210388184,1523.5934281870686
0.6336,495,1443539,1.369445562362671,3.2487505753231394e-07,5.213372230529785,1.8894081115722656,1439.604277837338
0.63488,496,1446776,1.3070841431617737,3.244164257291268e-07,5.243949890136719,1.8934369087219238,1709.589574962382
0.63616,497,1449589,1.5722253620624542,3.2395936316067634e-07,7.245968818664551,1.8906290531158447,1487.8645789157026
