epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.7121086041701339,234,839674,1.1248853206634521,4.955879714524406e-05,4.739030361175537,1.8849310874938965,1913.6977131177466
0.7151518033332541,235,843260,1.1012253165245056,4.9546123853271426e-05,5.32804536819458,1.8850741386413574,1902.4568186032486
0.7181950024963744,236,846689,1.1397905200719833,4.953327447693508e-05,6.450284957885742,1.8868403434753418,1819.0265993842593
0.7212382016594946,237,850131,1.019268736243248,4.952024920406093e-05,5.952188968658447,1.883239984512329,1824.2136977314328
0.7242814008226148,238,853637,1.0627419650554657,4.950704822504608e-05,5.896036148071289,1.885749340057373,1861.6851961689258
0.727324599985735,239,857030,1.1232981979846954,4.9493671732855987e-05,5.325942516326904,1.884939432144165,1799.284734150706
0.7303677991488552,240,860656,1.1026787161827087,4.94801199230217e-05,6.463944435119629,1.8862316608428955,1923.6692374116953
0.7334109983119754,241,864183,1.0757768750190735,4.946639299363696e-05,5.100230693817139,1.8860158920288086,1869.8657610401358
0.7364541974750957,242,867777,1.1551432609558105,4.945249114535533e-05,4.525759696960449,1.8843610286712646,1905.6043033306012
0.7394973966382159,243,871375,1.034494698047638,4.9438414581387256e-05,3.954160213470459,1.884944200515747,1909.4005582025266
0.7425405958013361,244,874865,1.0321164578199387,4.942416350749707e-05,4.249728679656982,1.8833096027374268,1851.5136941693486
0.7455837949644564,245,878406,1.1368740797042847,4.940973813200002e-05,4.663463592529297,1.8840968608856201,1880.2006822739545
0.7486269941275766,246,882302,1.0559381395578384,4.9395138665759224e-05,4.418421268463135,1.8861467838287354,2067.8342397793094
0.7516701932906968,247,885888,1.137060523033142,4.938036532218256e-05,4.589071273803711,1.8856608867645264,1901.2306098047636
0.7547133924538171,248,889482,1.1197410821914673,4.936541831721954e-05,5.355139255523682,1.88606595993042,1905.9630632561368
0.7577565916169373,249,893091,1.0639528334140778,4.9350297869358214e-05,5.050710201263428,1.8865642547607422,1913.506779016966
0.7607997907800575,250,896719,1.08775794506073,4.933500419962189e-05,5.942992687225342,1.8852369785308838,1923.0725859693075
0.7638429899431778,251,900272,1.104641854763031,4.9319537531566004e-05,5.0788679122924805,1.8855550289154053,1884.643702866873
0.766886189106298,252,903724,1.0819082111120224,4.9303898091274754e-05,4.948920726776123,1.8853411674499512,1830.7606763328638
0.7699293882694183,253,907222,1.0640209317207336,4.9288086107357836e-05,5.914602279663086,1.8860368728637695,1855.3671135984775
0.7729725874325385,254,910867,1.049660637974739,4.927210181094715e-05,4.968838214874268,1.8854799270629883,1932.6239335211992
0.7760157865956587,255,914469,1.065846011042595,4.925594543569331e-05,5.048895359039307,1.8870580196380615,1910.3889403961116
0.779058985758779,256,917863,1.100416123867035,4.9239617217762354e-05,4.587695598602295,1.8871901035308838,1798.5668509815987
0.7821021849218992,257,921503,1.1220643818378448,4.9223117395832204e-05,4.8173136711120605,1.8842031955718994,1928.7934973745646
0.7851453840850193,258,925223,1.0798515230417252,4.920644621108921e-05,5.724436283111572,1.8846559524536133,1974.309357261701
0.7881885832481396,259,928736,1.1860647201538086,4.918960390722462e-05,5.033915042877197,1.8866562843322754,1864.0006922358764
0.7912317824112598,260,932529,1.0790011584758759,4.917259073043102e-05,4.19846248626709,1.886160135269165,2010.4350917010922
0.79427498157438,261,936154,1.1199924945831299,4.9155406929398726e-05,5.760620594024658,1.8875579833984375,1921.894081110294
0.7973181807375003,262,939592,1.0053133219480515,4.9138052755312166e-05,4.6183037757873535,1.884767770767212,1821.4010007841362
0.8003613799006205,263,943388,1.127940684556961,4.912052846184619e-05,4.334813117980957,1.8866746425628662,2014.041230371211
0.8034045790637407,264,946941,1.0750125348567963,4.910283430516237e-05,5.824425220489502,1.8854084014892578,1883.207586430266
0.806447778226861,265,950459,1.075623705983162,4.908497054390526e-05,5.476294040679932,1.887009859085083,1865.908732145874
0.8094909773899812,266,953969,1.196934312582016,4.906693743919862e-05,5.23214054107666,1.8869719505310059,1860.0856710424523
0.8125341765531015,267,957232,1.0793229043483734,4.904873525464157e-05,6.804254531860352,1.8852839469909668,1729.2254922399727
0.8155773757162217,268,960759,1.0884148478507996,4.9030364256304776e-05,4.952906131744385,1.883399486541748,1870.805724320369
0.8186205748793419,269,964303,1.0942828357219696,4.901182471272652e-05,4.177990913391113,1.8849372863769531,1881.7038155337962
0.8216637740424622,270,967815,1.0603296011686325,4.899311689490883e-05,5.359124660491943,1.8854284286499023,1863.1919615481913
0.8247069732055824,271,971227,1.14426651597023,4.8974241076313435e-05,7.603180885314941,1.8848938941955566,1809.6682685766168
0.8277501723687026,272,974895,1.1429124474525452,4.8955197532857856e-05,6.751470565795898,1.8851203918457031,1945.9981335264738
0.8307933715318229,273,978512,1.1338169276714325,4.893598654291133e-05,5.0334296226501465,1.8865129947662354,1918.7103463766737
0.8338365706949431,274,982092,1.0807558000087738,4.8916608387290745e-05,4.160525798797607,1.886033535003662,1897.6810708073658
0.8368797698580633,275,985500,1.058556392788887,4.889706334925652e-05,4.628313064575195,1.885587215423584,1806.9668098416832
0.8399229690211836,276,989061,1.1248544752597809,4.887735171450848e-05,5.290582656860352,1.884000539779663,1888.536351366832
0.8429661681843037,277,992861,1.012897938489914,4.8857473771181706e-05,5.054586887359619,1.88676118850708,2016.9845601235422
0.8460093673474239,278,996532,1.1649978011846542,4.8837429809842265e-05,6.766585826873779,1.8865091800689697,1945.6622398008503
0.8490525665105442,279,1000367,1.0348916798830032,4.8817220123483016e-05,4.163658618927002,1.8865091800689697,2032.8552018282755
0.8520957656736644,280,1004017,1.1356026232242584,4.8796845007519304e-05,5.695774078369141,1.8860135078430176,1934.7904789239128
0.8551389648367846,281,1007479,1.1244371235370636,4.8776304759784624e-05,6.394970893859863,1.8857042789459229,1835.6178180077804
0.8581821639999049,282,1011263,1.0964153856039047,4.875559968052631e-05,4.827947616577148,1.8859970569610596,2006.6773153398117
0.8612253631630251,283,1014943,1.0732740759849548,4.8734730072401105e-05,4.111245632171631,1.886948823928833,1951.2225570116473
0.8642685623261454,284,1018641,1.0379378944635391,4.871369624047077e-05,4.012148857116699,1.889115571975708,1959.7775801361486
0.8673117614892656,285,1022246,1.090770959854126,4.86924984921976e-05,4.574673652648926,1.8852996826171875,1908.3003991279134
0.8703549606523858,286,1025907,1.013122707605362,4.867113713743994e-05,3.9449470043182373,1.8868672847747803,1941.8663429242038
0.8733981598155061,287,1029362,1.0757960081100464,4.8649612488447657e-05,3.9152588844299316,1.886474847793579,1831.0773777671357
0.8764413589786263,288,1033085,1.1322071254253387,4.8627924859857576e-05,3.9685401916503906,1.8864357471466064,1973.522204313734
0.8794845581417465,289,1036675,1.1255627870559692,4.860607456868887e-05,4.450653553009033,1.8869552612304688,1903.0597810872587
0.8825277573048668,290,1040174,1.0247568488121033,4.858406193433844e-05,4.678394794464111,1.8842167854309082,1854.3099944607745
0.885570956467987,291,1043771,1.0635178834199905,4.856188727857624e-05,4.713441371917725,1.886873483657837,1909.0160048528542
0.8886141556311072,292,1047482,1.050553247332573,4.853955092554057e-05,8.343132972717285,1.8849585056304932,1966.745535480188
0.8916573547942275,293,1051018,0.9969699382781982,4.851705320173335e-05,6.252048492431641,1.8856842517852783,1875.9033630914096
0.8947005539573477,294,1054598,1.1057402193546295,4.8494394436015344e-05,5.491280555725098,1.8842382431030273,1898.5150862932765
0.897743753120468,295,1058266,1.0823483318090439,4.847157495960132e-05,6.125551223754883,1.884744644165039,1946.6752749691639
0.9007869522835881,296,1061884,1.0821720361709595,4.844859510605526e-05,4.632656574249268,1.8847324848175049,1919.6234414040798
0.9038301514467083,297,1065447,1.0859505236148834,4.8425455211285466e-05,5.2151265144348145,1.8851215839385986,1890.4539655902406
0.9068733506098285,298,1069052,1.0918223410844803,4.8402155613539634e-05,4.215282440185547,1.8857874870300293,1912.343495886375
0.9099165497729488,299,1072492,1.0473374277353287,4.837869665339991e-05,6.892895698547363,1.8841254711151123,1824.1716119443215
0.912959748936069,300,1076063,1.0552100837230682,4.8355078673777935e-05,5.806029796600342,1.8845343589782715,1895.3090198852403
0.9160029480991893,301,1079748,1.1512431800365448,4.833130201990982e-05,4.104196071624756,1.8850996494293213,1955.3901909211556
0.9190461472623095,302,1083275,1.1264660954475403,4.8307367039351105e-05,5.250362873077393,1.8859317302703857,1870.9886244304025
0.9220893464254297,303,1086833,1.0608609467744827,4.828327408197165e-05,5.393971920013428,1.8842787742614746,1886.6006350558034
0.92513254558855,304,1090341,1.0936857759952545,4.825902349995055e-05,4.762414455413818,1.8845489025115967,1861.7202761703495
0.9281757447516702,305,1094145,1.1376334428787231,4.823461564777101e-05,5.214022159576416,1.8866360187530518,2018.5201853506117
0.9312189439147904,306,1097709,1.0050125271081924,4.821005088221508e-05,3.8386142253875732,1.8888919353485107,1889.0766234578628
0.9342621430779107,307,1101343,1.1544729173183441,4.818532956235856e-05,5.690789699554443,1.887930154800415,1923.8792500479956
0.9373053422410309,308,1104877,1.0653199553489685,4.8160452049565606e-05,4.9282732009887695,1.8846299648284912,1871.8912831675182
0.9403485414041511,309,1108561,1.160254031419754,4.81354187074836e-05,5.823756217956543,1.884622573852539,1954.7603873183978
0.9433917405672714,310,1112040,1.0146986842155457,4.811022990203771e-05,4.964715480804443,1.886441946029663,1845.9929580957105
0.9464349397303916,311,1115567,1.1255832016468048,4.808488600142562e-05,6.035853385925293,1.8831775188446045,1869.6573236314903
0.9494781388935118,312,1119028,1.1215735971927643,4.80593873761121e-05,6.190379619598389,1.8859436511993408,1837.8511666406494
0.9525213380566321,313,1122723,1.055801510810852,4.803373439882362e-05,6.538946628570557,1.885787010192871,1959.231389363205
0.9555645372197523,314,1126389,1.0736232101917267,4.80079274445429e-05,5.996585369110107,1.885362148284912,1944.01593615021
0.9586077363828724,315,1130118,1.0836969017982483,4.798196689050341e-05,4.187251567840576,1.8866283893585205,1977.869346423561
0.9616509355459927,316,1133762,1.1175840198993683,4.7955853116183854e-05,4.256951332092285,1.8858530521392822,1931.48794990783
0.9646941347091129,317,1137336,1.0385155975818634,4.792958650330268e-05,4.969627380371094,1.8865444660186768,1895.1635685217946
0.9677373338722332,318,1140954,1.1111537218093872,4.7903167435812385e-05,5.18625020980835,1.8850562572479248,1917.7920611833497
0.9707805330353534,319,1144649,1.0982831120491028,4.787659629989405e-05,5.261624813079834,1.888091802597046,1960.1537014043763
0.9738237321984736,320,1148149,1.048834204673767,4.784987348395156e-05,6.486436367034912,1.8872249126434326,1853.7234233980546
0.9768669313615939,321,1151648,1.1503807604312897,4.782299937860601e-05,6.23168420791626,1.8869173526763916,1854.0450460135971
0.9799101305247141,322,1155147,1.060465157032013,4.779597437668997e-05,4.143472671508789,1.8863248825073242,1854.3472479263814
0.9829533296878343,323,1158891,1.0564177483320236,4.776879887324172e-05,6.27951717376709,1.8877379894256592,1984.811860734951
0.9859965288509546,324,1162419,1.036152869462967,4.774147326549955e-05,5.417387962341309,1.8847949504852295,1868.9034282100704
0.9890397280140748,325,1166104,1.0663409233093262,4.7713997952895846e-05,5.920534133911133,1.8865041732788086,1955.1198389253527
0.992082927177195,326,1169614,1.0625603199005127,4.768637333705133e-05,5.020802974700928,1.8842315673828125,1860.5842752520925
0.9951261263403153,327,1173206,1.0866334587335587,4.765859982176917e-05,4.205104827880859,1.8851118087768555,1906.3474268129733
0.9981693255034355,328,1176712,1.058949664235115,4.7630677813029055e-05,3.956974506378174,1.8837192058563232,1859.8366333903818
1.0012125246665557,329,1180215,0.9806545078754425,4.76026077189813e-05,6.105099678039551,1.88761568069458,108.58556115961731
1.0042557238296759,330,1183592,0.9724046438932419,4.757438994994086e-05,5.0082526206970215,1.8861453533172607,1789.0294271964174
1.0072989229927962,331,1187102,1.0741339027881622,4.75460249183813e-05,7.58727502822876,1.887352705001831,1860.9382324786277
1.0103421221559163,332,1190435,1.0488129705190659,4.751751303892883e-05,6.575603008270264,1.8843796253204346,1765.9656253793678
1.0133853213190367,333,1194061,1.0572860389947891,4.7488854728356204e-05,5.039953231811523,1.8886206150054932,1924.240716295904
1.0164285204821568,334,1197719,1.10881307721138,4.7460050405576614e-05,5.35030460357666,1.886901617050171,1936.8633228592396
1.0194717196452772,335,1201292,1.1123398840427399,4.743110049163762e-05,5.022139549255371,1.887242078781128,1893.5804430470193
1.0225149188083973,336,1204771,1.0323279350996017,4.7402005409714944e-05,7.923686981201172,1.8866286277770996,1843.430707229094
1.0255581179715176,337,1208258,1.0972534120082855,4.737276558510629e-05,6.409570693969727,1.888218641281128,1848.2704802950655
1.0286013171346378,338,1211852,1.1451815962791443,4.734338144522516e-05,6.344795227050781,1.88734769821167,1903.381272394136
1.031644516297758,339,1215456,1.131498396396637,4.731385341959458e-05,5.64697265625,1.8867807388305664,1909.5580551558783
1.0346877154608782,340,1218971,1.0494273006916046,4.728418193984084e-05,5.479709148406982,1.884812593460083,1862.9615660474728
1.0377309146239986,341,1222535,1.0037802308797836,4.725436743968715e-05,6.95527458190918,1.8841817378997803,1890.904173903738
1.0407741137871187,342,1226128,1.076288864016533,4.722441035494733e-05,6.359627723693848,1.885042428970337,1906.9285768606212
1.0438173129502388,343,1229619,1.0336357206106186,4.719431112351944e-05,5.890323162078857,1.885265827178955,1851.947704915524
1.0468605121133592,344,1233126,1.1654925346374512,4.716407018537937e-05,4.253478050231934,1.8857297897338867,1860.2151216243867
1.0499037112764793,345,1236821,1.092671126127243,4.713368798257439e-05,3.970496892929077,1.8858349323272705,1959.4535866782041
1.0529469104395996,346,1240270,1.0382824391126633,4.7103164959216743e-05,4.615242958068848,1.8849332332611084,1828.8981399573818
1.0559901096027198,347,1243654,1.1197416186332703,4.707250156147709e-05,4.267396926879883,1.88616943359375,1795.2890533662924
1.0590333087658401,348,1247388,1.0909580439329147,4.704169823757802e-05,5.2930521965026855,1.8864827156066895,1979.6736886386434
1.0620765079289602,349,1250869,1.1354925632476807,4.7010755437787506e-05,4.444007396697998,1.8866150379180908,1845.2329147794585
1.0651197070920806,350,1254345,1.1244970262050629,4.697967361441231e-05,5.274748802185059,1.886418104171753,1842.4532457007342
1.0681629062552007,351,1257947,1.0682882964611053,4.6948453221791346e-05,4.95159912109375,1.8858108520507812,1909.4388418104622
1.071206105418321,352,1261516,1.0050576329231262,4.691709471628911e-05,4.37222957611084,1.886734962463379,1892.554598526562
1.0742493045814412,353,1264940,1.1340265274047852,4.6885598556288934e-05,5.186964511871338,1.8869903087615967,1814.7752960116459
1.0772925037445615,354,1268096,1.1317512691020966,4.685396520218633e-05,6.818770408630371,1.885728120803833,1672.5046150720484
1.0803357029076817,355,1271521,1.1000266373157501,4.682219511638223e-05,6.40422248840332,1.8853120803833008,1816.2745531630608
1.083378902070802,356,1275119,1.079492062330246,4.679028876327626e-05,7.813937187194824,1.88726806640625,1908.4373549807704
1.0864221012339221,357,1278607,1.1098834872245789,4.675824660925993e-05,6.356869697570801,1.8864467144012451,1848.1741211474402
1.0894653003970425,358,1282143,1.0392454266548157,4.672606912270982e-05,6.275657653808594,1.8853189945220947,1874.423471919969
1.0925084995601626,359,1285691,0.9840104132890701,4.6693756773980736e-05,4.654008865356445,1.8844411373138428,1881.9096451629262
1.095551698723283,360,1289366,1.1165404617786407,4.6661310035398836e-05,6.288339614868164,1.8855268955230713,1950.1803092870764
1.098594897886403,361,1293039,1.0966084897518158,4.6628729381254716e-05,8.037817001342773,1.887322187423706,1947.9966097121403
1.1016380970495232,362,1296610,1.0942298471927643,4.6596015287796486e-05,5.4138922691345215,1.8853325843811035,1892.098775606831
1.1046812962126435,363,1300314,1.029281109571457,4.6563168233222825e-05,4.393365859985352,1.8858513832092285,1964.640101531958
1.1077244953757637,364,1303834,1.104642540216446,4.653018869767594e-05,6.534457683563232,1.8864877223968506,1866.5309638609356
1.110767694538884,365,1307324,1.0451267212629318,4.649707716323461e-05,4.807326793670654,1.8857781887054443,1849.9987879941405
1.1138108937020041,366,1310723,1.0419241786003113,4.646383411390709e-05,5.223203659057617,1.886446475982666,1802.4389190402915
1.1168540928651245,367,1314482,1.0922053903341293,4.643046003562407e-05,4.49905252456665,1.887641429901123,1992.6353850256498
1.1198972920282446,368,1318082,1.1492368876934052,4.6396955416231536e-05,4.837826251983643,1.8849122524261475,1907.141866550668
1.122940491191365,369,1321581,1.1198942959308624,4.636332074548369e-05,4.895108222961426,1.8875784873962402,1856.319834250265
1.125983690354485,370,1325179,1.0747032910585403,4.632955651503574e-05,5.0712666511535645,1.8878424167633057,1906.1459028191966
1.1290268895176054,371,1328769,1.1374777555465698,4.6295663218436736e-05,4.756162166595459,1.8863866329193115,1901.6417727042244
1.1320700886807256,372,1332246,1.099257305264473,4.6261641351122367e-05,4.236424922943115,1.8882460594177246,1843.2064452339266
1.135113287843846,373,1335738,1.135831594467163,4.622749141040769e-05,5.231607437133789,1.8873984813690186,1849.3352508712887
1.138156487006966,374,1339326,1.0774766206741333,4.6193213895479883e-05,4.920180320739746,1.8867793083190918,1901.0293986235781
1.1411996861700864,375,1342899,1.096215546131134,4.615880930739095e-05,4.378276824951172,1.8849987983703613,1893.7031926553939
1.1442428853332065,376,1346417,1.1375521421432495,4.612427814905037e-05,4.9175214767456055,1.887695550918579,1866.3141870654865
1.1472860844963269,377,1350077,1.054292380809784,4.608962092521779e-05,4.3046875,1.8862602710723877,1938.8719744658997
1.150329283659447,378,1353615,1.140247493982315,4.605483814249559e-05,4.8185248374938965,1.8858153820037842,1875.6690443300042
1.1533724828225673,379,1357117,1.1282581984996796,4.6019930309321536e-05,4.0213141441345215,1.885789155960083,1857.0216540915735
1.1564156819856874,380,1360843,1.1621338725090027,4.59848979359613e-05,5.9975080490112305,1.886704683303833,1975.8306426908255
1.1594588811488076,381,1364333,1.1323469579219818,4.594974153450104e-05,5.364462375640869,1.8857011795043945,1849.786048068008
1.162502080311928,382,1367947,1.0957335233688354,4.591446161883989e-05,5.122529983520508,1.8857858180999756,1916.5284718917353
1.165545279475048,383,1371524,1.0299992114305496,4.587905870468244e-05,6.129643440246582,1.8866090774536133,1896.8219856505275
1.1685884786381684,384,1375164,1.1571623980998993,4.584353330953122e-05,4.07073450088501,1.8859591484069824,1929.3875151459395
1.1716316778012885,385,1378635,1.0793646425008774,4.5807885952679157e-05,5.170510768890381,1.8879132270812988,1840.442834051765
1.1746748769644089,386,1382243,1.0086283087730408,4.5772117155201896e-05,4.748001575469971,1.885836124420166,1911.1047839724836
1.177718076127529,387,1385773,1.0501645356416702,4.573622743995029e-05,4.156585216522217,1.885683536529541,1871.848754135708
1.1807612752906493,388,1389381,1.155720591545105,4.5700217331542695e-05,4.882978916168213,1.8854641914367676,1913.3645333936856
1.1838044744537695,389,1393049,1.0493462830781937,4.566408735635731e-05,5.601064205169678,1.8871147632598877,1945.409526555314
1.1868476736168898,390,1396646,1.0720292776823044,4.56278380425245e-05,4.045032501220703,1.8858702182769775,1906.0843940335558
1.18989087278001,391,1400228,1.0647946894168854,4.559146991991905e-05,3.8401172161102295,1.8868603706359863,1899.3883912503209
1.1929340719431303,392,1403831,1.1426869332790375,4.555498352015244e-05,4.521754741668701,1.8866651058197021,1909.52126403798
1.1959772711062504,393,1407423,1.0995011925697327,4.5518379376565055e-05,5.728930950164795,1.8870511054992676,1903.8885008897107
1.1990204702693708,394,1410997,0.9882726073265076,4.548165802421844e-05,5.098992824554443,1.88594388961792,1893.960364711165
1.2020636694324909,395,1414375,1.0520471781492233,4.5444819999887396e-05,4.216116905212402,1.8853175640106201,1791.145547116124
1.2051068685956112,396,1418014,1.0922352522611618,4.54078658420522e-05,4.885137557983398,1.8872168064117432,1930.17880354267
1.2081500677587313,397,1421694,1.0166640132665634,4.537079609089071e-05,6.077291965484619,1.8863763809204102,1949.9614392460624
1.2111932669218517,398,1425211,1.0987868010997772,4.5333611288270485e-05,5.330612659454346,1.885303020477295,1864.421138629804
1.2142364660849718,399,1428689,1.1365307867527008,4.529631197774082e-05,5.713609218597412,1.8862433433532715,1844.7962806103646
1.217279665248092,400,1432365,1.0372588485479355,4.525889870452484e-05,5.319368839263916,1.8865673542022705,1948.8471691383077
1.2203228644112123,401,1435952,1.1096822917461395,4.522137201551154e-05,4.117715358734131,1.886453628540039,1901.336833805625
1.2233660635743324,402,1439469,1.123068392276764,4.5183732459247745e-05,5.035159111022949,1.898756980895996,1864.3447932096112
1.2264092627374528,403,1443124,0.9815030097961426,4.514598058593015e-05,4.669127464294434,1.885040044784546,1924.9435482129252
1.229452461900573,404,1446615,1.1406641006469727,4.510811694739721e-05,3.9707443714141846,1.8878040313720703,1851.9500472463492
1.2324956610636932,405,1450303,1.0484166890382767,4.507014209712114e-05,4.3224263191223145,1.8887789249420166,1953.592607448525
1.2355388602268134,406,1453838,1.0768286287784576,4.503205659019978e-05,4.654668807983398,1.8860597610473633,1871.5795444977873
1.2385820593899337,407,1457359,1.1196663081645966,4.4993860983348494e-05,5.279591083526611,1.8852062225341797,1866.8549495190568
1.2416252585530538,408,1460826,1.066452294588089,4.495555583489203e-05,5.20229959487915,1.8866300582885742,1839.0560982445206
1.2446684577161742,409,1464479,1.0711961686611176,4.491714170475637e-05,5.074108600616455,1.888061761856079,1936.256651881058
1.2477116568792943,410,1468120,1.129532814025879,4.487861915446054e-05,4.715124130249023,1.8880016803741455,1928.4326781877498
1.2507548560424147,411,1471645,1.144193023443222,4.483998874710839e-05,4.133993625640869,1.8854882717132568,1867.0534230146714
1.2537980552055348,412,1475321,1.0938185453414917,4.480125104738037e-05,4.461738109588623,1.8847408294677734,1949.627613785042
1.2568412543686551,413,1478943,1.03885880112648,4.4762406621525285e-05,4.9411163330078125,1.8863062858581543,1921.7496344167416
1.2598844535317753,414,1482661,1.132565587759018,4.472345603735202e-05,5.563748836517334,1.88602876663208,1971.0478769403755
1.2629276526948956,415,1486200,1.018207773566246,4.4684399864221197e-05,4.942605018615723,1.8848421573638916,1876.4294917514244
1.2659708518580157,416,1489727,1.025525227189064,4.464523867303692e-05,6.3324432373046875,1.8842225074768066,1871.2442239369277
1.269014051021136,417,1493374,1.0101771652698517,4.4605973036238386e-05,5.579380035400391,1.8856494426727295,1935.546351626888
1.2720572501842562,418,1496970,1.0339033156633377,4.456660352779152e-05,5.585020065307617,1.8868257999420166,1907.0352731645658
1.2751004493473763,419,1500563,1.031538963317871,4.4527130723180594e-05,5.1313395500183105,1.8848142623901367,1904.2563442318922
1.2781436485104967,420,1504278,1.0123681277036667,4.4487555199399824e-05,4.608396053314209,1.8869411945343018,1971.016494372767
1.2811868476736168,421,1507937,0.9904639720916748,4.44478775349449e-05,4.295180320739746,1.8850171566009521,1939.1171333789464
1.2842300468367371,422,1511664,1.079989492893219,4.440809830980459e-05,6.542931079864502,1.8848907947540283,1977.1703334098543
1.2872732459998573,423,1515307,1.1032354533672333,4.4368218105452196e-05,6.386043548583984,1.8854420185089111,1932.7379655835175
1.2903164451629776,424,1518897,1.0239058881998062,4.432823750483709e-05,4.930572032928467,1.8847637176513672,1904.062795226727
1.2933596443260977,425,1522421,1.0225336402654648,4.428815709237621e-05,6.390609264373779,1.8847897052764893,1869.7303895425737
1.296402843489218,426,1525953,1.0921408981084824,4.424797745394547e-05,5.336686611175537,1.8857038021087646,1873.949114912994
1.2994460426523382,427,1529367,1.032575085759163,4.420769917687123e-05,5.624246120452881,1.8872320652008057,1810.4646107104181
1.3024892418154586,428,1532824,1.0721637606620789,4.4167322849921695e-05,6.6766276359558105,1.8852849006652832,1831.7832044848005
1.3055324409785787,429,1536289,1.1440271735191345,4.412684906329834e-05,5.915864944458008,1.8841280937194824,1837.9185017486025
1.308575640141699,430,1539794,1.0896040797233582,4.4086278408627205e-05,5.044824600219727,1.8841373920440674,1860.2769162476277
1.3116188393048192,431,1543466,1.017490565776825,4.404561147895037e-05,4.68322229385376,1.884246826171875,1948.9024608849315
1.3146620384679395,432,1547009,1.0842452645301819,4.400484886871716e-05,3.80989146232605,1.8840997219085693,1880.3269034546427
1.3177052376310596,433,1550592,1.0906710028648376,4.396399117377554e-05,5.2549238204956055,1.8884556293487549,1901.7040119142239
1.32074843679418,434,1554211,1.168379545211792,4.392303899136337e-05,5.395129680633545,1.887674331665039,1916.3807418912106
1.3237916359573,435,1557822,1.0825252532958984,4.388199292009966e-05,5.210294723510742,1.885279655456543,1912.9359018273492
1.3268348351204204,436,1561430,1.1280081272125244,4.384085355997589e-05,5.98977518081665,1.8853075504302979,1913.7744310545163
1.3298780342835406,437,1564988,1.0923734605312347,4.379962151234715e-05,4.824270248413086,1.8867175579071045,1887.2252430050105
1.3329212334466607,438,1568622,1.0130991786718369,4.3758297379923404e-05,4.226939678192139,1.8853917121887207,1926.0964550683032
1.335964432609781,439,1572274,0.987705871462822,4.371688176676067e-05,5.505224704742432,1.886462688446045,1936.9980128747104
1.3390076317729012,440,1575825,1.0354085862636566,4.367537527825218e-05,4.17380428314209,1.8854320049285889,1882.3589895250466
1.3420508309360215,441,1579359,1.160206288099289,4.363377852111953e-05,8.73351764678955,1.8842175006866455,1874.3714919243937
1.3450940300991416,442,1582728,1.0710500329732895,4.3592092103403855e-05,7.814097881317139,1.8843488693237305,1788.010141489648
1.348137229262262,443,1586243,1.026694878935814,4.3550316634456855e-05,5.608035087585449,1.8867802619934082,1865.365833908182
1.351180428425382,444,1589857,1.0436626970767975,4.350845272493198e-05,5.7738118171691895,1.8840453624725342,1915.432375883433
1.3542236275885025,445,1593503,1.0477441251277924,4.346650098677543e-05,4.0797600746154785,1.886214256286621,1935.1975661643082
1.3572668267516226,446,1597040,1.0201559364795685,4.342446203321725e-05,5.301979064941406,1.887528896331787,1875.1846393968367
1.360310025914743,447,1600563,1.0154254585504532,4.3382336478762386e-05,5.191575050354004,1.8850517272949219,1866.4614919785217
1.363353225077863,448,1603953,1.0817064195871353,4.334012493918163e-05,4.7942795753479,1.886030673980713,1798.3591383270432
1.3663964242409834,449,1607439,1.0194030702114105,4.3297828031502674e-05,5.1525797843933105,1.8849000930786133,1848.3262483967685
1.3694396234041035,450,1611108,1.0544136613607407,4.32554463740011e-05,5.359161853790283,1.8868341445922852,1946.5222658074204
1.3724828225672239,451,1614729,1.064199447631836,4.32129805861913e-05,4.97886323928833,1.8850910663604736,1919.0875946239782
1.375526021730344,452,1618319,1.0269252955913544,4.3170431288817466e-05,5.3717451095581055,1.8862807750701904,1904.417279389678
1.3785692208934643,453,1622002,1.1026178896427155,4.312779910384446e-05,4.329318046569824,1.8857250213623047,1952.5195022267837
1.3816124200565845,454,1625549,1.0234888195991516,4.308508465444877e-05,3.641111135482788,1.8856191635131836,1880.9741398231754
1.3846556192197048,455,1629170,1.1330347061157227,4.30422885650094e-05,4.058441162109375,1.8867499828338623,1920.324140773765
1.387698818382825,456,1632823,0.9933020621538162,4.29994114610987e-05,5.136078834533691,1.8845880031585693,1936.1335806206098
1.390742017545945,457,1636480,1.046092078089714,4.295645396947327e-05,4.43138313293457,1.8866991996765137,1940.4771726610104
1.3937852167090654,458,1640026,1.0986967980861664,4.291341671806477e-05,4.334047794342041,1.8853766918182373,1879.4728913904155
1.3968284158721855,459,1643600,0.9934951514005661,4.287030033597076e-05,4.388638496398926,1.8876829147338867,1895.6424016005376
1.3998716150353059,460,1647097,1.1049487739801407,4.2827105453445484e-05,5.116733074188232,1.8869121074676514,1852.5357053904281
1.402914814198426,461,1650545,0.9655638039112091,4.2783832701890656e-05,4.825370788574219,1.8852827548980713,1827.3241166635057
1.4059580133615464,462,1653908,1.0763678550720215,4.274048271384627e-05,5.445082187652588,1.885861873626709,1783.8173034059405
1.4090012125246665,463,1657484,1.1030133366584778,4.2697056122981304e-05,5.780190467834473,1.8863213062286377,1896.2152265812445
1.4120444116877868,464,1661028,1.1095432937145233,4.265355356408448e-05,4.923776149749756,1.8855373859405518,1878.7891481147476
