epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.07607997907800575,25,90415,1.0748977363109589,2.5e-06,6.966324806213379,2.1461868286132812,1676.461691047084
0.07912317824112598,26,93920,1.179749220609665,2.4514516892273006e-06,7.818143367767334,2.201659679412842,1591.9808282698552
0.08216637740424622,27,97626,1.122142732143402,2.405626121623441e-06,7.523393154144287,2.144749164581299,1727.9409924486395
0.08520957656736644,28,101295,1.2186090648174286,2.3622779563076706e-06,6.552579879760742,2.1456210613250732,1709.994400285264
0.08825277573048668,29,104925,1.1228863298892975,2.3211917272131483e-06,7.161081790924072,2.147102117538452,1690.650840660349
0.0912959748936069,30,108390,1.0524000227451324,2.282177322938192e-06,6.095497131347656,2.146334648132324,1614.3801261444196
0.09433917405672713,31,112085,1.0871224999427795,2.2450662753346865e-06,6.297407627105713,2.1461987495422363,1721.648566232791
0.09738237321984737,32,115682,1.0976106822490692,2.209708691207961e-06,7.368371486663818,2.1457266807556152,1676.3551631530818
0.10042557238296759,33,119149,1.1351371109485626,2.1759706994462234e-06,6.966290473937988,2.1444268226623535,1616.749036787202
0.10346877154608783,34,122691,1.1580485999584198,2.1437323142813607e-06,7.361457824707031,2.1459908485412598,1650.5196200662642
0.10651197070920805,35,126244,1.120716005563736,2.1128856368212913e-06,7.3754167556762695,2.146059513092041,1655.5924839571853
0.10955516987232829,36,129869,1.0841048061847687,2.0833333333333334e-06,6.474732875823975,2.1460349559783936,1689.1616746043799
0.11259836903544851,37,133550,1.0994944870471954,2.0549873413169664e-06,10.224979400634766,2.1465845108032227,1714.8171811892094
0.11564156819856874,38,136905,1.0543721169233322,2.027767764134532e-06,6.661025524139404,2.145491361618042,1563.744352468423
0.11868476736168898,39,140560,1.0933710932731628,2.001601922563589e-06,6.358696460723877,2.144850015640259,1704.0818581009016
0.1217279665248092,40,144202,1.079571083188057,1.976423537605237e-06,6.947319030761719,2.1446897983551025,1698.1476774838388
0.12477116568792944,41,147778,1.1533761322498322,1.952172023607576e-06,7.655190467834473,2.145460844039917,1666.774767730726
0.12781436485104966,42,151307,1.065129667520523,1.928791874526149e-06,7.103629112243652,2.146939516067505,1643.7351744607975
0.1308575640141699,43,154758,1.0387758910655975,1.9062321291575583e-06,6.640169620513916,2.1467971801757812,1607.5109618494234
0.13390076317729013,44,158357,1.1074100881814957,1.8844459036110228e-06,8.751813888549805,2.1463863849639893,1676.7717244257408
0.13694396234041037,45,161735,1.1341396272182465,1.863389981249825e-06,7.094944953918457,2.1467857360839844,1573.5152061154972
0.13998716150353058,46,165270,1.1298953890800476,1.8430244519362143e-06,6.124092102050781,2.1458280086517334,1647.3827286004675
0.1430303606666508,47,168766,1.1831549406051636,1.823312393723682e-06,8.151071548461914,2.147719144821167,1627.7733559483167
0.14607355982977105,48,172386,1.0887368619441986,1.8042195912175806e-06,6.78265380859375,2.145892381668091,1686.9438704964432
0.14911675899289129,49,176091,1.099577784538269,1.7857142857142857e-06,8.073221206665039,2.1471168994903564,1725.5697632855602
0.1521599581560115,50,179583,1.0592176467180252,1.7677669529663689e-06,6.070056438446045,2.1453466415405273,1627.7089829606603
0.15520315731913173,51,183124,1.0876442044973373,1.7503501050350123e-06,5.9859442710876465,2.1462297439575195,1649.8699684734624
0.15824635648225197,52,186381,1.2051085233688354,1.733438113203841e-06,8.976146697998047,2.146538019180298,1517.3269566610127
0.1612895556453722,53,189755,1.1008336693048477,1.717007049358613e-06,6.496952056884766,2.1477839946746826,1570.9214745829447
0.16433275480849244,54,193180,1.0190692096948624,1.7010345435994293e-06,6.6653900146484375,2.147507905960083,1594.8718933673915
0.16737595397161265,55,196748,1.0826895982027054,1.6854996561581053e-06,6.281785488128662,2.146669387817383,1662.1096943240752
0.17041915313473288,56,200298,1.0785111039876938,1.6703827619526526e-06,7.077848434448242,2.148993492126465,1651.9361333603742
0.17346235229785312,57,203795,1.0612848699092865,1.655665446331305e-06,6.910166263580322,2.1481640338897705,1627.9017546289683
0.17650555146097335,58,207342,1.0557758510112762,1.641330410746532e-06,6.0531439781188965,2.147019863128662,1652.0573753944086
0.1795487506240936,59,211203,1.0608802884817123,1.6273613872602984e-06,5.559628486633301,2.147244453430176,1798.1185113004426
0.1825919497872138,60,214836,1.0757466554641724,1.6137430609197573e-06,6.302506446838379,2.147167205810547,1691.9967807670373
0.18563514895033403,61,218529,1.1013478934764862,1.6004609991611997e-06,6.555900573730469,2.1476845741271973,1719.526249100526
0.18867834811345427,62,222244,1.0825617164373398,1.5875015875023814e-06,6.041782855987549,2.148059606552124,1729.4678363059909
0.1917215472765745,63,225808,1.0415048897266388,1.5748519708717803e-06,6.58272123336792,2.147648334503174,1659.4895648148456
0.19476474643969474,64,229492,1.0650158822536469,1.5625e-06,6.495922088623047,2.1475863456726074,1715.4141473395332
0.19780794560281495,65,232886,1.0902976542711258,1.5504341823651058e-06,7.012680530548096,2.1477174758911133,1580.2823407169928
0.20085114476593519,66,236358,1.030396580696106,1.5386436372416593e-06,6.601754188537598,2.1486570835113525,1615.8930276235749
0.20389434392905542,67,239904,1.1023135483264923,1.5271180544538153e-06,5.749544143676758,2.1489644050598145,1650.0971312744011
0.20693754309217566,68,243766,1.0308163911104202,1.5158476564770812e-06,6.190798759460449,2.149982452392578,1796.2937305382316
0.2099807422552959,69,247193,1.0965786576271057,1.504823163572115e-06,7.97877311706543,2.1481549739837646,1595.3225169991392
0.2130239414184161,70,250826,1.0616662502288818,1.494035761667992e-06,6.29899787902832,2.147006034851074,1692.1237951955738
0.21606714058153634,71,254741,1.0029338151216507,1.4834770727423167e-06,5.8761515617370605,2.150073766708374,1820.8677584088734
0.21911033974465657,72,258315,1.1015031337738037,1.473139127471974e-06,5.9548821449279785,2.1511003971099854,1661.4752174290365
0.2221535389077768,73,261866,1.0609032660722733,1.4630143399516322e-06,5.955012321472168,2.1500110626220703,1651.6194087249662
0.22519673807089702,74,265328,1.1059008240699768,1.4530954842977412e-06,6.2996439933776855,2.1486685276031494,1611.230376172484
0.22823993723401725,75,268865,1.0571065545082092,1.4433756729740645e-06,7.744948863983154,2.147564172744751,1646.9822158932013
0.2312831363971375,76,272485,1.0803216248750687,1.4338483366910111e-06,5.93569803237915,2.147664785385132,1685.5516860145567
0.23432633556025773,77,276035,1.0326776057481766,1.4245072057454744e-06,5.639412879943848,2.1492152214050293,1651.7657071492454
0.23736953472337796,78,279630,1.1240684539079666,1.4153462926807447e-06,6.161141395568848,2.1506845951080322,1671.560771010878
0.24041273388649817,79,283157,1.0782451629638672,1.40635987615753e-06,6.213972091674805,2.1503260135650635,1640.2164033501713
0.2434559330496184,80,287037,1.0450249761343002,1.3975424859373686e-06,6.7375054359436035,2.14902400970459,1805.4707543883394
0.24649913221273864,81,290721,1.006949320435524,1.388888888888889e-06,6.086270332336426,2.1481525897979736,1714.9619712752656
0.24954233137585888,82,294221,1.0097902864217758,1.380394075935582e-06,6.207703113555908,2.1477878093719482,1629.5836975736736
0.2525855305389791,83,297854,1.1508831083774567,1.3720532498711294e-06,6.622925758361816,2.1533191204071045,1687.1628387868252
0.2556287297020993,84,301167,1.093965321779251,1.3638618139749525e-06,6.472018718719482,2.149320125579834,1541.417660668968
0.25867192886521956,85,304637,1.0860666334629059,1.355815361366601e-06,6.002347946166992,2.1498279571533203,1614.082647150415
0.2617151280283398,86,308275,1.0340603291988373,1.3479096650429802e-06,6.656182765960693,2.1486637592315674,1693.1453254933979
0.26475832719146003,87,311983,1.0486690700054169,1.3401406685472437e-06,5.670541286468506,2.1486661434173584,1725.7217978511032
0.26780152635458027,88,315644,1.0660191476345062,1.3325044772225653e-06,6.931137561798096,2.149451494216919,1703.225222737005
0.2708447255177005,89,319325,1.092200130224228,1.3249973500079502e-06,6.5902581214904785,2.150946855545044,1711.3393529507937
0.27388792468082074,90,323067,0.9854110777378082,1.3176156917368248e-06,6.690147876739502,2.1498303413391113,1740.6024689693138
0.2769311238439409,91,326754,1.0852879881858826,1.3103560459023979e-06,7.900518417358398,2.7424988746643066,1344.3943529243213
0.27997432300706115,92,330340,1.1217856407165527,1.3032150878567174e-06,6.446247100830078,2.151592969894409,1666.6721123261457
0.2830175221701814,93,333798,1.055841863155365,1.2961896184130317e-06,7.049181938171387,2.150689125061035,1607.8567375012249
0.2860607213333016,94,337363,1.065511092543602,1.2892765578234919e-06,7.170273303985596,2.1518502235412598,1656.7138181825435
0.28910392049642186,95,340956,1.1168491542339325,1.2824729401064427e-06,5.822896480560303,2.1504619121551514,1670.8038304194679
0.2921471196595421,96,344521,1.136484831571579,1.275775907699572e-06,5.893877029418945,2.1508982181549072,1657.4470934557487
0.29519031882266233,97,348100,1.0291444957256317,1.2691827064170238e-06,6.409575462341309,2.150834321975708,1664.0054342783646
0.29823351798578257,98,351571,0.9440992772579193,1.2626906806902635e-06,6.2868170738220215,2.1491196155548096,1615.0799494256805
0.3012767171489028,99,355132,1.0359255820512772,1.256297269074015e-06,6.575534820556641,2.1498966217041016,1656.3587123446878
0.304319916312023,100,358525,1.0506161004304886,1.25e-06,7.040865898132324,2.151512622833252,1577.0300225019719
0.3073631154751432,101,361993,1.0931592285633087,1.2437964877624865e-06,5.98651647567749,2.149984359741211,1613.0349898998502
0.31040631463826346,102,365456,1.0804018378257751,1.237684428720843e-06,6.477202892303467,2.1498794555664062,1610.787986756048
0.3134495138013837,103,368983,1.0621445178985596,1.2316615977053666e-06,5.1947922706604,2.151074171066284,1639.645925482742
0.31649271296450393,104,372543,1.0383362919092178,1.2257258446136503e-06,5.745630741119385,2.1520652770996094,1654.224914960711
0.31953591212762417,105,376049,1.0778224766254425,1.2198750911856666e-06,5.887722492218018,2.151071071624756,1629.8857096115535
0.3225791112907444,106,379800,1.0490902960300446,1.2141073279465802e-06,5.727561950683594,2.1521353721618652,1742.9201009005496
0.32562231045386464,107,383206,0.9574217200279236,1.2084206113070796e-06,5.933054447174072,2.1509294509887695,1583.5014944047941
0.3286655096169849,108,386887,1.1227709650993347,1.2028130608117205e-06,5.686588287353516,2.15019154548645,1711.940504894519
0.3317087087801051,109,390380,1.0652231276035309,1.1972828565264393e-06,6.497959136962891,2.1501312255859375,1624.5520080050528
0.3347519079432253,110,394118,1.0063571333885193,1.1918282365569906e-06,6.437028408050537,2.1508796215057373,1737.893633202582
0.3377951071063455,111,397733,1.1385380625724792,1.1864474946906238e-06,6.206289291381836,2.1583340167999268,1674.9029445219105
0.34083830626946576,112,401239,1.123571902513504,1.1811389781538353e-06,7.023667812347412,2.1529805660247803,1628.4401519115463
0.343881505432586,113,404767,1.0801813155412674,1.1759010854794967e-06,6.305065155029297,2.1518917083740234,1639.4877057571678
0.34692470459570623,114,408360,1.057455599308014,1.1707322644771176e-06,7.356031894683838,2.151745557785034,1669.8070954535003
0.34996790375882647,115,411835,1.0592126250267029,1.1656310103003923e-06,5.664297580718994,2.1525826454162598,1614.3398755907072
0.3530111029219467,116,415275,1.0406176149845123,1.1605958636065741e-06,5.989734172821045,2.1507937908172607,1599.40948996922
0.35605430208506694,117,418838,1.0181649774312973,1.1556254088025606e-06,7.036306858062744,2.151562452316284,1656.0058464323079
0.3590975012481872,118,422412,1.0189166814088821,1.1507182723729042e-06,6.4478583335876465,2.1505935192108154,1661.8668140093343
0.3621407004113074,119,426105,1.0550426244735718,1.1458731212852643e-06,6.065445423126221,2.1524553298950195,1715.7150481632139
0.3651838995744276,120,429584,1.0023918449878693,1.141088661469096e-06,6.220254421234131,2.1512465476989746,1617.2018979978016
0.36822709873754783,121,433224,1.0313063263893127,1.1363636363636364e-06,6.022497653961182,2.149829387664795,1693.157615616126
0.37127029790066807,122,436761,1.00931116938591,1.1316968255314818e-06,5.958940505981445,2.150049924850464,1645.0780789408873
0.3743134970637883,123,440168,1.0003612339496613,1.1270870433342905e-06,7.288331508636475,2.152211904525757,1583.022560573903
0.37735669622690854,124,443725,1.0211594700813293,1.1225331376673432e-06,6.120659351348877,2.149564504623413,1654.7537849408054
0.3803998953900288,125,447460,1.0732237249612808,1.118033988749895e-06,4.92012357711792,2.1516783237457275,1735.8542672391488
0.383443094553149,126,450936,1.002390369772911,1.113588507968435e-06,6.847740173339844,2.151555061340332,1615.5756654605866
0.38648629371626925,127,454543,1.0634178966283798,1.1091956367701422e-06,6.30765962600708,2.151980400085449,1676.1305074417853
0.3895294928793895,128,458034,1.101760596036911,1.1048543456039805e-06,6.68500280380249,2.1517622470855713,1622.391137649312
0.39257269204250966,129,461337,1.0156453549861908,1.1005636329070299e-06,7.715198040008545,2.1498961448669434,1536.3532828719137
0.3956158912056299,130,464978,0.9979291558265686,1.0963225241337865e-06,6.5226054191589355,2.1543891429901123,1690.0382235247416
0.39865909036875014,131,468333,1.0574166774749756,1.0921300708262975e-06,6.535965442657471,2.1494884490966797,1560.8364871232202
0.40170228953187037,132,471928,1.141822099685669,1.0879853497231117e-06,8.555719375610352,2.150466203689575,1671.7305270048068
0.4047454886949906,133,475576,1.0358721762895584,1.08388746190515e-06,5.969792366027832,2.1506009101867676,1696.2700902433785
0.40778868785811084,134,479198,1.0534125566482544,1.0798355319767002e-06,6.390100002288818,2.1500470638275146,1684.6142863273487
0.4108318870212311,135,482832,0.9857464581727982,1.075828707279838e-06,5.771499156951904,2.151409149169922,1689.12547453008
0.4138750861843513,136,486417,1.0369646847248077,1.0718661571406803e-06,5.920912265777588,2.150623083114624,1666.958765646675
0.41691828534747155,137,489982,1.0742885172367096,1.0679470721459512e-06,5.731667995452881,2.151776075363159,1656.7709069812613
0.4199614845105918,138,493673,1.0322433859109879,1.0640706634484359e-06,6.388005256652832,2.1490964889526367,1717.4659299726513
0.42300468367371197,139,497248,1.0676247328519821,1.0602361620999638e-06,5.611573219299316,2.149965286254883,1662.8175454067198
0.4260478828368322,140,500762,1.0647082775831223,1.0564428184106457e-06,5.933280944824219,2.175856590270996,1614.996142536371
0.42909108199995244,141,504266,1.007392257452011,1.0526899013331486e-06,6.342897415161133,2.150073528289795,1629.71170701643
0.4321342811630727,142,507613,1.1017786115407944,1.0489766978708614e-06,6.872706413269043,2.1515324115753174,1555.6354075788151
0.4351774803261929,143,511010,1.04165817797184,1.0453025125088635e-06,5.4857282638549805,2.1515445709228516,1578.8657348348313
0.43822067948931315,144,514593,1.1691883504390717,1.0416666666666667e-06,6.935157299041748,2.149886131286621,1666.5998946910354
0.4412638786524334,145,518287,1.0407606065273285,1.0380684981717496e-06,5.490614891052246,2.151244878768921,1717.1452847868914
0.4443070778155536,146,521551,1.0347769856452942,1.03450736075296e-06,5.729863166809082,2.1521472930908203,1516.624819536578
0.44735027697867386,147,525145,1.1100803315639496,1.0309826235529032e-06,6.701996326446533,2.1506357192993164,1671.133780466985
0.45039347614179404,148,528694,1.0610298067331314,1.0274936706584832e-06,5.62351131439209,2.1509413719177246,1649.975237045072
0.45343667530491427,149,532292,1.0145956873893738,1.0240399006488005e-06,5.25571870803833,2.149073600769043,1674.2097612257026
0.4564798744680345,150,535908,1.0780895501375198,1.0206207261596577e-06,6.267888069152832,2.1508166790008545,1681.2218518222508
0.45952307363115474,151,539395,1.013725996017456,1.0172355734639493e-06,6.351293563842773,2.15130877494812,1620.873786508908
0.462566272794275,152,543088,0.9361752867698669,1.013883882067266e-06,6.141711235046387,2.1518702507019043,1716.1815396608624
0.4656094719573952,153,546683,0.9829933494329453,1.010565104318054e-06,5.523171901702881,2.151309013366699,1671.0755998618679
0.46865267112051545,154,550291,1.0193164944648743,1.0072787050317254e-06,5.2651472091674805,2.1497697830200195,1678.3192453898218
0.4716958702836357,155,553931,1.0070279091596603,1.0040241611281236e-06,4.815271377563477,2.152691125869751,1690.906770719061
0.4747390694467559,156,557563,0.9496579766273499,1.0008009612817945e-06,5.864786624908447,2.1521785259246826,1687.5923424798195
0.47778226860987616,157,561158,0.99673031270504,9.976086055845277e-07,5.830965518951416,2.1513843536376953,1671.0170797334977
0.48082546777299634,158,564666,1.0435044467449188,9.944466052196627e-07,7.018250942230225,2.1509652137756348,1630.8957381241576
0.4838686669361166,159,568455,1.00407113134861,9.913144821476801e-07,5.806725025177002,2.1526448726654053,1760.160279158568
0.4869118660992368,160,571860,0.9736430644989014,9.882117688026186e-07,6.2047438621521,2.148951292037964,1584.4938005881272
0.48995506526235705,161,575533,1.0738351792097092,9.851380077988758e-07,7.109123706817627,2.150589942932129,1707.9034578726835
0.4929982644254773,162,579187,0.9866736531257629,9.820927516479827e-07,6.092257976531982,2.1503372192382812,1699.2683600083733
0.4960414635885975,163,582642,1.050973430275917,9.790755624849468e-07,6.349534034729004,2.1514673233032227,1605.8807691745085
0.49908466275171776,164,586397,0.9905196577310562,9.76086011803788e-07,5.226762771606445,2.152381181716919,1744.5794601329392
0.5021278619148379,165,590014,1.0360155701637268,9.731236802019038e-07,5.186464309692383,2.1495871543884277,1682.648685639853
0.5051710610779582,166,593713,1.0287449806928635,9.70188157132916e-07,5.140558242797852,2.150085926055908,1720.3963595935913
0.5082142602410784,167,597247,1.062807410955429,9.67279040667671e-07,6.217679977416992,2.1509933471679688,1642.9618458155248
0.5112574594041986,168,600647,1.0293474048376083,9.643959372630745e-07,6.587015151977539,2.15108323097229,1580.598998237367
0.5143006585673189,169,604151,1.0528119653463364,9.615384615384617e-07,5.829715728759766,2.15290904045105,1627.5652775678284
0.5173438577304391,170,607783,0.9991486966609955,9.58706236059213e-07,5.867731094360352,2.1503093242645264,1689.059317659918
0.5203870568935594,171,611352,1.0113105326890945,9.558988911273407e-07,5.424424648284912,2.1508069038391113,1659.3772289039366
0.5234302560566796,172,614906,0.9967227727174759,9.531160645787792e-07,6.349645614624023,2.1520328521728516,1651.4617778309557
0.5264734552197998,173,618367,1.0236915796995163,9.503574015871319e-07,6.695245265960693,2.1506104469299316,1609.3105122504605
0.5295166543829201,174,621909,1.0355823040008545,9.476225544736293e-07,5.387381076812744,2.1505112648010254,1647.0501959113062
0.5325598535460403,175,625567,1.0131865441799164,9.449111825230681e-07,5.93291711807251,2.1519484519958496,1699.8548439240471
0.5356030527091605,176,629316,1.0467775762081146,9.422229518055114e-07,7.416522026062012,2.152266502380371,1741.884657803143
0.5386462518722808,177,632807,1.0177922248840332,9.39557535003536e-07,6.649046421051025,2.151280164718628,1622.754700783753
0.541689451035401,178,636341,1.013656571507454,9.369146112448269e-07,6.103130340576172,2.151557207107544,1642.5312737795848
0.5447326501985212,179,640025,1.0713458508253098,9.342938659399199e-07,6.392815589904785,2.1503593921661377,1713.201994708879
0.5477758493616415,180,643706,0.9100464731454849,9.316949906249125e-07,6.745747089385986,2.1526706218719482,1709.9689857796388
0.5508190485247616,181,647314,1.0288336724042892,9.29117682808958e-07,5.2711405754089355,2.150547742843628,1677.712114044588
0.5538622476878818,182,650899,0.9561193883419037,9.265616458263765e-07,6.054245471954346,2.1497018337249756,1667.6731366916863
0.5569054468510021,183,654368,1.0391184091567993,9.240265886932161e-07,6.592928409576416,2.1512956619262695,1612.5166156351836
0.5599486460141223,184,657858,1.0244376510381699,9.215122259681072e-07,6.426494598388672,2.150777578353882,1622.6689524404958
0.5629918451772425,185,661510,1.1139937490224838,9.190182776172597e-07,9.648120880126953,2.150482416152954,1698.2236044194883
0.5660350443403628,186,664950,1.024160236120224,9.165444688834582e-07,6.171215534210205,2.1522738933563232,1598.3095881145296
0.569078243503483,187,668574,1.070067584514618,9.140905301589134e-07,5.431354999542236,2.151094675064087,1684.7236163103937
0.5721214426666033,188,672102,1.089913696050644,9.11656196861841e-07,6.586209297180176,2.1526641845703125,1638.8993811889961
0.5751646418297235,189,675493,1.0213113129138947,9.09241209316635e-07,6.455600261688232,2.1514596939086914,1576.1392182250731
0.5782078409928437,190,679046,0.997684508562088,9.068453126375146e-07,6.129268169403076,2.1518607139587402,1651.1291725121039
0.581251040155964,191,682547,1.0163317173719406,9.044682566155271e-07,6.485805988311768,2.151731252670288,1627.061927764109
0.5842942393190842,192,686143,1.0035255253314972,9.021097956087903e-07,6.680654048919678,2.1517908573150635,1671.166130191191
0.5873374384822044,193,689638,0.9331069886684418,8.997696884358681e-07,6.806997776031494,2.1508820056915283,1624.9147980929458
0.5903806376453247,194,693316,1.050954431295395,8.974476982721727e-07,5.658988952636719,2.1507296562194824,1710.1173033830428
0.5934238368084449,195,696931,1.0101161301136017,8.951435925492911e-07,6.8633856773376465,2.1515839099884033,1680.1575728550063
0.5964670359715651,196,700472,0.9423322975635529,8.928571428571428e-07,6.484133243560791,2.150743007659912,1646.4077704256906
0.5995102351346854,197,704045,1.0243384540081024,8.905881248488707e-07,5.83574914932251,2.1533026695251465,1659.3115545562994
0.6025534342978056,198,707605,1.0111747831106186,8.883363181483767e-07,5.9369001388549805,2.1536152362823486,1653.0343675249092
0.6055966334609258,199,711306,1.0692352056503296,8.8610150626042e-07,5.815220355987549,2.151230812072754,1720.410464200265
0.608639832624046,200,715074,1.0039541721343994,8.838834764831844e-07,6.0418701171875,2.1505653858184814,1752.0973902246367
0.6116830317871662,201,718685,1.0678211152553558,8.816820198232479e-07,7.062252998352051,2.150318145751953,1679.2863917061238
0.6147262309502864,202,722301,1.1380493640899658,8.794969309128649e-07,7.694280624389648,2.151038646697998,1681.0483649611897
0.6177694301134067,203,725930,0.935587465763092,8.773280079294956e-07,5.400055885314941,2.1512537002563477,1686.9233041028872
0.6208126292765269,204,729414,1.0438427031040192,8.751750525175061e-07,5.918765544891357,2.150677442550659,1619.9546854725215
0.6238558284396472,205,732811,1.017346978187561,8.730378697119728e-07,5.612905502319336,2.1516294479370117,1578.8034520800284
0.6268990276027674,206,736470,1.047837257385254,8.709162678645222e-07,7.667280197143555,2.150320291519165,1701.6069719618272
0.6299422267658876,207,740014,1.0241004079580307,8.688100585711449e-07,5.9454874992370605,2.150735855102539,1647.8081172041627
0.6329854259290079,208,743534,1.0620227754116058,8.667190566019205e-07,6.012889862060547,2.150670289993286,1636.699040470303
0.6360286250921281,209,747055,1.02244633436203,8.646430798325934e-07,7.245781421661377,2.1518585681915283,1636.259953161852
0.6390718242552483,210,750754,0.9525189995765686,8.625819491779428e-07,5.191257476806641,2.1526670455932617,1718.3335470165932
0.6421150234183686,211,754315,1.0893757194280624,8.605354885268929e-07,6.174134254455566,2.1513681411743164,1655.2257755644932
0.6451582225814888,212,757923,0.9813128858804703,8.585035246793065e-07,6.048466205596924,2.1519570350646973,1676.6133994359825
0.648201421744609,213,761563,0.9492161870002747,8.564858872844146e-07,5.787349700927734,2.150824785232544,1692.37402553293
0.6512446209077293,214,765257,1.0569930225610733,8.544824087808291e-07,5.74867582321167,2.151000499725342,1717.3403727575524
0.6542878200708495,215,768858,1.0389248877763748,8.524929243380919e-07,6.128758907318115,2.149388551712036,1675.3601842401752
0.6573310192339697,216,772434,0.9794807434082031,8.505172717997146e-07,6.88279914855957,2.152316093444824,1661.4659951162387
0.66037421839709,217,775823,0.9879124760627747,8.485552916276633e-07,7.2255964279174805,2.150146245956421,1576.1718563904085
0.6634174175602102,218,779460,0.9867502450942993,8.466068268482455e-07,6.2631378173828125,2.151517391204834,1690.434860005155
0.6664606167233303,219,782920,0.9846491813659668,8.446717229993575e-07,5.4932427406311035,2.1517462730407715,1607.9962788133244
0.6695038158864506,220,786507,1.0117360800504684,8.427498280790526e-07,6.676324367523193,2.1496729850769043,1668.6258909615854
0.6725470150495708,221,790144,0.9829254299402237,8.408409924953906e-07,6.0170416831970215,2.151406764984131,1690.521782860912
0.675590214212691,222,793639,1.063042938709259,8.389450690175304e-07,6.643667697906494,2.1508233547210693,1624.9591080217979
0.6786334133758113,223,797101,0.9868248850107193,8.370619127280313e-07,6.02041482925415,2.151646375656128,1609.000456194522
0.6816766125389315,224,800628,0.9494089186191559,8.351913809763263e-07,6.334250450134277,2.1498374938964844,1640.5891189512515
0.6847198117020518,225,804253,1.019895613193512,8.333333333333333e-07,5.865511894226074,2.152705430984497,1683.927558236418
0.687763010865172,226,807706,1.0302406996488571,8.314876315471742e-07,6.408736705780029,2.151432752609253,1604.9769604986302
0.6908062100282922,227,811087,1.0363559424877167,8.296541394999651e-07,5.944736957550049,2.151146173477173,1571.720249272906
0.6938494091914125,228,814627,1.1241338551044464,8.278327231656525e-07,6.327047348022461,2.151993989944458,1644.9860067180605
0.6968926083545327,229,818207,1.0217125564813614,8.260232505688622e-07,5.280733585357666,2.1488399505615234,1666.0151906913743
0.6999358075176529,230,821715,0.9532470703125,8.242255917447338e-07,6.1216139793396,2.150618314743042,1631.158804866376
0.7029790066807732,231,825423,1.0081495642662048,8.224396186997112e-07,5.014344215393066,2.1513571739196777,1723.563174423607
0.7060222058438934,232,829028,0.9738044440746307,8.20665205373266e-07,6.063895225524902,2.148030996322632,1678.281182241624
0.7090654050070136,233,832674,1.0337827503681183,8.18902227600523e-07,5.2154459953308105,2.1486294269561768,1696.8956834799803
0.7121086041701339,234,836292,1.0231662541627884,8.171505630757668e-07,6.401864528656006,2.1483898162841797,1684.051922317168
