epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.09433917405672713,31,109880,1.150430828332901,2.3584793514181786e-06,5.580772876739502,1.9577372074127197,1795.950951275339
0.09738237321984737,32,113388,1.0790111720561981,2.4345593304961843e-06,6.216710567474365,1.9583992958068848,1791.2588140278413
0.10042557238296759,33,117137,1.1082419455051422,2.51063930957419e-06,6.980792999267578,1.9603254795074463,1912.4375208049523
0.10346877154608783,34,120687,1.1076017320156097,2.5867192886521957e-06,6.923790454864502,1.9578235149383545,1813.2380027684865
0.10651197070920805,35,124179,1.1174176037311554,2.6627992677302014e-06,5.069729328155518,1.9572978019714355,1784.0923320318334
0.10955516987232829,36,127814,1.026865765452385,2.7388792468082075e-06,6.389771938323975,1.9584155082702637,1856.092328032344
0.11259836903544851,37,131302,1.0949393212795258,2.814959225886213e-06,5.580864429473877,1.95829176902771,1781.1441865640832
0.11564156819856874,38,134696,1.0420873165130615,2.8910392049642185e-06,5.4400482177734375,1.9586563110351562,1732.820597916058
0.11868476736168898,39,138319,1.0791427195072174,2.9671191840422247e-06,5.696510314941406,1.9589242935180664,1849.4844400001753
0.1217279665248092,40,141828,1.1156549155712128,3.0431991631202304e-06,5.043665885925293,1.957991123199463,1792.1429563307238
0.12477116568792944,41,145609,1.0706937611103058,3.119279142198236e-06,5.877993106842041,1.95841646194458,1930.6414511271587
0.12781436485104966,42,149240,1.1302228271961212,3.195359121276242e-06,5.023196697235107,1.9588849544525146,1853.6055380622502
0.1308575640141699,43,152936,1.0775920897722244,3.2714391003542475e-06,5.587699890136719,1.9622888565063477,1883.5147474568782
0.13390076317729013,44,156527,1.0953882038593292,3.347519079432253e-06,6.805395603179932,1.9585416316986084,1833.5071064512372
0.13694396234041037,45,160143,1.0465500503778458,3.4235990585102593e-06,6.034856796264648,1.960155725479126,1844.7513904111531
0.13998716150353058,46,163570,1.0694221556186676,3.4996790375882646e-06,7.318464756011963,1.9582815170288086,1750.0037508394585
0.1430303606666508,47,167149,1.0516012758016586,3.5757590166662707e-06,6.29462194442749,1.959498643875122,1826.4876126283698
0.14607355982977105,48,170530,1.0842419117689133,3.6518389957442764e-06,6.071368217468262,1.9604685306549072,1724.5877437627398
0.14911675899289129,49,174148,1.1186560988426208,3.7279189748222817e-06,6.594111919403076,1.95973801612854,1846.1651354538471
0.1521599581560115,50,177697,1.1025840640068054,3.803998953900288e-06,6.648772239685059,1.959336757659912,1811.3272188282044
