epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.4260478828368322,140,499025,1.0096013098955154,1.3205535230133071e-08,14.937016487121582,1.9834887981414795,1763.5592413113757
0.42909108199995244,141,502571,1.0077668279409409,1.315862376666436e-08,12.339494705200195,1.9820408821105957,1789.0650147559052
0.4321342811630727,142,506120,0.8709022551774979,1.3112208723385768e-08,10.75956916809082,1.9850857257843018,1787.83210916385
0.4351774803261929,143,509692,0.9947318583726883,1.3066281406360795e-08,11.114381790161133,1.9826438426971436,1801.6347278695969
0.43822067948931315,144,513221,1.0233575999736786,1.3020833333333333e-08,12.310393333435059,1.9852511882781982,1777.6088088181375
0.4412638786524334,145,516693,0.922069638967514,1.2975856227146872e-08,10.864697456359863,1.9853651523590088,1748.7966865312274
0.4443070778155536,146,520234,0.9581387937068939,1.2931342009412e-08,11.023451805114746,1.9862580299377441,1782.7492433654184
0.44735027697867386,147,523761,0.903447300195694,1.288728279441129e-08,11.342482566833496,1.9847569465637207,1777.0437866996353
0.45039347614179404,148,527270,0.9405989199876785,1.2843670883231039e-08,11.96573543548584,1.9831295013427734,1769.4255456459412
0.45343667530491427,149,530971,0.9775440990924835,1.2800498758110008e-08,11.552077293395996,1.982961654663086,1866.400185448274
0.4564798744680345,150,534662,0.9714851975440979,1.2757759076995722e-08,11.394186019897461,1.982823133468628,1861.4872590997027
0.45952307363115474,151,538383,0.9700015187263489,1.2715444668299366e-08,11.406865119934082,1.9822053909301758,1877.2020382074897
0.462566272794275,152,541931,0.9280651956796646,1.2673548525840824e-08,11.73929214477539,1.9820747375488281,1790.0434997661614
0.4656094719573952,153,545559,1.026791125535965,1.2632063803975677e-08,12.157244682312012,1.9961657524108887,1817.4843424791993
0.46865267112051545,154,548995,0.9462612867355347,1.2590983812896568e-08,12.026084899902344,1.9814612865447998,1734.0737481636959
0.4716958702836357,155,552671,0.9314387291669846,1.2550302014101545e-08,11.855987548828125,1.9832661151885986,1853.5081963271634
0.4747390694467559,156,556271,1.0271527171134949,1.2510012016022434e-08,12.377182006835938,1.9845728874206543,1813.992331961621
0.47778226860987616,157,559803,1.0168095380067825,1.2470107569806597e-08,12.235939979553223,1.9839661121368408,1780.2723435612725
0.48082546777299634,158,563283,0.9179192632436752,1.2430582565245783e-08,12.066596031188965,1.9822278022766113,1755.6004390631492
0.4838686669361166,159,566851,0.9941484928131104,1.2391431026846003e-08,14.057321548461914,1.982450008392334,1799.793177581041
0.4869118660992368,160,570633,1.047801434993744,1.2352647110032733e-08,13.789116859436035,1.9837186336517334,1906.5203783653008
0.48995506526235705,161,574127,0.9627804607152939,1.2314225097485948e-08,11.61125659942627,1.9833145141601562,1761.6973884142378
0.4929982644254773,162,577745,0.9871625900268555,1.2276159395599784e-08,11.579866409301758,1.9845919609069824,1823.044772561978
0.4960414635885975,163,581282,0.9488730281591415,1.2238444531061834e-08,12.238850593566895,1.984379529953003,1782.4211279199037
0.49908466275171776,164,584981,1.0195589810609818,1.2201075147547351e-08,11.24063777923584,1.9830543994903564,1865.3043511820151
0.5021278619148379,165,588531,1.017106518149376,1.2164046002523798e-08,12.837635040283203,1.9838786125183105,1789.4239988270626
0.5051710610779582,166,592164,0.979834720492363,1.2127351964161452e-08,12.33326244354248,1.982259750366211,1832.7567814101176
0.5082142602410784,167,595679,0.9404980838298798,1.2090988008345888e-08,14.029122352600098,1.9830882549285889,1772.4879320242735
0.5112574594041986,168,599334,0.9491145461797714,1.2054949215788431e-08,11.710471153259277,1.984130859375,1842.116402116402
0.5143006585673189,169,603006,0.9297427088022232,1.2019230769230771e-08,10.880842208862305,1.9839367866516113,1850.8654230850857
0.5173438577304391,170,606627,0.9115688502788544,1.1983827950740165e-08,12.410362243652344,1.9830663204193115,1825.9601117295733
0.5203870568935594,171,610101,0.9168628752231598,1.1948736139091759e-08,11.683769226074219,1.983328104019165,1751.6012569781194
0.5234302560566796,172,613426,1.0018453896045685,1.1913950807234741e-08,11.87496280670166,1.9801840782165527,1679.1368219638712
0.5264734552197998,173,617138,0.9749796092510223,1.187946751983915e-08,11.978105545043945,1.9826092720031738,1872.2801574762623
0.5295166543829201,174,620607,0.9948524534702301,1.1845281930920365e-08,12.001166343688965,1.9849586486816406,1747.643459627747
0.5325598535460403,175,624199,1.0021078884601593,1.1811389781538352e-08,12.193909645080566,1.985292911529541,1809.3048029031615
0.5356030527091605,176,627581,0.9858321845531464,1.1777786897568893e-08,11.774613380432129,1.9835090637207031,1705.0590097410402
0.5386462518722808,177,631164,0.9665911495685577,1.17444691875442e-08,11.170952796936035,1.9854233264923096,1804.6529181915898
0.541689451035401,178,634770,0.9324837327003479,1.1711432640560335e-08,10.57765007019043,1.9832043647766113,1818.2694955928966
0.5447326501985212,179,638427,0.9256997406482697,1.1678673324249e-08,12.76038932800293,1.9847257137298584,1842.5719859937055
0.5477758493616415,180,641880,0.9469213485717773,1.1646187382811406e-08,11.449195861816406,1.9839227199554443,1740.491182074647
0.5508190485247616,181,645596,0.9231689721345901,1.1613971035111975e-08,10.416128158569336,1.9836783409118652,1873.2875806325608
0.5538622476878818,182,649229,0.9215566515922546,1.1582020572829707e-08,10.948256492614746,1.9842829704284668,1830.8880608976476
0.5569054468510021,183,652890,0.9771594107151031,1.1550332358665202e-08,11.298190116882324,1.9820046424865723,1847.1197905000884
0.5599486460141223,184,656564,0.9597204774618149,1.151890282460134e-08,10.010191917419434,1.98500657081604,1850.8754852582738
0.5629918451772425,185,660229,0.9416725039482117,1.1487728470215747e-08,11.39484691619873,1.9845049381256104,1846.808203693178
0.5660350443403628,186,663957,1.0271306782960892,1.1456805861043228e-08,11.959176063537598,1.9820308685302734,1880.8990612565017
0.569078243503483,187,667575,0.9713756293058395,1.1426131626986418e-08,10.99395751953125,1.9836571216583252,1823.9039199352023
0.5721214426666033,188,671201,0.9767526388168335,1.1395702460773014e-08,12.097482681274414,1.9853878021240234,1826.343445910569
0.5751646418297235,189,674861,0.9818482398986816,1.1365515116457938e-08,11.31628704071045,1.9827017784118652,1845.965964145976
0.5782078409928437,190,678481,0.9231327325105667,1.1335566407968933e-08,11.364574432373047,1.983527421951294,1825.0314868038613
0.581251040155964,191,682108,0.9683587998151779,1.1305853207694088e-08,11.143409729003906,1.9853136539459229,1826.9153555616429
0.5842942393190842,192,685714,0.9567109197378159,1.1276372445109879e-08,10.837966918945312,1.9830682277679443,1818.3943192205531
0.5873374384822044,193,689450,0.910585343837738,1.1247121105448353e-08,12.466347694396973,1.9821691513061523,1884.8038259187715
0.5903806376453247,194,692947,0.993627667427063,1.121809622840216e-08,12.102893829345703,1.9838225841522217,1762.7584381465383
0.5934238368084449,195,696552,0.9338050335645676,1.1189294906866138e-08,9.994328498840332,1.982778787612915,1818.1554203230564
0.5964670359715651,196,700145,0.9803043752908707,1.1160714285714286e-08,10.801011085510254,1.9837243556976318,1811.2395452927842
0.5995102351346854,197,703761,0.9833976775407791,1.1132351560610883e-08,11.76080322265625,1.9858729839324951,1820.8616710417552
0.6025534342978056,198,707378,0.9381970763206482,1.110420397685471e-08,12.614190101623535,1.9829986095428467,1824.0053132633564
0.6055966334609258,199,710942,1.0155052989721298,1.107626882825525e-08,12.195066452026367,1.9842841625213623,1796.113715623949
0.608639832624046,200,714548,0.9313217252492905,1.1048543456039806e-08,11.463475227355957,1.9848904609680176,1816.7249381819179
0.6116830317871662,201,718082,0.9254483580589294,1.10210252477906e-08,11.1036376953125,1.984673023223877,1780.6459596349107
0.6147262309502864,202,721512,0.9612898826599121,1.0993711636410811e-08,12.654733657836914,1.9844400882720947,1728.4472432657783
0.6177694301134067,203,724836,1.0181627422571182,1.0966600099118695e-08,12.843363761901855,1.9826128482818604,1676.5754357340065
0.6208126292765269,204,728299,0.9209704697132111,1.0939688156468827e-08,11.6366605758667,1.9826371669769287,1746.6635134658998
0.6238558284396472,205,731903,0.9499452114105225,1.091297337139966e-08,12.069904327392578,1.9846992492675781,1815.8922573936577
0.6268990276027674,206,735540,0.908872663974762,1.0886453348306527e-08,11.454718589782715,1.9845993518829346,1832.6117039942153
0.6299422267658876,207,739142,0.9379263669252396,1.0860125732139312e-08,10.872748374938965,1.9845867156982422,1814.9874588537186
0.6329854259290079,208,742679,0.9953994452953339,1.0833988207524008e-08,11.582643508911133,1.9833378791809082,1783.357257040204
0.6360286250921281,209,746132,0.9467946290969849,1.0808038497907417e-08,11.996728897094727,1.984407901763916,1740.0656371760415
0.6390718242552483,210,749584,0.9779422134160995,1.0782274364724286e-08,10.726286888122559,1.981679916381836,1741.9563933930783
0.6421150234183686,211,753058,0.9925095736980438,1.0756693606586161e-08,10.729586601257324,1.9842572212219238,1750.7810796125912
0.6451582225814888,212,756523,0.9252146929502487,1.0731294058491332e-08,11.349323272705078,1.9841971397399902,1746.2982536372645
0.648201421744609,213,760122,0.8931767642498016,1.0706073591055184e-08,11.021343231201172,1.985480785369873,1812.6591939440734
0.6512446209077293,214,763662,0.9595305025577545,1.0681030109760365e-08,10.97233772277832,1.9858036041259766,1782.6536283068542
0.6542878200708495,215,767173,1.0001122057437897,1.0656161554226149e-08,11.48409366607666,1.984757423400879,1768.9819212183154
0.6573310192339697,216,770938,0.8830507546663284,1.0631465897496434e-08,11.028249740600586,1.9831387996673584,1898.5055411308185
0.66037421839709,217,774502,1.02448770403862,1.0606941145345793e-08,11.840514183044434,1.984975814819336,1795.4878711327674
0.6634174175602102,218,778028,0.9594630300998688,1.058258533560307e-08,11.669342041015625,1.9848663806915283,1776.4419984641686
0.6664606167233303,219,781765,0.9864962249994278,1.0558396537491968e-08,11.557483673095703,1.984955072402954,1882.6622586858095
0.6695038158864506,220,785194,0.8976742178201675,1.0534372850988159e-08,11.060423851013184,1.9847431182861328,1727.6795008922934
0.6725470150495708,221,788659,0.9202962964773178,1.0510512406192382e-08,10.869071960449219,1.9847354888916016,1745.8245793423432
0.675590214212691,222,792293,0.8945659697055817,1.048681336271913e-08,10.614497184753418,1.9846022129058838,1831.0974241427675
0.6786334133758113,223,795839,0.9054498970508575,1.0463273909100392e-08,11.807955741882324,1.9847288131713867,1786.6420724420618
0.6816766125389315,224,799461,1.0221490412950516,1.043989226220408e-08,12.347818374633789,1.9849934577941895,1824.6911523954961
0.6847198117020518,225,802905,0.9957453906536102,1.0416666666666667e-08,11.56100845336914,1.984924554824829,1735.078540707526
0.687763010865172,226,806386,0.9506591409444809,1.0393595394339678e-08,11.884320259094238,1.9853227138519287,1753.3673370643878
0.6908062100282922,227,810033,0.9525833576917648,1.0370676743749563e-08,12.989045143127441,1.9850432872772217,1837.2395319410873
0.6938494091914125,228,813674,0.9706718325614929,1.0347909039570656e-08,11.32460880279541,1.984060287475586,1835.1256879560938
0.6968926083545327,229,817212,0.9911465793848038,1.0325290632110779e-08,11.648213386535645,1.9855248928070068,1781.89657194285
0.6999358075176529,230,820805,0.9495389610528946,1.0302819896809172e-08,11.606794357299805,1.9842805862426758,1810.7318213516903
0.7029790066807732,231,824264,0.958906814455986,1.028049523374639e-08,11.37115478515625,1.982917070388794,1744.3997288912278
0.7060222058438934,232,828026,0.9547657817602158,1.0258315067165824e-08,11.469045639038086,1.9847142696380615,1895.4869512204643
