epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.09738237321984737,32,114761,1.2438105344772339,4.419417382415922e-06,4.397511959075928,1.987309455871582,1739.0346479704585
0.10042557238296759,33,118298,1.2925868928432465,4.351941398892447e-06,4.802610874176025,1.9852805137634277,1781.612208188671
0.10346877154608783,34,121985,1.2690196633338928,4.287464628562721e-06,3.337035894393921,1.9880015850067139,1854.6262879300211
0.10651197070920805,35,125553,1.2694976925849915,4.225771273642583e-06,4.429433822631836,1.985924482345581,1796.6443496309714
0.10955516987232829,36,129034,1.2649294435977936,4.166666666666667e-06,4.668078422546387,1.9860665798187256,1752.7106268097627
0.11259836903544851,37,132617,1.2065224051475525,4.109974682633933e-06,3.785118341445923,1.9876444339752197,1802.636295886244
0.11564156819856874,38,136277,1.1550990343093872,4.055535528269064e-06,3.3401541709899902,1.987137794494629,1841.8450950608662
0.11868476736168898,39,139658,1.2110138535499573,4.003203845127178e-06,4.611705780029297,1.985619306564331,1702.7433148049222
0.1217279665248092,40,143430,1.2281799912452698,3.952847075210474e-06,5.807523250579834,1.9871220588684082,1898.222599445156
0.12477116568792944,41,147131,1.1610097885131836,3.904344047215152e-06,4.45184326171875,1.986438512802124,1863.1334300799822
0.12781436485104966,42,150806,1.1658948957920074,3.857583749052298e-06,3.7384047508239746,1.9894635677337646,1847.231615397844
0.1308575640141699,43,154260,1.1817176640033722,3.8124642583151167e-06,4.762633323669434,1.9865660667419434,1738.6786464467873
0.13390076317729013,44,157747,1.2272571921348572,3.7688918072220455e-06,3.4321374893188477,1.986440896987915,1755.4008303430605
0.13694396234041037,45,161430,1.1344083994627,3.72677996249965e-06,3.5012502670288086,1.988483190536499,1852.165518686791
0.13998716150353058,46,165020,1.1892795264720917,3.6860489038724287e-06,3.578815460205078,1.9868512153625488,1806.879132288181
0.1430303606666508,47,168563,1.1951731741428375,3.646624787447364e-06,3.523078680038452,1.986459493637085,1783.5752560516526
0.14607355982977105,48,172112,1.201509952545166,3.608439182435161e-06,3.200941324234009,1.9879133701324463,1785.2890640619542
0.14911675899289129,49,175628,1.1687940061092377,3.5714285714285714e-06,3.8315048217773438,1.9865317344665527,1769.9188686478035
0.1521599581560115,50,179326,1.1658782958984375,3.5355339059327378e-06,4.974670886993408,1.98884916305542,1859.366747711955
0.15520315731913173,51,182934,1.0916562974452972,3.5007002100700246e-06,3.438067674636841,1.9878737926483154,1815.004560824405
0.15824635648225197,52,186694,1.1356683373451233,3.466876226407682e-06,4.56184196472168,1.9894680976867676,1889.9523970109897
0.1612895556453722,53,190354,1.1722830832004547,3.434014098717226e-06,3.9095916748046875,1.9876244068145752,1841.3941725869743
0.16433275480849244,54,193904,1.1690937280654907,3.4020690871988586e-06,4.23558235168457,1.9876537322998047,1786.025373691468
0.16737595397161265,55,197508,1.1449850797653198,3.3709993123162106e-06,3.4794960021972656,1.9888265132904053,1812.1238709943473
0.17041915313473288,56,201097,1.1603398621082306,3.3407655239053052e-06,5.137260913848877,1.9895565509796143,1803.9195710385084
0.17346235229785312,57,204614,1.142261654138565,3.31133089266261e-06,4.600058555603027,1.9869129657745361,1770.0825655586816
0.17650555146097335,58,208404,1.181274026632309,3.282660821493064e-06,4.989367961883545,1.989600419998169,1904.9051065256049
0.1795487506240936,59,211969,1.1157679557800293,3.254722774520597e-06,3.0274338722229004,1.988332748413086,1792.9594545205134
0.1825919497872138,60,215474,1.0885092318058014,3.2274861218395146e-06,4.832293510437012,1.9897527694702148,1761.525378317845
0.18563514895033403,61,219076,1.1121296286582947,3.2009219983223995e-06,4.508255481719971,1.9851922988891602,1814.4337966732721
0.18867834811345427,62,222767,1.153193175792694,3.1750031750047627e-06,3.4677164554595947,1.9872519969940186,1857.3386795349184
0.1917215472765745,63,226341,1.1463836580514908,3.1497039417435606e-06,3.7179512977600098,1.9889822006225586,1796.8989359891332
0.19476474643969474,64,229781,1.1559023559093475,3.125e-06,4.696102142333984,1.9891152381896973,1729.4121194962838
0.19780794560281495,65,233083,1.1332197189331055,3.1008683647302117e-06,4.710117340087891,1.9864840507507324,1662.2333306688809
0.20085114476593519,66,236746,1.137291580438614,3.0772872744833186e-06,5.2908525466918945,1.989356279373169,1841.299136801269
0.20389434392905542,67,240283,1.1580860912799835,3.0542361089076306e-06,3.2612576484680176,1.9902994632720947,1777.119506521444
0.20693754309217566,68,243939,1.149690866470337,3.0316953129541623e-06,5.497486591339111,1.9871175289154053,1839.850913093949
0.2099807422552959,69,247333,1.0758276730775833,3.00964632714423e-06,8.339299201965332,1.9881865978240967,1707.0832303740747
0.2130239414184161,70,250806,1.2222309708595276,2.988071523335984e-06,6.347800254821777,1.9890129566192627,1746.0921953485306
0.21606714058153634,71,254287,1.1732368171215057,2.9669541454846334e-06,4.218932151794434,1.987823247909546,1751.1617311351617
0.21911033974465657,72,257911,1.1339243352413177,2.946278254943948e-06,3.441619634628296,1.9888660907745361,1822.1437917867481
0.2221535389077768,73,261373,1.2491765916347504,2.9260286799032645e-06,4.73323917388916,1.9860742092132568,1743.1372825547144
0.22519673807089702,74,264788,1.1623872816562653,2.9061909685954824e-06,3.7716102600097656,1.9855058193206787,1719.964739850729
0.22823993723401725,75,268381,1.0489035546779633,2.886751345948129e-06,3.7900137901306152,1.988487720489502,1806.9007733754165
0.2312831363971375,76,271966,1.1119273900985718,2.8676966733820222e-06,3.157822608947754,1.9876790046691895,1803.611142231013
0.23432633556025773,77,275580,1.1085799634456635,2.849014411490949e-06,3.4452638626098633,1.9905261993408203,1815.6003177435227
0.23736953472337796,78,279293,1.0384245067834854,2.8306925853614895e-06,3.7442667484283447,1.9891464710235596,1866.629760094737
0.24041273388649817,79,282884,1.1728562414646149,2.81271975231506e-06,5.76393985748291,1.9864435195922852,1807.7533866842828
0.2434559330496184,80,286449,1.1065472066402435,2.7950849718747372e-06,3.4653351306915283,1.9883317947387695,1792.9603144873392
0.24649913221273864,81,290240,1.152206152677536,2.777777777777778e-06,4.177309989929199,1.989806890487671,1905.2100071232965
0.24954233137585888,82,293973,1.1688266396522522,2.760788151871164e-06,5.272360324859619,1.988389253616333,1877.3990018356315
0.2525855305389791,83,297588,1.2191428542137146,2.744106499742259e-06,5.197023391723633,2.0061419010162354,1801.9662508264137
0.2556287297020993,84,301131,1.1208701133728027,2.727723627949905e-06,4.1562981605529785,1.989166498184204,1781.1480352369706
0.25867192886521956,85,304798,1.179010659456253,2.711630722733202e-06,5.155063629150391,1.9893989562988281,1843.270294472387
0.2617151280283398,86,308229,1.1189735233783722,2.6958193300859604e-06,5.889792442321777,1.9871232509613037,1726.6166043501314
0.26475832719146003,87,311903,1.0133583545684814,2.6802813370944873e-06,3.4250903129577637,1.987718105316162,1848.3506238504688
0.26780152635458027,88,315492,1.0297348201274872,2.6650089544451306e-06,4.276228904724121,1.9870853424072266,1806.162988275157
0.2708447255177005,89,319218,1.1032789647579193,2.6499947000159004e-06,5.691581726074219,1.9898176193237305,1872.5334240764926
0.27388792468082074,90,322775,1.1483590304851532,2.6352313834736496e-06,4.284914493560791,1.9907808303833008,1786.7361116367304
0.2769311238439409,91,326324,1.1110498905181885,2.6207120918047957e-06,3.7595369815826416,1.988095760345459,1785.1252795706946
0.27997432300706115,92,330071,1.0663627833127975,2.6064301757134347e-06,3.9061217308044434,1.9893724918365479,1883.5085009850752
0.2830175221701814,93,333558,1.1244553923606873,2.5923792368260634e-06,3.448549509048462,1.988154649734497,1753.88770710853
0.2860607213333016,94,336882,1.1404106318950653,2.5785531156469837e-06,5.454519748687744,1.9874751567840576,1672.4737356609676
0.28910392049642186,95,340444,1.0630022585391998,2.5649458802128854e-06,3.5558815002441406,1.988311767578125,1791.469556275229
0.2921471196595421,96,344189,1.1758902072906494,2.551551815399144e-06,6.715402603149414,1.9886412620544434,1883.1953613046737
0.29519031882266233,97,347611,1.0485424399375916,2.5383654128340475e-06,3.442028284072876,1.9877667427062988,1721.5299594664841
0.29823351798578257,98,351156,1.1299229860305786,2.525381361380527e-06,5.169987201690674,1.9887285232543945,1782.5459626831782
0.3012767171489028,99,354633,1.0829414129257202,2.51259453814803e-06,3.334944248199463,1.9884140491485596,1748.6297692821342
0.304319916312023,100,358223,1.1519800126552582,2.5e-06,4.015651702880859,1.9884295463562012,1805.444908309011
0.3073631154751432,101,361788,1.134094089269638,2.487592975524973e-06,5.3288164138793945,1.9885478019714355,1792.7655530662519
0.31040631463826346,102,365403,1.1291834712028503,2.475368857441686e-06,3.807084083557129,1.9900083541870117,1816.5752884373464
0.3134495138013837,103,368904,1.1846756041049957,2.4633231954107332e-06,6.78394079208374,1.988755464553833,1760.3974256258957
0.31649271296450393,104,372717,1.0724901854991913,2.4514516892273006e-06,4.127573490142822,1.9885039329528809,1917.5219806268053
0.31953591212762417,105,376236,1.014378398656845,2.439750182371333e-06,3.974900245666504,1.9888763427734375,1769.3407701219091
0.3225791112907444,106,379962,1.0716402381658554,2.4282146558931605e-06,3.3437554836273193,1.9882287979125977,1874.0297916979446
0.32562231045386464,107,383358,1.1810331642627716,2.416841222614159e-06,4.9507341384887695,1.9883639812469482,1707.9367922719518
0.3286655096169849,108,386947,1.0976614356040955,2.405626121623441e-06,6.562945365905762,1.9883809089660645,1804.9861491912227
0.3317087087801051,109,390607,1.0773824453353882,2.3945657130528785e-06,3.1306729316711426,1.9883785247802734,1840.695800315209
0.3347519079432253,110,394367,1.1771109402179718,2.383656473113981e-06,4.9512434005737305,1.9894227981567383,1889.9954315813393
0.3377951071063455,111,397919,1.0269129574298859,2.3728949893812475e-06,3.803292989730835,1.98832106590271,1786.4318096873203
0.34083830626946576,112,401405,1.0344998985528946,2.3622779563076706e-06,4.374569892883301,1.9879066944122314,1753.6034310859409
0.343881505432586,113,404976,1.069313794374466,2.3518021709589935e-06,4.589310169219971,1.9884967803955078,1795.828907145495
0.34692470459570623,114,408381,1.1315914988517761,2.341464528954235e-06,4.345376491546631,2.002854108810425,1700.0739020488945
0.34996790375882647,115,411998,1.1342490911483765,2.3312620206007847e-06,7.777418613433838,1.989858627319336,1817.7170731333256
0.3530111029219467,116,415539,1.1072782576084137,2.3211917272131483e-06,3.524836540222168,1.9887721538543701,1780.4955651341513
0.35605430208506694,117,419096,1.0559612065553665,2.311250817605121e-06,4.532134532928467,1.9898266792297363,1787.592877876639
0.3590975012481872,118,422424,1.0887403041124344,2.3014365447458084e-06,5.306580066680908,1.9878973960876465,1674.1306701994736
0.3621407004113074,119,426047,1.116871178150177,2.2917462425705286e-06,3.3547909259796143,1.9898393154144287,1820.7500333992691
0.3651838995744276,120,429418,1.0694094896316528,2.282177322938192e-06,3.1146113872528076,1.988210678100586,1695.4943644203972
0.36822709873754783,121,432883,1.149195522069931,2.2727272727272728e-06,5.580869197845459,1.9886865615844727,1742.3560187580715
0.37127029790066807,122,436513,1.090065985918045,2.2633936510629635e-06,4.005138874053955,1.9913649559020996,1822.870282637664
0.3743134970637883,123,440073,1.0223430395126343,2.254174086668581e-06,3.1630561351776123,1.9896717071533203,1789.239896813627
0.37735669622690854,124,443566,1.071645736694336,2.2450662753346865e-06,3.8617098331451416,1.987147569656372,1757.795975164556
0.3803998953900288,125,447139,1.0846319794654846,2.23606797749979e-06,5.978826999664307,1.9903481006622314,1795.1633680616906
0.383443094553149,126,450685,1.1013805568218231,2.22717701593687e-06,6.6062397956848145,1.9900107383728027,1781.8999323086582
0.38648629371626925,127,454489,1.0766935050487518,2.2183912735402844e-06,4.42274808883667,1.988163709640503,1913.3233252144182
0.3895294928793895,128,458126,1.11433544754982,2.209708691207961e-06,3.7353286743164062,1.9868693351745605,1830.51795888755
0.39257269204250966,129,461853,1.0418673902750015,2.2011272658140598e-06,4.352382183074951,1.9894599914550781,1873.3726820382533
0.3956158912056299,130,465346,1.1330153346061707,2.192645048267573e-06,4.377121925354004,1.9869966506958008,1757.9294855765515
0.39865909036875014,131,468861,1.07218998670578,2.184260141652595e-06,4.618687629699707,1.9883127212524414,1767.8305642916653
0.40170228953187037,132,472327,1.1183165907859802,2.1759706994462234e-06,3.7567763328552246,1.9877524375915527,1743.6779019622566
0.4047454886949906,133,475886,1.184341549873352,2.1677749238103e-06,5.01758337020874,1.9898788928985596,1788.5510584092774
0.40778868785811084,134,479594,1.070594683289528,2.1596710639534004e-06,3.5450572967529297,1.9886231422424316,1864.6066825003088
0.4108318870212311,135,483264,1.060573786497116,2.151657414559676e-06,4.1347808837890625,1.989058494567871,1845.0940533035046
0.4138750861843513,136,486820,0.9443557262420654,2.1437323142813607e-06,3.8615176677703857,1.989332914352417,1787.5338885435253
0.41691828534747155,137,490349,1.0852768272161484,2.1358941442919025e-06,5.952830791473389,1.9881508350372314,1775.016230060791
0.4199614845105918,138,494079,1.0698325783014297,2.1281413268968717e-06,6.417634010314941,1.9889330863952637,1875.3773193849577
0.42300468367371197,139,497665,1.0511182695627213,2.1204723241999276e-06,3.4848597049713135,1.9886207580566406,1803.2598651461237
0.4260478828368322,140,501450,1.1208438873291016,2.1128856368212913e-06,4.258681774139404,1.9896750450134277,1902.3206877354469
0.42909108199995244,141,504924,1.0996363759040833,2.1053798026662973e-06,6.2701849937438965,1.9901111125946045,1745.6311750708117
0.4321342811630727,142,508393,1.0850761085748672,2.0979533957417227e-06,5.083540916442871,1.9881665706634521,1744.8236235268723
0.4351774803261929,143,512036,1.0419098734855652,2.090605025017727e-06,3.8629446029663086,1.9878733158111572,1832.6117519785025
0.43822067948931315,144,515484,1.1243945062160492,2.0833333333333334e-06,3.8826396465301514,1.988025188446045,1734.3844635565988
0.4412638786524334,145,519126,1.2008250951766968,2.0761369963434992e-06,4.127074718475342,1.9912292957305908,1829.0209007113538
0.4443070778155536,146,522734,1.1179980337619781,2.06901472150592e-06,6.117676258087158,1.9908099174499512,1812.3277206803973
0.44735027697867386,147,526234,1.1399500966072083,2.0619652471058064e-06,3.5504868030548096,1.9892003536224365,1759.5009942695413
0.45039347614179404,148,530041,1.0637092143297195,2.0549873413169664e-06,4.450064182281494,1.988779067993164,1914.239777192328
0.45343667530491427,149,533536,0.9735800623893738,2.048079801297601e-06,4.870014190673828,1.9879484176635742,1758.0939067360994
0.4564798744680345,150,536950,1.0176103711128235,2.0412414523193154e-06,6.60756778717041,1.9882359504699707,1717.1000248702944
0.45952307363115474,151,540464,1.1678287386894226,2.0344711469278987e-06,3.406263828277588,1.988631010055542,1767.044757037081
0.462566272794275,152,544037,1.141516923904419,2.027767764134532e-06,3.7836661338806152,1.9883553981781006,1796.9624561453575
0.4656094719573952,153,547685,1.1613362729549408,2.021130208636108e-06,6.211922645568848,1.9887466430664062,1834.3211352328049
0.46865267112051545,154,551100,1.0965292751789093,2.014557410063451e-06,3.141599178314209,1.988762378692627,1717.1483313380825
0.4716958702836357,155,554644,1.0642679035663605,2.008048322256247e-06,3.4770710468292236,1.9883339405059814,1782.3967734002167
0.4747390694467559,156,558185,1.1372831165790558,2.001601922563589e-06,3.3626880645751953,1.9895038604736328,1779.840728309524
0.47778226860987616,157,562080,1.0340532511472702,1.9952172111690553e-06,4.982210636138916,1.9904770851135254,1956.8173023091354
0.48082546777299634,158,565563,1.1182172894477844,1.9888932104393254e-06,6.728648662567139,1.9896056652069092,1750.5981516381464
0.4838686669361166,159,568996,1.104560226202011,1.9826289642953603e-06,4.467426776885986,1.9892911911010742,1725.740311603065
0.4869118660992368,160,572773,1.115507334470749,1.976423537605237e-06,5.408617973327637,1.9897665977478027,1898.2125864788106
0.48995506526235705,161,576489,1.0466688722372055,1.9702760155977515e-06,3.6863152980804443,1.9894611835479736,1867.8424242351612
0.4929982644254773,162,579980,1.1434596478939056,1.9641855032959654e-06,3.9788055419921875,1.9888405799865723,1755.2940316732524
0.4960414635885975,163,583422,1.1113086938858032,1.9581511249698937e-06,3.7262771129608154,1.9885847568511963,1730.8792034844917
0.49908466275171776,164,587010,1.14851713180542,1.952172023607576e-06,4.255902290344238,1.990591049194336,1802.479721513966
0.5021278619148379,165,590542,1.0641167908906937,1.9462473604038077e-06,3.3688440322875977,1.9889581203460693,1775.8041076226625
0.5051710610779582,166,594058,1.0941568315029144,1.940376314265832e-06,3.8427155017852783,1.9875094890594482,1769.0481576839572
0.5082142602410784,167,597507,1.0938992500305176,1.934558081335342e-06,3.3978776931762695,1.9872629642486572,1735.5528996656942
0.5112574594041986,168,600951,1.225283533334732,1.928791874526149e-06,3.0165255069732666,1.988356351852417,1732.0838876750931
0.5143006585673189,169,604587,1.0086115300655365,1.9230769230769234e-06,3.9477858543395996,1.9873032569885254,1829.615076216319
0.5173438577304391,170,608062,1.1652745604515076,1.917412472118426e-06,6.824558734893799,1.9868683815002441,1748.983491989589
0.5203870568935594,171,611500,1.079650565981865,1.9117977822546815e-06,3.75726580619812,1.989022970199585,1728.486825697654
0.5234302560566796,172,615058,1.1065071523189545,1.9062321291575583e-06,3.045123338699341,1.9885010719299316,1789.2874438065037
0.5264734552197998,173,618727,1.0916447937488556,1.9007148031742638e-06,3.4424262046813965,1.9897828102111816,1843.9198394776554
0.5295166543829201,174,622408,0.9961837083101273,1.8952451089472586e-06,6.775153636932373,1.9875035285949707,1852.0721835408342
0.5325598535460403,175,626052,1.124614655971527,1.8898223650461362e-06,4.417459011077881,1.9880516529083252,1832.9503635728902
0.5356030527091605,176,629835,1.11640365421772,1.8844459036110228e-06,4.109448432922363,1.9906916618347168,1900.3445247333814
0.5386462518722808,177,633453,1.0211329013109207,1.879115070007072e-06,5.600245952606201,1.9890191555023193,1818.9870067321135
0.541689451035401,178,637187,1.117457076907158,1.8738292224896537e-06,3.978555202484131,1.9868230819702148,1879.3822328142137
0.5447326501985212,179,640630,1.082841694355011,1.8685877318798399e-06,3.356184720993042,1.9901609420776367,1730.010838422779
0.5477758493616415,180,644311,1.0205329656600952,1.863389981249825e-06,4.296985626220703,1.9908959865570068,1848.9162793309993
0.5508190485247616,181,648019,1.1339056491851807,1.858235365617916e-06,4.2533369064331055,1.9893567562103271,1863.9190725466676
0.5538622476878818,182,651561,1.1750394105911255,1.853123291652753e-06,3.1869711875915527,1.9922029972076416,1777.9312675287715
0.5569054468510021,183,654979,1.1232984364032745,1.8480531773864321e-06,4.825747489929199,1.9890358448028564,1718.420514608059
0.5599486460141223,184,658645,1.0794705748558044,1.8430244519362143e-06,4.748052597045898,1.9889614582061768,1843.1729709364638
0.5629918451772425,185,662389,1.0628107339143753,1.8380365552345195e-06,5.292288303375244,1.9881317615509033,1883.1749848809707
0.5660350443403628,186,665838,1.1719072461128235,1.8330889377669164e-06,4.204989433288574,1.9888362884521484,1734.179942324088
0.569078243503483,187,669408,1.0848117768764496,1.8281810603178267e-06,3.0207347869873047,1.989464521408081,1794.4527090502047
0.5721214426666033,188,673101,1.0571939200162888,1.823312393723682e-06,5.552216053009033,1.9897077083587646,1856.05151172994
0.5751646418297235,189,676765,1.0759446322917938,1.81848241863327e-06,3.775291681289673,1.9886844158172607,1842.4240522316654
0.5782078409928437,190,680224,1.0757468789815903,1.8136906252750291e-06,3.7075467109680176,1.9902100563049316,1738.0074977723991
0.581251040155964,191,683690,1.033853068947792,1.8089365132310542e-06,3.522799015045166,1.9897820949554443,1741.8992807238078
0.5842942393190842,192,687363,1.0332850217819214,1.8042195912175806e-06,3.0609939098358154,1.9905509948730469,1845.2177359235432
0.5873374384822044,193,690842,1.1405475437641144,1.7995393768717362e-06,6.071295261383057,1.9895942211151123,1748.5977608288977
0.5903806376453247,194,694493,1.06513512134552,1.7948953965443455e-06,7.786316871643066,1.9895825386047363,1835.0583246274318
0.5934238368084449,195,698135,1.0527642667293549,1.7902871850985822e-06,6.378170013427734,1.9872369766235352,1832.6953669048728
0.5964670359715651,196,701792,1.1173684000968933,1.7857142857142857e-06,3.3034820556640625,1.9895694255828857,1838.08614717157
0.5995102351346854,197,705382,1.0959306061267853,1.7811762496977414e-06,3.15008544921875,1.9892804622650146,1804.6726281684735
0.6025534342978056,198,708991,1.0785825848579407,1.7766726362967535e-06,3.7263875007629395,1.9908032417297363,1812.836107733214
0.6055966334609258,199,712486,1.0818511545658112,1.77220301252084e-06,3.5517690181732178,1.9887995719909668,1757.3414884141348
0.608639832624046,200,716167,0.9525280445814133,1.7677669529663689e-06,4.652733325958252,1.9898173809051514,1849.918507760518
0.6116830317871662,201,719719,1.1525865495204926,1.7633640396464958e-06,4.911616802215576,1.9890375137329102,1785.7883400770118
0.6147262309502864,202,723307,1.086182326078415,1.7589938618257297e-06,4.290892124176025,1.989131212234497,1803.8025736720547
0.6177694301134067,203,726752,1.0842826962471008,1.7546560158589913e-06,6.052906036376953,1.98954176902771,1731.5544984429118
0.6208126292765269,204,730271,1.0423888862133026,1.7503501050350123e-06,4.621542930603027,1.989558458328247,1768.7341556964789
0.6238558284396472,205,733798,1.0902948826551437,1.7460757394239456e-06,4.420735836029053,1.9882445335388184,1773.9266677235098
0.6268990276027674,206,737390,1.0737842470407486,1.7418325357290444e-06,4.940168857574463,1.9883980751037598,1806.4793186910324
0.6299422267658876,207,740791,1.0765877813100815,1.7376201171422898e-06,3.21455454826355,1.990657091140747,1708.4810915631156
0.6329854259290079,208,744580,1.1541423201560974,1.733438113203841e-06,3.640052556991577,1.9892337322235107,1904.7535433479504
0.6360286250921281,209,748285,1.0561484098434448,1.7292861596651868e-06,4.305013179779053,1.9893383979797363,1862.4282343127725
0.6390718242552483,210,751966,1.105168029665947,1.7251638983558857e-06,3.570401668548584,1.9891533851623535,1850.5360257572893
0.6421150234183686,211,755546,1.0415052622556686,1.7210709770537857e-06,5.160872459411621,1.9898350238800049,1799.1441285515782
0.6451582225814888,212,759087,1.0966359376907349,1.717007049358613e-06,3.551894187927246,1.9897704124450684,1779.6022987640824
0.648201421744609,213,762726,1.0959894359111786,1.7129717745688293e-06,3.8137216567993164,1.9890449047088623,1829.5212900347478
0.6512446209077293,214,766399,1.0691574662923813,1.7089648175616583e-06,4.287388324737549,1.990509271621704,1845.2564137053932
0.6542878200708495,215,769943,1.113794893026352,1.7049858486761838e-06,3.71427059173584,1.9900901317596436,1780.8238649303712
0.6573310192339697,216,773514,1.0022464096546173,1.7010345435994293e-06,3.907310962677002,1.9900031089782715,1794.4695583081077
0.66037421839709,217,777121,1.0775328278541565,1.6971105832553266e-06,3.286004066467285,1.9886975288391113,1813.7499281278645
0.6634174175602102,218,780691,1.1179527044296265,1.693213653696491e-06,3.392627716064453,1.9903230667114258,1793.678654339592
0.6664606167233303,219,784276,1.0506303906440735,1.689343445998715e-06,3.0925612449645996,1.9880836009979248,1803.2440880255226
0.6695038158864506,220,787777,1.1549444198608398,1.6854996561581053e-06,4.542771816253662,1.9889295101165771,1760.2433782556707
0.6725470150495708,221,791326,1.0604793429374695,1.6816819849907812e-06,6.643420696258545,1.9907960891723633,1782.7039239741682
0.675590214212691,222,794840,1.0962083041667938,1.6778901380350609e-06,5.5057244300842285,1.9905261993408203,1765.3623454761314
0.6786334133758113,223,798388,1.1394191980361938,1.6741238254560626e-06,5.203945636749268,1.9886603355407715,1784.1156363362581
0.6816766125389315,224,802131,1.1693994402885437,1.6703827619526526e-06,3.7173354625701904,1.9905335903167725,1880.4003198983148
0.6847198117020518,225,805731,1.1739951968193054,1.6666666666666667e-06,4.574374198913574,1.9900035858154297,1809.041966386635
0.687763010865172,226,809348,1.0660864114761353,1.6629752630943484e-06,3.627150774002075,1.9889981746673584,1818.5034285438246
0.6908062100282922,227,812986,1.0054232776165009,1.6593082789999301e-06,4.020356178283691,1.9891993999481201,1828.8764817116282
0.6938494091914125,228,816650,1.0618411153554916,1.655665446331305e-06,4.960580825805664,1.9899375438690186,1841.2638181980908
0.6968926083545327,229,820099,1.147575467824936,1.6520465011377244e-06,4.307950496673584,1.9897878170013428,1733.350647004023
0.6999358075176529,230,823728,1.0984253287315369,1.6484511834894675e-06,3.601623058319092,1.9890472888946533,1824.4915645101107
0.7029790066807732,231,827149,1.1444741189479828,1.6448792373994225e-06,6.227461338043213,1.9912629127502441,1718.005180579126
0.7060222058438934,232,830646,1.1009885668754578,1.641330410746532e-06,3.946577310562134,1.991286277770996,1756.1513073421409
