epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.1430303606666508,47,167993,1.0445045977830887,4.469698770832838e-06,6.333994388580322,1.9561190605163574,1732.5121299648317
0.14607355982977105,48,171623,1.1079516410827637,4.564798744680345e-06,6.526971340179443,1.9568920135498047,1854.982275396574
0.14911675899289129,49,175095,1.1021682918071747,4.659898718527852e-06,6.433442115783691,1.9577693939208984,1773.446868043276
0.1521599581560115,50,178675,0.9910863041877747,4.754998692375359e-06,7.169964790344238,1.9582347869873047,1828.1771030672683
0.15520315731913173,51,182095,1.0937090516090393,4.850098666222867e-06,5.290762901306152,1.957502841949463,1747.123900261645
0.15824635648225197,52,185479,1.0611015856266022,4.945198640070374e-06,5.849478721618652,1.9571583271026611,1729.0374279579146
0.1612895556453722,53,189145,0.9595329016447067,5.040298613917881e-06,6.894257068634033,1.958498477935791,1871.8421491263416
0.16433275480849244,54,192763,0.9911962598562241,5.135398587765388e-06,6.966196537017822,1.9601645469665527,1845.7634108315171
0.16737595397161265,55,196296,1.1078539490699768,5.230498561612896e-06,7.301702499389648,1.957458257675171,1804.8916170483576
0.17041915313473288,56,199898,0.9994463324546814,5.325598535460402e-06,7.4378662109375,1.9566614627838135,1840.8907562758984
0.17346235229785312,57,203665,1.1038908511400223,5.42069850930791e-06,6.01755952835083,1.9573261737823486,1924.56426039643
0.17650555146097335,58,207292,1.105492740869522,5.515798483155417e-06,6.565255165100098,1.9569895267486572,1853.3568782178913
0.1795487506240936,59,210858,1.1270280182361603,5.610898457002924e-06,5.76602840423584,1.9576237201690674,1821.5962359160767
0.1825919497872138,60,214649,1.0768902897834778,5.705998430850431e-06,5.391000270843506,1.9580869674682617,1936.0733527079396
0.18563514895033403,61,218198,1.0742832720279694,5.801098404697938e-06,5.768100738525391,1.9587368965148926,1811.8819359121703
0.18867834811345427,62,221792,1.052484929561615,5.896198378545446e-06,5.555294513702393,1.9574007987976074,1836.1083750490563
0.1917215472765745,63,225315,1.0342013537883759,5.991298352392953e-06,5.290881633758545,1.9579837322235107,1799.2999339168346
0.19476474643969474,64,228890,1.06375752389431,6.08639832624046e-06,5.4376630783081055,1.9578402042388916,1825.9917189665525
0.19780794560281495,65,232284,1.0263842791318893,6.181498300087967e-06,5.415912628173828,1.959010124206543,1732.507636413911
0.20085114476593519,66,235666,1.064958617091179,6.249984337060005e-06,7.578617572784424,1.9605278968811035,1725.045588680599
0.20389434392905542,67,239390,1.1033982634544373,6.2496721108921556e-06,7.649282932281494,1.959752082824707,1900.2403582765314
0.20693754309217566,68,243068,1.0532923489809036,6.248959477613403e-06,6.053384304046631,1.9583885669708252,1878.0746895847215
0.2099807422552959,69,246719,1.1994370818138123,6.247846538691019e-06,7.651749610900879,1.9580330848693848,1864.6263069878355
0.2130239414184161,70,250361,1.0666093230247498,6.2463334525892245e-06,6.9250946044921875,1.9590516090393066,1859.062815494682
0.21606714058153634,71,253892,1.1019457280635834,6.244420434746622e-06,6.80501651763916,1.958181619644165,1803.2035254429784
0.21911033974465657,72,257261,1.024401843547821,6.242107757545527e-06,5.257967948913574,1.9594063758850098,1719.3983042329928
0.2221535389077768,73,260620,1.073008269071579,6.239395750273181e-06,5.65244197845459,1.9569001197814941,1716.4902623517971
0.22519673807089702,74,264103,1.1350627541542053,6.236284799074867e-06,6.092617511749268,1.958014726638794,1778.8425963368807
0.22823993723401725,75,267770,1.0380325317382812,6.232775346898928e-06,5.820347785949707,1.957308053970337,1873.4914989807596
0.2312831363971375,76,271294,0.9894655793905258,6.2288678934337055e-06,4.9673638343811035,1.9578700065612793,1799.9152079506064
0.23432633556025773,77,274785,1.2158958911895752,6.224562995036377e-06,8.301724433898926,1.9585809707641602,1782.4129061347671
0.23736953472337796,78,278425,1.0088207721710205,6.219861264653758e-06,5.883540153503418,1.9573779106140137,1859.6306723713672
0.24041273388649817,79,281970,1.1052467375993729,6.214763371735016e-06,7.993770122528076,1.9562389850616455,1812.1507786474713
0.2434559330496184,80,285566,1.0425649881362915,6.209270042136355e-06,7.178266525268555,1.9559786319732666,1838.465891814072
0.24649913221273864,81,289064,1.160948321223259,6.203382058017666e-06,6.585649490356445,1.957629919052124,1786.854586741153
0.24954233137585888,82,292551,1.020841121673584,6.197100257731162e-06,5.714625358581543,1.955500602722168,1783.1751087910163
0.2525855305389791,83,296067,1.0526628196239471,6.190425535702007e-06,5.3764801025390625,1.9565751552581787,1797.0176052532204
0.2556287297020993,84,299774,1.0162253379821777,6.183358842300968e-06,7.833591461181641,1.9587697982788086,1892.5143747148743
0.25867192886521956,85,303350,1.0583024621009827,6.175901183709096e-06,5.4253926277160645,1.9572029113769531,1827.0972208416413
0.2617151280283398,86,306866,1.0778416693210602,6.1680536217744605e-06,6.200454235076904,1.9561758041381836,1797.3844644035025
0.26475832719146003,87,310415,0.9831456691026688,6.159817273860964e-06,6.910159587860107,1.9566149711608887,1813.8469000338507
0.26780152635458027,88,314097,1.1152732074260712,6.151193312689245e-06,6.433589458465576,1.958184003829956,1880.3135930017208
0.2708447255177005,89,317685,1.033826857805252,6.142182966169701e-06,6.174426078796387,1.9572479724884033,1833.1862137214496
0.27388792468082074,90,321427,1.1038431227207184,6.1327875172276565e-06,6.238651275634766,1.9571747779846191,1911.9396193390999
0.2769311238439409,91,324923,1.0664682686328888,6.1230083036206945e-06,5.2479047775268555,1.9571232795715332,1786.2952408217066
0.27997432300706115,92,328360,1.0842961519956589,6.1128467177481835e-06,6.166642189025879,1.957744836807251,1755.5914005653376
0.2830175221701814,93,331945,1.0500064939260483,6.102304206453019e-06,6.124612808227539,1.9568119049072266,1832.0616258566592
0.2860607213333016,94,335656,1.0562820732593536,6.091382270815618e-06,5.787289619445801,1.9578533172607422,1895.4433242180307
0.28910392049642186,95,339282,1.0727456510066986,6.080082465940195e-06,7.346837043762207,1.9561777114868164,1853.6148217556447
0.2921471196595421,96,342775,1.0925730168819427,6.068406400733333e-06,5.811023235321045,1.9586529731750488,1783.3684924480103
0.29519031882266233,97,346425,1.0566267669200897,6.056355737674904e-06,6.414198398590088,1.9584689140319824,1863.7007582038111
0.29823351798578257,98,350092,1.0204318463802338,6.043932192581364e-06,6.574006080627441,1.9579739570617676,1872.854328207144
0.3012767171489028,99,353730,1.0459240674972534,6.031137534361443e-06,5.441444396972656,1.958242654800415,1857.7881505552164
0.304319916312023,100,357285,1.06272292137146,6.017973584764283e-06,6.066566467285156,1.9597747325897217,1813.9839956515239
0.3073631154751432,101,360805,1.1273493766784668,6.0044422181200535e-06,5.361565113067627,1.9578781127929688,1797.864727635481
0.31040631463826346,102,364242,1.1652792692184448,5.9905453610730746e-06,5.686206817626953,1.9571843147277832,1756.0941880315643
0.3134495138013837,103,367688,1.074082002043724,5.9762849923074955e-06,6.2436089515686035,1.9570436477661133,1760.819184555986
0.31649271296450393,104,371420,1.0579613745212555,5.961663142265562e-06,6.4726080894470215,1.95841383934021,1905.623788513112
0.31953591212762417,105,374968,0.9761529266834259,5.946681892858515e-06,6.5430097579956055,1.9592375755310059,1810.9085106937055
0.3225791112907444,106,378653,1.0196844339370728,5.931343377170163e-06,4.441540241241455,1.9579555988311768,1882.0651511197707
0.32562231045386464,107,382132,1.0423598885536194,5.915649779153164e-06,6.548173427581787,1.9579033851623535,1776.9007533083732
0.3286655096169849,108,385761,1.0143927335739136,5.89960333331806e-06,8.022865295410156,1.9583966732025146,1853.0464484835911
0.3317087087801051,109,389240,1.0410142987966537,5.883206324415137e-06,6.401239395141602,1.9579386711120605,1776.868730022077
0.3347519079432253,110,392676,1.0223736017942429,5.866461087109092e-06,5.76319694519043,1.9592597484588623,1753.7235696812174
0.3377951071063455,111,396291,1.0000587552785873,5.849370005646634e-06,4.966667175292969,1.9594361782073975,1844.9184720612873
0.34083830626946576,112,400046,1.014619156718254,5.831935513516992e-06,5.836276054382324,1.9590857028961182,1916.7104299975138
0.343881505432586,113,403521,1.0157911032438278,5.814160093105438e-06,5.836399555206299,1.9592294692993164,1773.6564575270359
0.34692470459570623,114,407021,1.0915619134902954,5.7960462753398266e-06,6.466609954833984,1.9582154750823975,1787.341610020076
0.34996790375882647,115,410678,1.0371548533439636,5.777596639330238e-06,6.329720973968506,1.9579541683197021,1867.7658850096593
0.3530111029219467,116,414163,0.9770984947681427,5.758813812001755e-06,4.970920085906982,1.9591460227966309,1778.8362681742587
0.35605430208506694,117,417862,1.0223913937807083,5.739700467720431e-06,6.021915912628174,1.957826852798462,1889.3397006547104
0.3590975012481872,118,421332,0.9996785372495651,5.720259327912498e-06,6.249352931976318,1.957669734954834,1772.5155260062584
0.3621407004113074,119,424931,1.0056861490011215,5.700493160676893e-06,5.733973979949951,1.9584155082702637,1837.710120657058
0.3651838995744276,120,428407,1.1293519884347916,5.6804047803911164e-06,5.583019256591797,1.9592397212982178,1774.1575786840199
0.36822709873754783,121,432180,0.9252226948738098,5.659997047310513e-06,4.698518753051758,1.9589612483978271,1926.0207434352355
0.37127029790066807,122,435793,0.9927114695310593,5.63927286716102e-06,4.674241065979004,1.95993971824646,1843.424043282575
0.3743134970637883,123,439277,1.0183063596487045,5.618235190725441e-06,5.331210613250732,1.957991123199463,1779.3747676991286
0.37735669622690854,124,442761,0.9695932269096375,5.596887013423295e-06,5.0342793464660645,1.9567179679870605,1780.532533047726
0.3803998953900288,125,446450,0.9841168969869614,5.575231374884331e-06,4.76344633102417,1.9591236114501953,1882.9848093501892
0.383443094553149,126,449899,1.0627034902572632,5.553271358515721e-06,5.696689605712891,1.959019422531128,1760.5746836056176
0.38648629371626925,127,453325,1.0152689069509506,5.531010091063041e-06,5.441549777984619,1.9565651416778564,1751.0278226985208
0.3895294928793895,128,456691,1.059746876358986,5.508450742165075e-06,6.369139194488525,1.9584369659423828,1718.7175582035188
0.39257269204250966,129,460347,0.9962667673826218,5.485596523902507e-06,5.3445539474487305,1.9583473205566406,1866.8802829933245
0.3956158912056299,130,464030,1.0578131973743439,5.462450690340573e-06,5.432114124298096,1.9590368270874023,1880.0054950859192
0.39865909036875014,131,467521,1.0274270921945572,5.439016537065738e-06,4.723053455352783,1.9584078788757324,1782.570442886538
0.40170228953187037,132,471172,1.0326421111822128,5.415297400716459e-06,4.939247131347656,1.9601283073425293,1862.6331686163408
0.4047454886949906,133,474796,1.0246438533067703,5.3912966585080985e-06,4.746991157531738,1.9573900699615479,1851.4449703278572
0.40778868785811084,134,478378,1.0303096026182175,5.367017727752069e-06,5.709694862365723,1.9588863849639893,1828.5899720855168
0.4108318870212311,135,481842,1.053083375096321,5.34246406536926e-06,5.528488636016846,1.9576270580291748,1769.489232278672
0.4138750861843513,136,485363,1.1294347941875458,5.317639167397837e-06,5.330545902252197,1.9583287239074707,1797.9616787596913
0.41691828534747155,137,488986,0.9777738749980927,5.292546568495451e-06,6.9811906814575195,1.9589042663574219,1849.503348490307
0.4199614845105918,138,492394,0.9659677147865295,5.2671898414359704e-06,5.247040748596191,1.9587833881378174,1739.8554738816365
0.42300468367371197,139,495924,1.0748977810144424,5.241572596600775e-06,6.367891788482666,1.9593710899353027,1801.5984915427932
0.4260478828368322,140,499473,1.037549301981926,5.215698481464695e-06,6.456223964691162,1.9586899280548096,1811.9253839858868
0.42909108199995244,141,502971,1.000610962510109,5.189571180076672e-06,5.184190273284912,1.9581291675567627,1786.3990067440734
0.4321342811630727,142,506480,1.0138730555772781,5.163194412535211e-06,5.447613716125488,1.9564707279205322,1793.5356506609223
0.4351774803261929,143,510107,1.0382418185472488,5.136571934458699e-06,5.875091075897217,1.9561798572540283,1854.1239889318624
0.43822067948931315,144,513682,1.0295547246932983,5.109707536450666e-06,6.638540744781494,1.9584531784057617,1825.420203770281
0.4412638786524334,145,517099,1.0612228512763977,5.082605043560066e-06,5.033082485198975,1.956766128540039,1746.248542512055
0.4443070778155536,146,520684,1.028805062174797,5.055268314736654e-06,5.431522846221924,1.9577040672302246,1831.2267211418152
0.44735027697867386,147,524113,1.0518135279417038,5.027701242281533e-06,7.357691287994385,1.9584295749664307,1750.892676372484
0.45039347614179404,148,527807,0.9430907666683197,4.999907751292955e-06,5.280961990356445,1.9593987464904785,1885.2722074138321
0.45343667530491427,149,531298,1.0103184431791306,4.971891799107453e-06,6.896976947784424,1.957322597503662,1783.5588290107953
0.4564798744680345,150,534849,1.107474833726883,4.943657374736378e-06,5.242364883422852,1.9573493003845215,1814.1881979381021
0.45952307363115474,151,538489,1.0111030489206314,4.915208498297931e-06,5.642028331756592,1.9600186347961426,1857.1252004339176
0.462566272794275,152,541868,1.0857590287923813,4.8865492204447685e-06,6.077925682067871,1.9563536643981934,1727.1928187071617
0.4656094719573952,153,545521,1.0550422072410583,4.857683621787247e-06,6.718794345855713,1.958400011062622,1865.298192077671
0.46865267112051545,154,549108,0.9826621860265732,4.828615812312419e-06,5.556866645812988,1.9584481716156006,1831.5521707377854
0.4716958702836357,155,552764,0.9475354254245758,4.799349930798834e-06,4.992660999298096,1.9577648639678955,1867.4357004192068
0.4747390694467559,156,556316,1.0807482600212097,4.769890144227246e-06,4.947004795074463,1.9579815864562988,1814.113076736679
0.47778226860987616,157,560181,0.9651380032300949,4.740240647187307e-06,4.975989818572998,1.9584145545959473,1973.5351695225795
0.48082546777299634,158,563818,0.9510522186756134,4.710405661280318e-06,7.723742961883545,1.9589529037475586,1856.6041036730733
0.4838686669361166,159,567336,0.9797921180725098,4.680389434518153e-06,6.667606353759766,1.956918716430664,1797.72413154527
0.4869118660992368,160,570708,0.9994265735149384,4.650196240718399e-06,6.566474914550781,1.960387945175171,1720.0677081794104
0.48995506526235705,161,574559,1.0312772244215012,4.619830378895852e-06,6.465116500854492,1.9595551490783691,1965.2419590289294
0.4929982644254773,162,578333,0.9998389035463333,4.589296172650389e-06,5.634565353393555,1.9594571590423584,1926.0436404970749
0.4960414635885975,163,581787,1.0583751797676086,4.558597969551371e-06,6.013381004333496,1.959822177886963,1762.4047931348684
0.49908466275171776,164,585282,0.9611577689647675,4.527740140518617e-06,5.144105434417725,1.9588677883148193,1784.193921023475
0.5021278619148379,165,588995,1.0446960479021072,4.4967270792000575e-06,5.592487335205078,1.959110975265503,1895.2474090942226
0.5051710610779582,166,592650,0.9379437416791916,4.465563201346148e-06,4.648921966552734,1.9585614204406738,1866.1656263900213
0.5082142602410784,167,596102,1.026212364435196,4.434252944181142e-06,4.974780559539795,1.9588000774383545,1762.3033814223636
0.5112574594041986,168,599661,1.0120824873447418,4.402800765771303e-06,5.250685691833496,1.9573075771331787,1818.31411760679
0.5143006585673189,169,603282,0.9695791453123093,4.371211144390146e-06,4.96734619140625,1.9608466625213623,1846.6512803932985
0.5173438577304391,170,606676,0.9963653385639191,4.339488577880812e-06,5.005302906036377,1.9607391357421875,1730.9798831119308
0.5203870568935594,171,610423,0.8984216749668121,4.30763758301564e-06,5.089293956756592,1.9581575393676758,1913.533474538506
0.5234302560566796,172,614112,1.0690142214298248,4.275662694853056e-06,6.746078968048096,1.9587817192077637,1883.3134717491796
0.5264734552197998,173,617673,1.037289947271347,4.2435684660918625e-06,5.713359832763672,1.9595592021942139,1817.2454274474458
0.5295166543829201,174,621256,1.0343240201473236,4.211359466422995e-06,5.519606590270996,1.9599432945251465,1828.1141143259895
0.5325598535460403,175,624708,0.9904185235500336,4.179040281878887e-06,5.6628642082214355,1.9595837593078613,1761.598596438292
0.5356030527091605,176,628168,1.0522441864013672,4.146615514180486e-06,5.308895587921143,1.9591209888458252,1766.0981734662473
0.5386462518722808,177,631671,0.970403864979744,4.1140897800820435e-06,6.147969722747803,1.9593324661254883,1787.8538025387088
0.541689451035401,178,635431,1.0662569105625153,4.081467710713774e-06,5.984838962554932,1.959036111831665,1919.3112251945497
0.5447326501985212,179,639043,1.0949476659297943,4.048753950922444e-06,5.344606399536133,1.959996223449707,1842.8606937020882
0.5477758493616415,180,642516,1.0196887850761414,4.015953158610037e-06,4.771018981933594,1.958390235900879,1773.3952796197361
0.5508190485247616,181,646124,1.006468877196312,3.9830700040705325e-06,6.489254951477051,1.9585022926330566,1842.2240369958004
0.5538622476878818,182,649630,0.9730333387851715,3.9501091693249415e-06,6.969087600708008,1.9583606719970703,1790.272879828974
0.5569054468510021,183,653178,1.0017790794372559,3.91707534745466e-06,5.523588180541992,1.9594345092773438,1810.726504612054
0.5599486460141223,184,656775,1.0567864775657654,3.8839732419332484e-06,5.389039993286133,1.9569799900054932,1838.036167140321
0.5629918451772425,185,660352,0.9787727296352386,3.850807565956742e-06,5.179471969604492,1.9590144157409668,1825.9181613255537
0.5660350443403628,186,663818,1.0884933769702911,3.81758304177256e-06,5.963243007659912,1.9587161540985107,1769.5264281900045
0.569078243503483,187,667376,1.0544264167547226,3.7843044000071432e-06,4.981022834777832,1.96128249168396,1814.1190853873866
0.5721214426666033,188,670912,1.015500783920288,3.7509763789923836e-06,4.794346809387207,1.9591960906982422,1804.8218944433465
0.5751646418297235,189,674449,0.9784313440322876,3.717603724090971e-06,5.462547302246094,1.958467960357666,1806.0035045730613
0.5782078409928437,190,678091,1.0896233320236206,3.684191187020725e-06,6.3502373695373535,1.9586572647094727,1859.4371080742487
0.581251040155964,191,681674,1.0585288256406784,3.6507435251780297e-06,5.846022605895996,1.9587726593017578,1829.2066631546866
0.5842942393190842,192,685104,1.0613468438386917,3.6172655009604637e-06,6.338272571563721,1.9568216800689697,1752.8423948569023
0.5873374384822044,193,688769,1.012191504240036,3.5837618810887043e-06,4.549431800842285,1.9582645893096924,1871.5550595192801
0.5903806376453247,194,692298,1.0359594821929932,3.5502374359278342e-06,5.824073314666748,1.9587836265563965,1801.6282922499681
0.5934238368084449,195,695826,0.9990146160125732,3.5166969388081108e-06,5.762752532958984,1.961319923400879,1798.7886412138912
0.5964670359715651,196,699193,0.986054465174675,3.48314516534533e-06,5.224799633026123,1.9568231105804443,1720.646072603497
0.5995102351346854,197,702908,1.0074011534452438,3.449586892760851e-06,5.23463249206543,1.9606170654296875,1894.8116210473886
0.6025534342978056,198,706525,1.0661271661520004,3.4160268992014035e-06,5.045222282409668,1.9592976570129395,1846.0696806601209
0.6055966334609258,199,710101,0.9768314063549042,3.382469963058755e-06,4.7479023933410645,1.9554543495178223,1828.7310061120954
0.608639832624046,200,713659,1.0455600321292877,3.3489208622893464e-06,5.403140068054199,1.9589779376983643,1816.2532265066513
0.6116830317871662,201,717242,0.9610362946987152,3.3153843737339918e-06,5.760817527770996,1.9581983089447021,1829.743179551066
0.6147262309502864,202,720944,0.9523139595985413,3.281865272437731e-06,4.898292541503906,1.957547903060913,1891.1414602990712
0.6177694301134067,203,724626,1.0319942086935043,3.248368330969945e-06,4.817740440368652,1.9591445922851562,1879.3916561846497
0.6208126292765269,204,728083,1.0620600879192352,3.214898318744819e-06,5.42599630355835,1.960831880569458,1763.0272305629944
0.6238558284396472,205,731555,0.9562795013189316,3.1814600013422564e-06,5.996405124664307,1.9579157829284668,1773.3142713661096
0.6268990276027674,206,735130,1.023815080523491,3.1480581398293396e-06,5.9992499351501465,1.960059642791748,1823.92408983436
0.6299422267658876,207,738764,1.0523526519536972,3.1146974900824303e-06,5.33465576171875,1.9604592323303223,1853.6473189908695
0.6329854259290079,208,742541,1.006997525691986,3.0813828021100096e-06,5.455003261566162,1.958019733428955,1928.989752000906
0.6360286250921281,209,746003,1.0158363431692123,3.048118819376362e-06,4.856098175048828,1.9581453800201416,1767.9994730342185
0.6390718242552483,210,749578,0.9520779550075531,3.014910278126173e-06,5.8132758140563965,1.9581494331359863,1825.7033602765541
0.6421150234183686,211,753096,0.9121658504009247,2.981761906710178e-06,6.155917167663574,1.9588687419891357,1795.9345231205448
0.6451582225814888,212,756448,0.9639177173376083,2.9486784249119118e-06,5.727180004119873,1.9573314189910889,1712.535734866912
0.648201421744609,213,759970,0.9795950055122375,2.9156645432756937e-06,4.933210372924805,1.9571056365966797,1799.5962681527005
0.6512446209077293,214,763552,1.00309918820858,2.882724962435925e-06,6.358696937561035,1.9563424587249756,1830.9677756186557
0.6542878200708495,215,767153,0.9533133506774902,2.849864372447795e-06,5.338153839111328,1.9584155082702637,1838.7313544001295
0.6573310192339697,216,770816,1.0606046468019485,2.8170874521194917e-06,5.69471549987793,1.9590520858764648,1869.7818329629567
0.66037421839709,217,774417,1.0073880851268768,2.7843988683460177e-06,5.638182640075684,1.9602136611938477,1837.0446402290904
0.6634174175602102,218,778100,0.9903061389923096,2.7518032754447027e-06,4.559884548187256,1.9601922035217285,1878.897382299059
0.6664606167233303,219,781607,1.0353911072015762,2.719305314492502e-06,6.736415863037109,1.9587407112121582,1790.4360592115881
0.6695038158864506,220,785275,1.0709043741226196,2.6869096126651896e-06,6.208751678466797,1.9590349197387695,1872.350494134691
0.6725470150495708,221,789019,1.0030326396226883,2.6546207825785148e-06,6.264686584472656,1.9586424827575684,1911.528026661012
0.675590214212691,222,792370,1.0135245770215988,2.6224434216314478e-06,5.9322309494018555,1.9578857421875,1711.5401209551717
0.6786334133758113,223,795868,0.9930649995803833,2.5903821113515875e-06,4.835913181304932,1.9576177597045898,1786.8656854277099
0.6816766125389315,224,799508,1.0283595323562622,2.558441416742821e-06,5.896590232849121,1.9582529067993164,1858.7997430574123
0.6847198117020518,225,803206,1.0706304013729095,2.5266258856353474e-06,6.416977405548096,1.9582226276397705,1888.447180521639
0.687763010865172,226,806688,0.9321898072957993,2.494940048038138e-06,6.106601238250732,1.958688497543335,1777.7201450701646
0.6908062100282922,227,810390,1.0421503633260727,2.463388415493939e-06,4.497151851654053,1.9592478275299072,1889.5006277318382
0.6938494091914125,228,813948,1.0377595722675323,2.4319754804369023e-06,5.864346504211426,1.95878267288208,1816.4342830156297
0.6968926083545327,229,817700,1.0356984287500381,2.4007057155529366e-06,5.400933742523193,1.960221767425537,1914.0691437824914
0.6999358075176529,230,821291,0.9695512801408768,2.369583573142869e-06,4.8191070556640625,1.9589357376098633,1833.1382347342599
0.7029790066807732,231,824847,0.9511323869228363,2.3386134844885095e-06,5.5296454429626465,1.9590775966644287,1815.1399444588253
0.7060222058438934,232,828486,0.9795308858156204,2.3077998592217157e-06,5.626172065734863,1.9590494632720947,1857.5334968428895
0.7090654050070136,233,832092,0.9827221482992172,2.2771470846965257e-06,6.322298049926758,1.958564043045044,1841.1447983052078
