epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.20085114476593519,66,237100,1.2114885449409485,4.524535119460441e-06,7.408092021942139,2.1802189350128174,1674.6024637101575
0.20389434392905542,67,240754,1.2360033094882965,4.510516222592425e-06,6.146650314331055,2.179443120956421,1676.5750685874696
0.20693754309217566,68,244407,1.2443929016590118,4.496316284245232e-06,5.31449031829834,2.1790313720703125,1676.4329540282204
0.2099807422552959,69,248296,1.180081695318222,4.481936599184331e-06,6.943195343017578,2.179520845413208,1784.3371437278902
0.2130239414184161,70,251767,1.147497534751892,4.467378478564686e-06,5.396068572998047,2.1786649227142334,1593.1775298772168
0.21606714058153634,71,255377,1.1848711669445038,4.452643249811208e-06,6.7788286209106445,2.1778554916381836,1657.5939100920589
0.21911033974465657,72,258945,1.17225381731987,4.437732256497711e-06,4.584019660949707,2.178018808364868,1638.186036914277
0.2221535389077768,73,262522,1.1826786398887634,4.422646858224414e-06,5.88657283782959,2.1788265705108643,1641.709371646459
0.22519673807089702,74,266036,1.1639699041843414,4.407388430493961e-06,6.245999336242676,2.177638053894043,1613.67496022412
0.22823993723401725,75,269809,1.1679790019989014,4.391958364586008e-06,6.8882246017456055,2.1768622398376465,1733.2286494534426
0.2312831363971375,76,273216,1.2480545341968536,4.376358067430361e-06,6.449045658111572,2.1788134574890137,1563.695133371545
0.23432633556025773,77,276912,1.1211913526058197,4.360588961478696e-06,6.283277988433838,2.179647922515869,1695.6867032607147
0.23736953472337796,78,280484,1.28203883767128,4.344652484574848e-06,6.859604358673096,2.181736707687378,1637.2278045348053
0.24041273388649817,79,284122,1.1898244619369507,4.328550089823718e-06,6.348947048187256,2.179605007171631,1669.109764397568
0.2434559330496184,80,287726,1.175541877746582,4.312283245458773e-06,5.70737361907959,2.180589437484741,1652.7641279218199
0.24649913221273864,81,291295,1.1646993607282639,4.295853434708166e-06,5.24658727645874,2.1791036128997803,1637.8294170466977
0.24954233137585888,82,294793,1.2367180585861206,4.279262155659503e-06,6.837159633636475,2.178600311279297,1605.618057561893
0.2525855305389791,83,298523,1.1648750007152557,4.262510921123239e-06,5.9746222496032715,2.184772491455078,1707.271587585665
0.2556287297020993,84,302115,1.2125271260738373,4.245601258494741e-06,5.3237152099609375,2.1796247959136963,1647.9900608279866
0.25867192886521956,85,305579,1.2230730652809143,4.228534709615014e-06,5.015128135681152,2.1791348457336426,1589.6216825598904
0.2617151280283398,86,309192,1.1893444955348969,4.211312830630126e-06,5.355255126953125,2.17885160446167,1658.2129744869274
0.26475832719146003,87,312776,1.1386362612247467,4.193937191849303e-06,7.590456485748291,2.179266929626465,1644.5897247724088
0.26780152635458027,88,316329,1.1718660742044449,4.176409377601752e-06,5.421668529510498,2.1774673461914062,1631.7121844396559
0.2708447255177005,89,319958,1.1412390172481537,4.158730986092205e-06,7.552023410797119,2.18019962310791,1664.526478005166
0.27388792468082074,90,323538,1.1625332534313202,4.140903629255186e-06,5.713176250457764,2.178992509841919,1642.961131729508
0.2769311238439409,91,327038,1.1529373824596405,4.122928932608036e-06,5.661971092224121,2.179802894592285,1605.6497625004977
0.27997432300706115,92,330596,1.1483798027038574,4.104808535102698e-06,6.160755157470703,2.178727149963379,1633.0635986519949
0.2830175221701814,93,334209,1.137393593788147,4.086544088976272e-06,5.534809112548828,2.1787407398223877,1658.2973522102193
0.2860607213333016,94,337861,1.153732180595398,4.068137259600366e-06,5.850709915161133,2.1793549060821533,1675.7252294282048
0.28910392049642186,95,341449,1.248840868473053,4.0495897253292434e-06,6.740079402923584,2.1786580085754395,1646.8853697446934
0.2921471196595421,96,344813,1.1072561144828796,4.030903177346788e-06,8.892329216003418,2.1777963638305664,1544.6806946095721
0.29519031882266233,97,348357,1.2483552396297455,4.012079319512304e-06,6.332901954650879,2.1785199642181396,1626.7925280509994
0.29823351798578257,98,351904,1.1209094822406769,3.993119868205154e-06,7.072349548339844,2.1798033714294434,1627.2109890691627
0.3012767171489028,99,355544,1.2446646392345428,3.974026552168255e-06,6.5504631996154785,2.178187608718872,1671.1140883502276
0.304319916312023,100,358971,1.1386093497276306,3.954801112350455e-06,5.327391147613525,2.1779518127441406,1573.4967045400806
0.3073631154751432,101,362558,1.1580450236797333,3.935445301747784e-06,6.509587287902832,2.177532434463501,1647.2774151278086
0.31040631463826346,102,366168,1.1547205448150635,3.915960885243626e-06,5.748904228210449,2.1765127182006836,1658.616542789778
0.3134495138013837,103,369803,1.1995980441570282,3.896349639447782e-06,7.928975582122803,2.177276611328125,1669.5168547200224
0.31649271296450393,104,373363,1.1645856201648712,3.876613352534484e-06,6.302553176879883,2.179788827896118,1633.1857262687367
0.31953591212762417,105,377054,1.1800434589385986,3.856753824079348e-06,6.763442516326904,2.179274320602417,1693.6830600471153
0.3225791112907444,106,380626,1.2090586423873901,3.836772864895282e-06,5.828846454620361,2.179872989654541,1638.6275791995013
0.32562231045386464,107,384210,1.1416794955730438,3.8166722968673775e-06,6.98599910736084,2.1784651279449463,1645.195029300728
0.3286655096169849,108,387708,1.2268429398536682,3.7964539527867905e-06,6.521021842956543,2.178158760070801,1605.9435446690295
0.3317087087801051,109,391430,1.1601647436618805,3.7761196761836176e-06,8.102665901184082,2.1773438453674316,1709.422243032039
0.3347519079432253,110,394940,1.1090166717767715,3.755671321158811e-06,6.4686408042907715,2.178489923477173,1611.2078197715746
0.3377951071063455,111,398528,1.1214204132556915,3.73511075221511e-06,6.519038677215576,2.179522752761841,1646.2319539694502
0.34083830626946576,112,402098,1.183786690235138,3.7144398440870425e-06,6.334407329559326,2.179643154144287,1637.8827851761623
0.343881505432586,113,405673,1.102352648973465,3.693660481569977e-06,6.1424384117126465,2.178084373474121,1641.3505571860605
0.34692470459570623,114,409171,1.2233623564243317,3.6727745593482707e-06,6.490855693817139,2.1780643463134766,1606.0131583902032
0.34996790375882647,115,412901,1.1482652425765991,3.651783981822507e-06,6.06735372543335,2.1773858070373535,1713.0634304423988
0.3530111029219467,116,416645,1.1523686945438385,3.630690662935852e-06,6.0147480964660645,2.178551197052002,1718.57333675075
0.35605430208506694,117,420176,1.2028660774230957,3.6094965259995356e-06,5.602251052856445,2.1806068420410156,1619.2740167205181
0.3590975012481872,118,423796,1.1115162074565887,3.5882035035174896e-06,5.902334213256836,2.179208517074585,1661.1535663689326
0.3621407004113074,119,427248,1.1161281168460846,3.5668135370101294e-06,6.312811374664307,2.1790201663970947,1584.1982801415354
0.3651838995744276,120,430793,1.0905097424983978,3.545328576837333e-06,5.942039489746094,2.177807092666626,1627.7842109786263
0.36822709873754783,121,434448,1.1693557798862457,3.523750582020601e-06,5.479589939117432,2.178744316101074,1677.5717889379182
0.37127029790066807,122,438041,1.2072728276252747,3.502081520064432e-06,5.384094715118408,2.178969383239746,1648.9446926775254
0.3743134970637883,123,441589,1.1206716746091843,3.4803233667769217e-06,5.906407356262207,2.180061101913452,1627.477320193411
0.37735669622690854,124,445015,1.1424252390861511,3.45847810608961e-06,6.962785720825195,2.179497241973877,1571.9221543484125
0.3803998953900288,125,448631,1.1707141399383545,3.436547729876581e-06,5.439074516296387,2.1788811683654785,1659.567328636191
0.383443094553149,126,452143,1.1560446321964264,3.414534237772844e-06,5.176582336425781,2.1775856018066406,1612.7953808503594
0.38648629371626925,127,455791,1.1529220342636108,3.3924396369920015e-06,5.9062886238098145,2.1780102252960205,1674.9232660302082
0.3895294928793895,128,459406,1.0512071251869202,3.3702659421432338e-06,5.70623254776001,2.178532123565674,1659.3742001303212
0.39257269204250966,129,463113,1.148047849535942,3.348015175047599e-06,5.830684185028076,2.1798880100250244,1700.5460752809245
0.3956158912056299,130,466675,1.1117441803216934,3.3256893645536895e-06,6.184326171875,2.17842435836792,1635.126776983277
0.39865909036875014,131,470276,1.181376188993454,3.3032905463526296e-06,6.036856174468994,2.1776185035705566,1653.6413490680668
0.40170228953187037,132,473929,1.1641393303871155,3.2808207627924664e-06,6.390350818634033,2.1775972843170166,1677.5369928630903
0.4047454886949906,133,477727,1.0961070954799652,3.2582820626919443e-06,6.66358757019043,2.178074836730957,1743.7417374052982
0.40778868785811084,134,481225,1.0992612838745117,3.235676501153689e-06,6.105008602142334,2.1783907413482666,1605.7725244622507
0.4108318870212311,135,484720,1.1177473366260529,3.213006139376826e-06,5.689066410064697,2.1777560710906982,1604.8629350162155
0.4138750861843513,136,488194,1.123631238937378,3.190273044469032e-06,6.644768714904785,2.177208185195923,1595.6214126061543
0.41691828534747155,137,491753,1.1694092750549316,3.1674792892580608e-06,6.720836639404297,2.1782283782958984,1633.8966269387813
0.4199614845105918,138,495490,1.0734469890594482,3.1446269521027335e-06,6.541359901428223,2.1780409812927246,1715.7620228899423
0.42300468367371197,139,498826,1.1782838106155396,3.1217181167034386e-06,6.28508996963501,2.1781394481658936,1531.5823800028438
0.4260478828368322,140,502318,1.154316395521164,3.0987548719121327e-06,7.351352214813232,2.1774539947509766,1603.7078204260113
0.42909108199995244,141,505889,1.1055978536605835,3.075739311541878e-06,7.326784610748291,2.178866147994995,1638.9258253821852
0.4321342811630727,142,509629,1.0953406393527985,3.0526735341759287e-06,7.780601978302002,2.177687406539917,1717.4182064736324
0.4351774803261929,143,513295,1.1322084665298462,3.0295596429763763e-06,5.190483570098877,2.177438974380493,1683.6292741765678
0.43822067948931315,144,516708,1.0946917235851288,3.0063997454923836e-06,6.6714301109313965,2.178337812423706,1566.7909635202811
0.4412638786524334,145,520242,1.126543551683426,2.9831959534680155e-06,6.228082180023193,2.1787354946136475,1622.0417800769708
0.4443070778155536,146,523541,1.1099966913461685,2.9599503826496864e-06,7.688127517700195,2.1783194541931152,1514.4702461568031
0.44735027697867386,147,527095,1.1698528826236725,2.936665152593247e-06,5.835439205169678,2.1779379844665527,1631.8187319142098
0.45039347614179404,148,530760,1.115893840789795,2.913342386470719e-06,6.124206066131592,2.1785824298858643,1682.2865867838698
0.45343667530491427,149,534333,1.111054003238678,2.889984210876703e-06,6.965118885040283,2.177811861038208,1640.6375885457235
0.4564798744680345,150,537912,1.1900415420532227,2.8665927556344716e-06,5.998884201049805,2.177743434906006,1643.4442839472842
0.45952307363115474,151,541434,1.1218181997537613,2.8431701536017722e-06,5.927300453186035,2.1788549423217773,1616.4453776105781
0.462566272794275,152,545024,1.1657654345035553,2.8197185404763487e-06,5.647689342498779,2.1793806552886963,1647.256981605374
0.4656094719573952,153,548735,1.1529228389263153,2.7962400546012086e-06,6.1952805519104,2.179737091064453,1702.4989000796284
0.46865267112051545,154,552210,1.2146775126457214,2.7727368367696437e-06,8.452138900756836,2.179281234741211,1594.562438570557
0.4716958702836357,155,555677,1.0481345504522324,2.749211030030034e-06,6.322771072387695,2.177438259124756,1592.2380280915966
0.4747390694467559,156,559086,1.0823814868927002,2.7256647794904366e-06,5.899489402770996,2.177642822265625,1565.4541530613674
0.47778226860987616,157,562683,1.087550163269043,2.7021002321229997e-06,4.707086563110352,2.1796767711639404,1650.2446819576894
0.48082546777299634,158,566331,1.1118078231811523,2.678519536568194e-06,6.549516201019287,2.1814825534820557,1672.2572427531484
0.4838686669361166,159,569842,1.027317151427269,2.6549248429389003e-06,10.896211624145508,2.180382013320923,1610.2682825989853
0.4869118660992368,160,573387,1.0766874253749847,2.631318302624356e-06,7.026882648468018,2.181891679763794,1624.7369348710165
0.48995506526235705,161,576993,1.1575238704681396,2.6077020680939947e-06,6.158852577209473,2.178356885910034,1655.376133876039
0.4929982644254773,162,580463,1.1571119129657745,2.5840782927011772e-06,6.52199649810791,2.1789698600769043,1592.4956391446049
0.4960414635885975,163,584156,1.1374557316303253,2.560449130486849e-06,4.81616735458374,2.1797850131988525,1694.2037758946199
0.49908466275171776,164,587699,1.1153974831104279,2.536816735983131e-06,8.086060523986816,2.178168535232544,1626.5958959056145
0.5021278619148379,165,591136,1.1527056694030762,2.5131832640168684e-06,6.2202959060668945,2.1795108318328857,1576.9593570267386
0.5051710610779582,166,594666,1.1370460093021393,2.489550869513151e-06,6.95437479019165,2.178825855255127,1620.1386593086206
0.5082142602410784,167,598364,1.122980386018753,2.465921707298823e-06,5.982853412628174,2.1795852184295654,1696.6530919421828
0.5112574594041986,168,602003,1.0978577435016632,2.442297931906006e-06,5.70768928527832,2.1781747341156006,1670.6648658641866
0.5143006585673189,169,605641,1.2374849915504456,2.4186816973756437e-06,7.594386577606201,2.179570436477661,1669.1362385513282
0.5173438577304391,170,609278,1.0488996803760529,2.3950751570611e-06,7.003437042236328,2.1796395778656006,1668.6244996347107
0.5203870568935594,171,612677,1.0972340553998947,2.371480463431806e-06,5.9217681884765625,2.8154664039611816,1207.2600103548825
0.5234302560566796,172,616261,1.0696908235549927,2.3478997678770007e-06,7.802520751953125,2.1800239086151123,1644.018666876356
0.5264734552197998,173,619908,1.0381073355674744,2.324335220509564e-06,5.555543422698975,2.177363157272339,1674.9617480295424
0.5295166543829201,174,623668,1.1340872943401337,2.300788969969967e-06,5.8443474769592285,2.180366039276123,1724.4810881609183
0.5325598535460403,175,627459,1.078806683421135,2.2772631632303566e-06,5.912221431732178,2.181849241256714,1737.516932112339
0.5356030527091605,176,631187,1.0932984501123428,2.253759945398792e-06,7.454439163208008,2.1785383224487305,1711.2391191767683
0.5386462518722808,177,634799,1.1628076434135437,2.2302814595236513e-06,8.526375770568848,2.1790032386779785,1657.6386560083472
0.541689451035401,178,638207,1.1151325106620789,2.206829846398228e-06,7.700692176818848,2.1771528720855713,1565.3471300503381
0.5447326501985212,179,641769,1.081661269068718,2.1834072443655288e-06,7.188314437866211,2.178049087524414,1635.4085040611249
0.5477758493616415,180,645398,1.05391164124012,2.1600157891232976e-06,8.125441551208496,2.1783435344696045,1665.9447615013623
0.5508190485247616,181,649037,1.149374395608902,2.1366576135292805e-06,5.600708961486816,2.1810810565948486,1668.438680441013
0.5538622476878818,182,652604,1.0637945085763931,2.1133348474067533e-06,7.443411827087402,2.178070545196533,1637.6880022855917
0.5569054468510021,183,656375,1.029881313443184,2.0900496173503144e-06,6.521286487579346,2.1796607971191406,1730.0857110354664
0.5599486460141223,184,659872,1.1412183940410614,2.0668040465319857e-06,6.249284744262695,2.179988384246826,1604.136987733627
0.5629918451772425,185,663439,1.1202970743179321,2.0436002545076163e-06,6.71088171005249,2.178863286972046,1637.0921577906981
0.5660350443403628,186,666920,1.1021056175231934,2.0204403570236237e-06,5.479084014892578,2.179150104522705,1597.4117582700603
0.569078243503483,187,670544,1.147967368364334,1.9973264658240717e-06,7.080038547515869,2.1790640354156494,1663.099358761494
0.5721214426666033,188,674143,1.126137375831604,1.974260688458122e-06,9.1410551071167,2.17867112159729,1651.9244067279865
0.5751646418297235,189,677717,1.186305671930313,1.9512451280878672e-06,8.339197158813477,2.178500175476074,1640.5782474720081
0.5782078409928437,190,681298,1.156539112329483,1.9282818832965618e-06,7.064581871032715,2.179614305496216,1642.9512281003044
0.581251040155964,191,684988,1.1600260138511658,1.9053730478972666e-06,6.167192459106445,2.1806488037109375,1692.1569368348132
0.5842942393190842,192,688591,1.160756230354309,1.88252071074194e-06,5.120253086090088,2.179732084274292,1652.9554370437975
0.5873374384822044,193,692121,1.0928407162427902,1.859726955530968e-06,6.664687156677246,2.178983449935913,1620.0214830010857
0.5903806376453247,194,695672,1.1266621351242065,1.8369938606231741e-06,6.602643013000488,2.177788257598877,1630.553378001569
0.5934238368084449,195,699386,1.1076669692993164,1.814323498846311e-06,7.200360298156738,2.1768994331359863,1706.096268604244
0.5964670359715651,196,702755,1.1346769034862518,1.791717937308056e-06,7.835910797119141,2.1802098751068115,1545.2640768517517
0.5995102351346854,197,706355,1.059326559305191,1.769179237207533e-06,6.9438066482543945,2.179293155670166,1651.9117635153334
0.6025534342978056,198,710060,1.1394961774349213,1.7467094536473702e-06,6.260280132293701,2.180211305618286,1699.3765652221032
0.6055966334609258,199,713604,1.0645071268081665,1.7243106354463104e-06,5.870347023010254,2.180300712585449,1625.4638543861438
0.608639832624046,200,716945,1.1605100333690643,1.7019848249524009e-06,9.461946487426758,2.178246259689331,1533.8027025817112
0.6116830317871662,201,720784,1.059440016746521,1.679734057856767e-06,6.263583183288574,2.1795191764831543,1761.3976703772637
0.6147262309502864,202,724434,1.1070446074008942,1.6575603630079978e-06,7.105658531188965,2.1791751384735107,1674.9456872735739
0.6177694301134067,203,728120,1.11879500746727,1.635465762227156e-06,5.9848856925964355,2.1814870834350586,1689.67308034475
0.6208126292765269,204,731730,1.1022164523601532,1.6134522701234192e-06,6.159605503082275,2.178250551223755,1657.2932796789053
0.6238558284396472,205,735314,1.0350195467472076,1.5915218939103902e-06,7.711921215057373,2.1788487434387207,1644.9053706883892
0.6268990276027674,206,738945,1.0790458619594574,1.5696766332230786e-06,6.419409275054932,2.178616523742676,1666.6540258137097
0.6299422267658876,207,742486,1.0440087020397186,1.5479184799355685e-06,5.127085208892822,2.1790616512298584,1625.011388733066
0.6329854259290079,208,746096,1.1205312013626099,1.5262494179793995e-06,5.649209022521973,2.1786868572235107,1656.9613884762382
0.6360286250921281,209,749615,1.0792431235313416,1.5046714231626676e-06,7.076456546783447,2.179788589477539,1614.376741390067
0.6390718242552483,210,753132,1.061285376548767,1.4831864629898714e-06,8.623969078063965,2.178572177886963,1614.3601004815928
0.6421150234183686,211,756583,1.112781435251236,1.4617964964825112e-06,6.4029459953308105,2.178410530090332,1584.1825736386324
0.6451582225814888,212,760082,1.1087610125541687,1.4405034740004647e-06,6.249345779418945,2.1791818141937256,1605.6484948662226
0.648201421744609,213,763603,1.031352162361145,1.4193093370641483e-06,5.481666088104248,2.178463935852051,1616.2764698800718
0.6512446209077293,214,767060,1.0700403153896332,1.398216018177493e-06,6.331058502197266,2.1796751022338867,1586.016189503206
0.6542878200708495,215,770525,1.024635910987854,1.3772254406517286e-06,6.016181468963623,2.180863618850708,1588.8201215562567
0.6573310192339697,216,774042,1.075608253479004,1.3563395184300228e-06,8.408646583557129,2.1802306175231934,1613.1321025091447
0.66037421839709,217,777417,1.0803104043006897,1.3355601559129577e-06,6.637472629547119,2.177943468093872,1549.6269987915653
0.6634174175602102,218,780899,1.1018741130828857,1.3148892477848893e-06,6.280018329620361,2.178964614868164,1598.0066753909516
0.6664606167233303,219,784480,1.1532306373119354,1.2943286788411892e-06,6.377254486083984,2.1781773567199707,1644.0350869281294
0.6695038158864506,220,788095,1.0803321599960327,1.273880323816382e-06,6.845718860626221,2.1792516708374023,1658.8263064682635
0.6725470150495708,221,791739,1.0958802700042725,1.25354604721321e-06,6.723084926605225,2.181143283843994,1670.683456236723
0.675590214212691,222,795360,0.9936021715402603,1.233327703132622e-06,7.260494709014893,2.1809868812561035,1660.2575793186545
0.6786334133758113,223,798910,1.102840542793274,1.2132271351047184e-06,6.688451766967773,2.178589344024658,1629.4947965924778
0.6816766125389315,224,802573,1.0612879693508148,1.1932461759206528e-06,5.543612480163574,2.179981231689453,1680.289695504043
0.6847198117020518,225,806102,1.1352240443229675,1.1733866474655166e-06,5.122686862945557,2.182140350341797,1617.2195337697867
0.687763010865172,226,809777,1.0668731182813644,1.1536503605522185e-06,6.329989910125732,2.1814632415771484,1684.649060299113
0.6908062100282922,227,813358,1.0945887863636017,1.1340391147563745e-06,7.041721343994141,2.179860830307007,1642.7654234677266
0.6938494091914125,228,816948,1.1372249126434326,1.1145546982522162e-06,11.35974407196045,2.1791739463806152,1647.4132347087861
0.6968926083545327,229,820434,1.1661655902862549,1.0951988876495466e-06,8.450318336486816,2.179372549057007,1599.5429517125735
0.6999358075176529,230,823913,1.074941337108612,1.0759734478317447e-06,7.3026628494262695,2.179172992706299,1596.4772010502277
0.7029790066807732,231,827566,1.1076510846614838,1.0568801317948458e-06,6.552725315093994,2.1830782890319824,1673.3252391144472
0.7060222058438934,232,831011,1.0495938211679459,1.0379206804876958e-06,6.206231117248535,2.18209171295166,1578.7604066100575
0.7090654050070136,233,834555,1.0900348126888275,1.0190968226532128e-06,5.888760089874268,2.1807541847229004,1625.1258508763663
0.7121086041701339,234,838207,1.1338235139846802,1.0004102746707575e-06,8.460805892944336,2.1813395023345947,1674.2006441873996
