epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.23432633556025773,77,275837,1.0325797200202942,1.780634007181843e-08,12.91480827331543,1.8528192043304443,2000.1951573786941
0.23736953472337796,78,279248,1.0561491549015045,1.769182865850931e-08,14.821683883666992,1.8549206256866455,1838.892701264418
0.24041273388649817,79,282790,1.0243472456932068,1.7579498451969126e-08,14.43553638458252,1.8552212715148926,1909.2062248228524
0.2434559330496184,80,286343,0.9971584975719452,1.746928107421711e-08,13.92845344543457,1.8557140827178955,1914.6268453145778
0.24649913221273864,81,289847,0.9759484380483627,1.736111111111111e-08,20.89012336730957,1.8556263446807861,1888.311194785702
0.24954233137585888,82,293215,1.0606236904859543,1.7254925949194776e-08,14.190470695495605,1.8552098274230957,1815.4280719169024
0.2525855305389791,83,296802,1.0504237115383148,1.715066562338912e-08,16.80721092224121,1.854590654373169,1934.1195274233528
0.2556287297020993,84,300391,1.0211776942014694,1.7048272674686908e-08,14.39260196685791,1.8538429737091064,1935.9784247633713
0.25867192886521956,85,304078,1.0392910987138748,1.6947692017082516e-08,13.840516090393066,1.8552937507629395,1987.2863790350293
0.2617151280283398,86,307681,1.0500690191984177,1.6848870813037253e-08,12.475273132324219,1.8547954559326172,1942.5322552283055
0.26475832719146003,87,311418,1.0595298111438751,1.6751758356840544e-08,12.841564178466797,1.856691837310791,2012.719571931023
0.26780152635458027,88,315075,1.0853968560695648,1.6656305965282067e-08,13.902010917663574,1.8552334308624268,1971.1805205558426
0.2708447255177005,89,318679,1.0545502007007599,1.6562466875099377e-08,13.886456489562988,1.8556313514709473,1942.1961140843691
0.27388792468082074,90,322137,1.0540694445371628,1.647019614671031e-08,12.59514045715332,1.8544769287109375,1864.6767433249681
0.2769311238439409,91,325751,1.0560594648122787,1.6379450573779975e-08,13.719769477844238,1.8548600673675537,1948.3949563532547
0.27997432300706115,92,329411,0.9996541887521744,1.6290188598208968e-08,13.180668830871582,1.855595350265503,1972.4127889608683
0.2830175221701814,93,332995,1.0320205092430115,1.6202370230162897e-08,13.499106407165527,1.8551843166351318,1931.8835157579024
0.2860607213333016,94,336728,0.9767268002033234,1.611595697279365e-08,12.428060531616211,1.8584744930267334,2008.6366608779183
0.28910392049642186,95,340281,1.0004027336835861,1.6030911751330534e-08,12.395910263061523,1.8569622039794922,1913.3399658786154
0.2921471196595421,96,343952,1.0282057225704193,1.594719884624465e-08,11.85051155090332,1.8567159175872803,1977.1468350259534
0.29519031882266233,97,347352,1.0090655535459518,1.58647838302128e-08,12.736233711242676,1.8558087348937988,1832.0853523704152
0.29823351798578257,98,350957,0.987896278500557,1.5783633508628296e-08,11.725910186767578,1.8563175201416016,1942.0169022188657
0.3012767171489028,99,354545,0.9884434193372726,1.570371586342519e-08,15.253617286682129,1.8553564548492432,1933.8601973880768
0.304319916312023,100,358300,0.999294638633728,1.5625000000000003e-08,13.298369407653809,1.857956886291504,2021.0372090468734
0.3073631154751432,101,361818,0.9666758924722672,1.5547456097031082e-08,14.281882286071777,1.8578150272369385,1893.622318919551
0.31040631463826346,102,365325,0.9696129113435745,1.5471055359010538e-08,14.604703903198242,1.8538126945495605,1891.7768824817174
0.3134495138013837,103,368903,1.0519522428512573,1.5395769971317083e-08,15.077115058898926,1.8560945987701416,1927.703470701764
0.31649271296450393,104,372429,0.995287224650383,1.532157305767063e-08,14.344533920288086,1.856464147567749,1899.3095043713058
0.31953591212762417,105,376098,0.9565081745386124,1.524843863982083e-08,13.981806755065918,1.8556387424468994,1977.216748105803
0.3225791112907444,106,379688,0.9991710186004639,1.5176341599332253e-08,14.579607963562012,1.8554584980010986,1934.8317431338603
0.32562231045386464,107,383055,0.9050468653440475,1.5105257641338495e-08,16.02239418029785,1.8551125526428223,1814.9842149487476
0.3286655096169849,108,386805,1.02581487596035,1.5035163260146507e-08,12.297898292541504,1.8564107418060303,2020.0270961327071
0.3317087087801051,109,390500,1.028926208615303,1.4966035706580493e-08,14.064529418945312,1.856015682220459,1990.8236958318464
0.3347519079432253,110,394079,0.957404226064682,1.4897852956962382e-08,13.363478660583496,1.8567781448364258,1927.5323818049865
0.3377951071063455,111,397788,0.9966507405042648,1.4830593683632797e-08,11.519011497497559,1.8551287651062012,1999.3221331930938
0.34083830626946576,112,401366,0.9279779195785522,1.476423722692294e-08,12.402722358703613,1.8545234203338623,1929.3366483103607
0.343881505432586,113,404882,0.9705067723989487,1.4698763568493708e-08,12.118054389953613,1.855039358139038,1895.3775749142194
0.34692470459570623,114,408471,1.0488793849945068,1.463415330596397e-08,12.762603759765625,1.855959415435791,1933.7707334280692
0.34996790375882647,115,411929,1.0676456689834595,1.4570387628754904e-08,13.550932884216309,1.855360507965088,1863.7887273954354
0.3530111029219467,116,415546,1.0285646617412567,1.4507448295082177e-08,14.258346557617188,1.8558104038238525,1949.013752992902
0.35605430208506694,117,419144,1.02394500374794,1.4445317610032008e-08,14.03016185760498,1.8581135272979736,1936.372534369377
0.3590975012481872,118,422655,1.0757086724042892,1.4383978404661303e-08,14.072626113891602,1.858530044555664,1889.1273833775483
0.3621407004113074,119,426284,0.9653603434562683,1.4323414016065803e-08,11.876053810119629,1.85758376121521,1953.6131160114953
0.3651838995744276,120,429840,0.9792047291994095,1.42636082683637e-08,13.079636573791504,1.8562192916870117,1915.7219278591565
0.36822709873754783,121,433299,0.9934300780296326,1.4204545454545455e-08,12.403206825256348,1.8567519187927246,1862.9306182427808
0.37127029790066807,122,436748,0.9835521280765533,1.4146210319143521e-08,11.855439186096191,1.8570170402526855,1857.279672312911
0.3743134970637883,123,440264,1.0264958590269089,1.408858804167863e-08,14.274938583374023,1.855985164642334,1894.4116941137117
0.37735669622690854,124,444065,1.0046084523200989,1.4031664220841792e-08,15.947000503540039,1.858264446258545,2045.4569895328866
0.3803998953900288,125,447755,1.033815175294876,1.3975424859373687e-08,13.691823959350586,1.8569629192352295,1987.1156078440638
0.383443094553149,126,451370,1.0338609367609024,1.3919856349605438e-08,13.042012214660645,1.855983018875122,1947.7548895845969
0.38648629371626925,127,454916,0.9724510759115219,1.3864945459626778e-08,13.16213321685791,1.8569893836975098,1909.5424191060524
0.3895294928793895,128,458382,1.017482578754425,1.3810679320049759e-08,12.962890625,1.8573689460754395,1866.0805153028675
0.39257269204250966,129,461759,0.9703965783119202,1.3757045411337873e-08,12.457148551940918,1.8546152114868164,1820.8628825451676
0.3956158912056299,130,465407,0.9998243749141693,1.3704031551672332e-08,16.412837982177734,1.8553738594055176,1966.1805525107807
0.39865909036875014,131,468933,1.0681548118591309,1.365162588532872e-08,15.60843276977539,1.8553156852722168,1900.485199359836
0.40170228953187037,132,472391,0.9814448803663254,1.3599816871538896e-08,13.568648338317871,1.855325698852539,1863.8236952890077
0.4047454886949906,133,475867,0.9943185895681381,1.3548593273814376e-08,13.46519947052002,1.8553144931793213,1873.5368115641809
0.40778868785811084,134,479443,0.9616239964962006,1.3497944149708754e-08,13.295848846435547,1.8567748069763184,1925.9201420463958
0.4108318870212311,135,483151,1.007758006453514,1.3447858840997977e-08,12.980707168579102,1.8569250106811523,1996.849618951409
0.4138750861843513,136,486763,0.9456980973482132,1.3398326964258505e-08,13.982318878173828,1.8574461936950684,1944.6054546616772
0.41691828534747155,137,490393,1.0371463000774384,1.3349338401824391e-08,13.797798156738281,1.8571970462799072,1954.5583530143656
0.4199614845105918,138,493991,0.9541772156953812,1.3300883293105448e-08,13.192626953125,1.8568005561828613,1937.7417720062672
0.42300468367371197,139,497583,0.9946861863136292,1.3252952026249547e-08,13.37234115600586,1.8555147647857666,1935.8509391407208
0.4260478828368322,140,501223,0.9895481467247009,1.3205535230133071e-08,12.844511032104492,1.85782790184021,1959.2772809550972
0.42909108199995244,141,504594,1.0270693451166153,1.315862376666436e-08,12.611913681030273,1.85616135597229,1816.1136633696433
0.4321342811630727,142,508273,0.935885563492775,1.3112208723385768e-08,12.814969062805176,1.8545076847076416,1983.8149123550195
0.4351774803261929,143,511678,0.9452377557754517,1.3066281406360795e-08,13.205080032348633,1.8547182083129883,1835.8583987252246
0.43822067948931315,144,515230,0.9326158165931702,1.3020833333333333e-08,12.18069076538086,1.8573150634765625,1912.4380509525884
0.4412638786524334,145,518823,0.9767304211854935,1.2975856227146872e-08,13.23667049407959,1.856097936630249,1935.7814741840086
0.4443070778155536,146,522468,0.9572398662567139,1.2931342009412e-08,13.523823738098145,1.8561005592346191,1963.794462463311
0.44735027697867386,147,526005,0.9673962593078613,1.288728279441129e-08,12.677336692810059,1.8560099601745605,1905.700980003006
0.45039347614179404,148,529697,1.083943635225296,1.2843670883231039e-08,15.110580444335938,1.8558459281921387,1989.3892827604175
0.45343667530491427,149,533174,1.0129036009311676,1.2800498758110008e-08,13.536601066589355,1.8545622825622559,1874.8359290453113
0.4564798744680345,150,536687,0.9891860336065292,1.2757759076995722e-08,12.694125175476074,1.855088472366333,1893.7102204720463
0.45952307363115474,151,540325,0.9316941946744919,1.2715444668299366e-08,13.861443519592285,1.8555877208709717,1960.564816786136
0.462566272794275,152,543986,0.9533923864364624,1.2673548525840824e-08,12.689531326293945,1.8585610389709473,1969.803478731606
0.4656094719573952,153,547629,1.0691147446632385,1.2632063803975677e-08,16.43219757080078,1.8547968864440918,1964.0964607095857
0.46865267112051545,154,551425,1.000462606549263,1.2590983812896568e-08,12.914058685302734,1.857201099395752,2043.9358996906928
0.4716958702836357,155,554907,0.9020823240280151,1.2550302014101545e-08,13.82520866394043,1.8570001125335693,1875.0671992417854
0.4747390694467559,156,558474,1.0067574083805084,1.2510012016022434e-08,12.632163047790527,1.856032371520996,1921.8414801013878
0.47778226860987616,157,562139,0.9793265014886856,1.2470107569806597e-08,11.32967758178711,1.8565068244934082,1974.1376393809282
0.48082546777299634,158,565718,1.0647521317005157,1.2430582565245783e-08,12.567561149597168,1.855794906616211,1928.5536280115234
0.4838686669361166,159,569235,0.9649300575256348,1.2391431026846003e-08,11.963948249816895,1.8552937507629395,1895.6566843141302
0.4869118660992368,160,572753,0.9983870983123779,1.2352647110032733e-08,12.993987083435059,1.8554458618164062,1896.0402307594254
0.48995506526235705,161,576406,0.9513229727745056,1.2314225097485948e-08,12.459548950195312,1.855696201324463,1968.5334255643518
0.4929982644254773,162,580066,0.9996949285268784,1.2276159395599784e-08,14.804417610168457,1.8546059131622314,1973.4650763403674
0.4960414635885975,163,583754,1.0195780992507935,1.2238444531061834e-08,13.48036003112793,1.8593006134033203,1983.541538906596
0.49908466275171776,164,587458,0.9814860820770264,1.2201075147547351e-08,12.087099075317383,1.8580904006958008,1993.4444516870437
0.5021278619148379,165,591020,0.9127124100923538,1.2164046002523798e-08,11.521539688110352,1.8557491302490234,1919.4404792861276
0.5051710610779582,166,594488,1.077968716621399,1.2127351964161452e-08,15.04013729095459,1.856534481048584,1867.9965470079762
0.5082142602410784,167,598118,1.0073805749416351,1.2090988008345888e-08,12.820765495300293,1.8554081916809082,1956.442801253022
0.5112574594041986,168,601658,1.0024014860391617,1.2054949215788431e-08,13.345250129699707,1.856213092803955,1907.108625471741
0.5143006585673189,169,605245,0.9762145727872849,1.2019230769230771e-08,12.101224899291992,1.8577156066894531,1930.8660524159684
0.5173438577304391,170,608829,1.0621242672204971,1.1983827950740165e-08,13.18142032623291,1.8591842651367188,1927.727158198837
0.5203870568935594,171,612417,1.005794271826744,1.1948736139091759e-08,12.866691589355469,1.8579261302947998,1931.1854984410425
0.5234302560566796,172,616064,0.9754117876291275,1.1913950807234741e-08,12.01462173461914,1.8581912517547607,1962.6612688849973
0.5264734552197998,173,619583,1.0139431059360504,1.187946751983915e-08,12.479706764221191,1.855942964553833,1896.0711978807842
0.5295166543829201,174,623137,1.0108512341976166,1.1845281930920365e-08,11.561638832092285,1.8561766147613525,1914.688490166619
0.5325598535460403,175,626738,1.0161740332841873,1.1811389781538352e-08,11.88555908203125,1.8587570190429688,1937.316154348174
0.5356030527091605,176,630336,1.0187545865774155,1.1777786897568893e-08,11.295431137084961,1.8573901653289795,1937.126656080213
0.5386462518722808,177,633962,0.9546804130077362,1.17444691875442e-08,11.129953384399414,1.855764627456665,1953.9115825100362
0.541689451035401,178,637597,0.9681170582771301,1.1711432640560335e-08,11.208047866821289,1.8587689399719238,1955.595406094372
0.5447326501985212,179,641182,0.9841065406799316,1.1678673324249e-08,11.7427339553833,1.855567216873169,1932.023786258259
0.5477758493616415,180,644681,1.0165813863277435,1.1646187382811406e-08,13.663091659545898,1.85736083984375,1883.8558049357564
0.5508190485247616,181,648355,0.9546336531639099,1.1613971035111975e-08,11.233673095703125,1.8574855327606201,1977.9427269829937
0.5538622476878818,182,651845,0.9852756559848785,1.1582020572829707e-08,12.294814109802246,1.8571605682373047,1879.2128476604905
0.5569054468510021,183,655337,0.8892824053764343,1.1550332358665202e-08,11.544614791870117,1.856949806213379,1880.5031715535451
0.5599486460141223,184,658803,1.003338411450386,1.151890282460134e-08,12.105530738830566,1.8569269180297852,1866.5247222962628
0.5629918451772425,185,662444,0.9856760054826736,1.1487728470215747e-08,12.90459156036377,1.8573808670043945,1960.2872327807743
0.5660350443403628,186,665925,0.9827348291873932,1.1456805861043228e-08,13.693260192871094,1.8555653095245361,1875.9781626290264
0.569078243503483,187,669661,0.9933891147375107,1.1426131626986418e-08,12.289694786071777,1.8588624000549316,2009.8313892892754
0.5721214426666033,188,673039,1.0480962842702866,1.1395702460773014e-08,12.851877212524414,1.857466459274292,1818.606189701954
0.5751646418297235,189,676668,1.012001872062683,1.1365515116457938e-08,12.650259971618652,1.8570671081542969,1954.1566290551518
0.5782078409928437,190,680199,0.9988134652376175,1.1335566407968933e-08,13.273510932922363,1.8561019897460938,1902.373910219785
0.581251040155964,191,683634,1.007447436451912,1.1305853207694088e-08,13.763055801391602,1.8552219867706299,1851.5304499917431
0.5842942393190842,192,686987,0.9667634218931198,1.1276372445109879e-08,12.080735206604004,1.8569679260253906,1805.6316175458562
0.5873374384822044,193,690464,0.9881571531295776,1.1247121105448353e-08,14.063044548034668,1.8561508655548096,1873.2313544786746
0.5903806376453247,194,694135,0.9635427743196487,1.121809622840216e-08,13.057037353515625,1.8609111309051514,1972.6895814817428
0.5934238368084449,195,697761,0.9785841405391693,1.1189294906866138e-08,11.537047386169434,1.8575377464294434,1952.0464695642888
0.5964670359715651,196,701354,1.0032045394182205,1.1160714285714286e-08,12.181825637817383,1.8550279140472412,1936.898077269849
0.5995102351346854,197,704931,1.0035664439201355,1.1132351560610883e-08,14.43686294555664,1.8567259311676025,1926.5094217489614
0.6025534342978056,198,708495,0.958932638168335,1.110420397685471e-08,11.522968292236328,1.8553271293640137,1920.9550399997122
0.6055966334609258,199,712126,1.0190639048814774,1.107626882825525e-08,12.15992259979248,1.8552930355072021,1957.1032341030445
0.608639832624046,200,715659,1.0037826001644135,1.1048543456039806e-08,12.398089408874512,1.8565058708190918,1903.0373431791184
0.6116830317871662,201,719355,1.0217144936323166,1.10210252477906e-08,11.35807991027832,1.8564784526824951,1990.8660909365856
0.6147262309502864,202,722855,0.9308873414993286,1.0993711636410811e-08,12.232028007507324,1.8563847541809082,1885.3850162889876
0.6177694301134067,203,726739,1.0238603949546814,1.0966600099118695e-08,12.572325706481934,1.8575241565704346,2090.955310735268
0.6208126292765269,204,730334,0.9593494981527328,1.0939688156468827e-08,12.348254203796387,1.8558604717254639,1937.1068325290598
0.6238558284396472,205,733822,0.97278892993927,1.091297337139966e-08,12.276459693908691,1.8561146259307861,1879.1942864255336
0.6268990276027674,206,737356,0.9853281229734421,1.0886453348306527e-08,12.819391250610352,1.8565430641174316,1903.5378539306882
0.6299422267658876,207,740950,0.9121626168489456,1.0860125732139312e-08,11.318946838378906,1.8558986186981201,1936.5281938305052
0.6329854259290079,208,744521,0.9171202331781387,1.0833988207524008e-08,11.74276065826416,1.8576359748840332,1922.3357257726057
0.6360286250921281,209,748082,1.0251612663269043,1.0808038497907417e-08,14.200201034545898,1.859177827835083,1915.3627730955684
0.6390718242552483,210,751732,0.9975069016218185,1.0782274364724286e-08,13.194717407226562,1.8561856746673584,1966.3981086666374
0.6421150234183686,211,755334,0.9439620077610016,1.0756693606586161e-08,12.006124496459961,1.8572540283203125,1939.4223649942078
0.6451582225814888,212,759060,0.9959336221218109,1.0731294058491332e-08,13.07280158996582,1.8554534912109375,2008.134409000074
0.648201421744609,213,762642,1.013683259487152,1.0706073591055184e-08,11.402322769165039,1.8580501079559326,1927.8274491426978
0.6512446209077293,214,766186,0.9967399090528488,1.0681030109760365e-08,11.346513748168945,1.8566408157348633,1908.8237045986064
0.6542878200708495,215,769621,1.0533515065908432,1.0656161554226149e-08,13.851444244384766,1.8557560443878174,1850.997608434652
0.6573310192339697,216,773220,0.9856043457984924,1.0631465897496434e-08,12.567239761352539,1.8554365634918213,1939.705226691715
0.66037421839709,217,776964,0.9584020525217056,1.0606941145345793e-08,12.592402458190918,1.8565382957458496,2016.656488357477
0.6634174175602102,218,780374,1.0013152360916138,1.058258533560307e-08,12.240911483764648,1.8572700023651123,1836.0281465040555
0.6664606167233303,219,783906,1.0127856731414795,1.0558396537491968e-08,11.250469207763672,1.8553588390350342,1903.6748717768155
0.6695038158864506,220,787353,0.9904237687587738,1.0534372850988159e-08,11.979899406433105,1.8553400039672852,1857.8804923244572
0.6725470150495708,221,790786,0.8987996727228165,1.0510512406192382e-08,11.665881156921387,1.8556067943572998,1850.0686731905612
0.675590214212691,222,794329,1.0626475661993027,1.048681336271913e-08,12.918644905090332,1.8557038307189941,1909.2486318936258
0.6786334133758113,223,797936,0.9651359170675278,1.0463273909100392e-08,12.484840393066406,1.8583250045776367,1940.9952463185014
0.6816766125389315,224,801382,1.0300620943307877,1.043989226220408e-08,14.038924217224121,1.856675624847412,1856.0054076668368
0.6847198117020518,225,804958,0.9484637081623077,1.0416666666666667e-08,12.397254943847656,1.8574354648590088,1925.2351253406487
0.687763010865172,226,808688,0.9545499980449677,1.0393595394339678e-08,11.481901168823242,1.85601806640625,2009.678713538755
0.6908062100282922,227,812243,0.9632973372936249,1.0370676743749563e-08,13.050400733947754,1.8558437824249268,1915.570714338295
0.6938494091914125,228,815675,0.9623048603534698,1.0347909039570656e-08,14.078666687011719,1.8571648597717285,1847.9781059511542
0.6968926083545327,229,819361,0.9710003584623337,1.0325290632110779e-08,12.889781951904297,1.857496976852417,1984.390847432783
0.6999358075176529,230,823026,0.981290191411972,1.0302819896809172e-08,12.343554496765137,1.8573036193847656,1973.2907219628617
0.7029790066807732,231,826577,0.9964988976716995,1.028049523374639e-08,13.341414451599121,1.8562276363372803,1913.0196806070912
0.7060222058438934,232,830012,0.9486025720834732,1.0258315067165824e-08,13.31680965423584,1.8572297096252441,1849.5288882133605
