epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.32256,252,979058,1.4126747846603394,3.9371299271794507e-07,12.584041595458984,1.8767156600952148,2011.4927797898142
0.32384,253,982538,1.3995642066001892,3.9293413341370717e-07,11.809141159057617,1.9013264179229736,1830.3011872109703
0.32512,254,987133,1.2738415002822876,3.9215987821134914e-07,10.358536720275879,1.8793511390686035,2444.9927980341436
0.3264,255,990847,1.288435161113739,3.913901819282185e-07,9.921173095703125,1.8789145946502686,1976.6731338266627
0.32768,256,994515,1.3024035692214966,3.90625e-07,9.484817504882812,1.877645492553711,1953.5104014822837
0.32896,257,998373,1.3408555090427399,3.8986428846987836e-07,10.142803192138672,1.8784663677215576,2053.8030737699455
0.33024,258,1002465,1.280978113412857,3.891080039779315e-07,12.998869895935059,1.879258155822754,2177.4549639820457
0.33152,259,1006039,1.4071031510829926,3.8835610375075004e-07,13.103506088256836,1.877835750579834,1903.2548501094561
0.3328,260,1010354,1.2698545455932617,3.8760854559127646e-07,9.20999813079834,1.880448818206787,2294.6649535055267
0.33408,261,1014286,1.2003511786460876,3.8686528786885805e-07,9.290969848632812,1.8817825317382812,2089.5081836942377
0.33536,262,1017883,1.3215676546096802,3.861262895095097e-07,10.081291198730469,1.8793087005615234,1914.0016746185674
0.33664,263,1021434,1.322436511516571,3.8539150998637967e-07,13.622420310974121,1.879488468170166,1889.3438614482086
0.33792,264,1025136,1.2636164724826813,3.8466090931041483e-07,9.952216148376465,1.8802876472473145,1968.8476948830773
0.3392,265,1028643,1.3951314687728882,3.839344480212195e-07,11.414643287658691,1.8783326148986816,1867.0814594725916
0.34048,266,1032516,1.3127382695674896,3.8321208717810366e-07,10.507062911987305,1.8791279792785645,2061.0623878246565
0.34176,267,1035906,1.2425579726696014,3.824937883513154e-07,15.372899055480957,1.8788857460021973,1804.2608536538633
0.34304,268,1039896,1.2024462521076202,3.817795136134538e-07,9.640039443969727,1.8803069591522217,2121.9939545397315
0.34432,269,1043717,1.3008615672588348,3.8106922553105774e-07,9.21163558959961,1.8783197402954102,2034.2649433046247
0.3456,270,1046737,1.3900622129440308,3.803628871563654e-07,12.842405319213867,1.880309820175171,1606.1182936962243
0.34688,271,1051364,1.1999948620796204,3.796604620192419e-07,9.587267875671387,1.8805625438690186,2460.433988268497
0.34816,272,1055078,1.3867802619934082,3.789619141192703e-07,12.195086479187012,1.8792297840118408,1976.3416010101926
0.34944,273,1059452,1.2262612879276276,3.782672079180015e-07,9.33240032196045,1.8823297023773193,2323.7161876985656
0.35072,274,1063120,1.3092105090618134,3.7757630833136064e-07,12.60317325592041,1.8792543411254883,1951.8379815492294
0.352,275,1067176,1.2335664331912994,3.7688918072220456e-07,9.262308120727539,1.8803317546844482,2157.066161274645
0.35328,276,1070725,1.320844441652298,3.762057908930288e-07,11.573579788208008,1.8801891803741455,1887.5760147145256
0.35456,277,1074888,1.334202527999878,3.7552610507881857e-07,9.088090896606445,1.8805432319641113,2213.7220401213553
0.35584,278,1079034,1.301270455121994,3.74850089940042e-07,9.490534782409668,1.8791275024414062,2206.3431005152233
0.35712,279,1083240,1.3371357917785645,3.741777125557811e-07,8.639127731323242,1.8781485557556152,2239.4394666548865
0.3584,280,1086828,1.2869509160518646,3.73508940416998e-07,9.182573318481445,1.880955696105957,1907.5409417819071
0.35968,281,1090597,1.3232036530971527,3.728437414199335e-07,9.944992065429688,1.877920150756836,2007.0075921391144
0.36096,282,1094623,1.2814559042453766,3.7218208385963354e-07,8.69963550567627,1.8797497749328613,2141.774428537328
0.36224,283,1099412,1.259099543094635,3.715239364236025e-07,8.469817161560059,1.8797264099121094,2547.7111853867714
0.36352,284,1103285,1.112072914838791,3.708692681855792e-07,9.576398849487305,1.878279447555542,2061.993493588218
0.3648,285,1107225,1.3016009330749512,3.702180485994327e-07,11.256893157958984,1.8775262832641602,2098.505909142396
0.36608,286,1110923,1.160207986831665,3.695702474931766e-07,9.809666633605957,1.8794314861297607,1967.6162857179465
0.36736,287,1114798,1.2714721262454987,3.6892583506309706e-07,10.252766609191895,1.8800570964813232,2061.1076159614363
0.36864,288,1118581,1.4074343740940094,3.682847818679935e-07,11.625201225280762,1.878448247909546,2013.8963126665628
0.36992,289,1123407,1.3257814943790436,3.6764705882352943e-07,10.701193809509277,1.8805582523345947,2566.259244566779
0.3712,290,1127007,1.3110615015029907,3.6701263719668967e-07,9.528727531433105,1.8783209323883057,1916.6053776670426
0.37248,291,1131239,1.2892737686634064,3.663814886003432e-07,9.86425495147705,1.8781046867370605,2253.3355195191475
0.37376,292,1136080,1.36418217420578,3.6575358498790806e-07,8.407157897949219,1.8819952011108398,2572.2701084161213
0.37504,293,1139865,1.2694810926914215,3.6512889864811627e-07,10.422037124633789,1.878981351852417,2014.3893372164184
0.37632,294,1143593,1.2822654843330383,3.645074021998777e-07,8.328200340270996,1.8792035579681396,1983.8191473151762
0.3776,295,1147267,1.3375625312328339,3.6388906858723875e-07,12.776233673095703,1.878286600112915,1956.038018787513
0.37888,296,1151103,1.342917412519455,3.632738710744353e-07,9.69583797454834,1.878629446029663,2041.9141242074572
0.38016,297,1155340,1.2714924216270447,3.6266178324103715e-07,9.956732749938965,1.8791606426239014,2254.730066123464
0.38144,298,1158799,1.4200066030025482,3.620527789771827e-07,12.385354042053223,1.8773751258850098,1842.4660859237706
0.38272,299,1162337,1.251940131187439,3.6144683247890014e-07,11.219867706298828,1.8785459995269775,1883.3715016245953
0.384,300,1166933,1.398466408252716,3.608439182435161e-07,9.33714485168457,1.879692554473877,2445.0807069810485
0.38528,301,1170761,1.3469699323177338,3.602440110651469e-07,10.254777908325195,1.8781089782714844,2038.2203824631601
0.38656,302,1174075,1.436844378709793,3.596470860302725e-07,12.291793823242188,1.878166675567627,1764.486636415498
0.38784,303,1178070,1.3015151619911194,3.5905311851339134e-07,9.292631149291992,1.8796207904815674,2125.428714254891
0.38912,304,1181694,1.3608914017677307,3.584620841727528e-07,9.701375007629395,1.8782579898834229,1929.4474026035846
0.3904,305,1185685,1.2449133098125458,3.578739589461677e-07,9.483739852905273,1.8778023719787598,2125.3567785168093
0.39168,306,1189619,1.216942459344864,3.5728871904689344e-07,10.642577171325684,1.8800251483917236,2092.525200189667
0.39296,307,1193603,1.2687281370162964,3.567063409595935e-07,10.355974197387695,1.8806569576263428,2118.408667696833
0.39424,308,1197553,1.2152167856693268,3.561268014363686e-07,8.794514656066895,1.8776490688323975,2103.6944898634756
0.39552,309,1201346,1.2107835114002228,3.555500774928589e-07,8.495976448059082,1.8788690567016602,2018.7676126076512
0.3968,310,1204981,1.2784453630447388,3.549761464044155e-07,10.001850128173828,1.8782775402069092,1935.2837491734965
0.39808,311,1208556,1.3231963813304901,3.544049857023392e-07,8.825669288635254,1.8796188831329346,1901.9813176388275
0.39936,312,1212956,1.329018235206604,3.538365731701862e-07,9.323403358459473,1.8807098865509033,2339.542122612705
0.40064,313,1216942,1.3518529534339905,3.532708868401385e-07,9.63888931274414,1.8785507678985596,2121.848431309066
0.40192,314,1220791,1.3493734002113342,3.527079049894377e-07,10.660818099975586,1.8800551891326904,2047.2803257310898
0.4032,315,1225179,1.3220646977424622,3.5214760613688194e-07,11.395161628723145,1.880570411682129,2333.334595047165
0.40448,316,1229145,1.4060044586658478,3.515899690393825e-07,10.607267379760742,1.8842217922210693,2104.8477500756358
0.40576,317,1233380,1.4392804503440857,3.5103497268858154e-07,11.573665618896484,1.8786261081695557,2254.307007436612
0.40704,318,1236892,1.3353089392185211,3.504825963075277e-07,11.047076225280762,1.8811531066894531,1866.9400100986954
0.40832,319,1240559,1.3519426584243774,3.4993281934740894e-07,10.008308410644531,1.878629207611084,1951.9551730290923
0.4096,320,1244649,1.3304312229156494,3.4938562148434215e-07,9.906706809997559,1.8846096992492676,2170.2106285610475
0.41088,321,1248623,1.347384512424469,3.488409826162172e-07,9.358585357666016,1.8779256343841553,2116.1647337026893
0.41216,322,1252689,1.3456569612026215,3.4829888285959554e-07,14.194354057312012,1.8786497116088867,2164.3204557372505
0.41344,323,1256749,1.467778503894806,3.4775930254666076e-07,11.99713134765625,1.8787081241607666,2161.0594790042937
0.41472,324,1260061,1.3525338172912598,3.4722222222222224e-07,10.177687644958496,1.8786556720733643,1762.9627659999749
0.416,325,1263797,1.2169130742549896,3.466876226407682e-07,9.444430351257324,1.8787379264831543,1988.5690001444163
0.41728,326,1267959,1.254517525434494,3.4615548476356955e-07,8.961036682128906,1.8809092044830322,2212.7596537249788
0.41856,327,1272138,1.2822883427143097,3.456257897558319e-07,9.855362892150879,1.8792192935943604,2223.7958147007294
0.41984,328,1275290,1.2483612895011902,3.450985189838955e-07,12.572344779968262,1.8793981075286865,1677.1326880523045
0.42112,329,1278797,1.3230988383293152,3.44573654012482e-07,11.04120922088623,1.8782620429992676,1867.151611284181
0.4224,330,1283168,1.2802870869636536,3.440511766019877e-07,10.07880973815918,1.8806192874908447,2324.23437804462
0.42368,331,1287189,1.3359502851963043,3.435310687058205e-07,9.020607948303223,1.8805692195892334,2138.1823961142436
0.42496,332,1290454,1.2985194623470306,3.4301331246778236e-07,10.823524475097656,1.878117322921753,1738.4430462100734
0.42624,333,1294455,1.3025270998477936,3.4249789021949437e-07,8.482895851135254,1.879539966583252,2128.7123823566644
0.42752,334,1297743,1.3268528580665588,3.4198478447786426e-07,12.565803527832031,1.8806977272033691,1748.2873257306023
0.4288,335,1301709,1.2703018486499786,3.4147397794259565e-07,8.926167488098145,1.8792026042938232,2110.4696167076486
0.43008,336,1305322,1.1938799619674683,3.4096545349373814e-07,9.250689506530762,1.8779253959655762,1923.931593748056
0.43136,337,1309419,1.1836951673030853,3.404591941892771e-07,9.970592498779297,1.879800796508789,2179.486255995341
0.43264,338,1313255,1.2191829681396484,3.3995518326276326e-07,9.278310775756836,1.879310131072998,2041.1745440917853
0.43392,339,1317093,1.282186210155487,3.3945340412098023e-07,11.375041961669922,1.879624843597412,2041.8968248230087
0.4352,340,1321254,1.2617935538291931,3.3895384034165027e-07,8.631539344787598,1.880563735961914,2212.6343927777784
0.43648,341,1324876,1.3653876781463623,3.3845647567117647e-07,10.516399383544922,1.8780145645141602,1928.6325401512563
0.43776,342,1328776,1.233181655406952,3.3796129402242194e-07,9.703437805175781,1.8812994956970215,2073.035159431141
0.43904,343,1332549,1.2612681090831757,3.3746827947252434e-07,8.607776641845703,1.877380132675171,2009.7155255519124
0.44032,344,1336278,1.245214968919754,3.3697741626074505e-07,9.793668746948242,1.8788247108459473,1984.7514131965004
0.4416,345,1339886,1.3827919960021973,3.364886887863535e-07,10.701435089111328,1.879654884338379,1919.501303171397
0.44288,346,1343850,1.3824309706687927,3.3600208160654396e-07,9.523770332336426,1.881697416305542,2106.60862137058
0.44416,347,1347538,1.1660185307264328,3.3551757943438685e-07,9.220032691955566,1.8783290386199951,1963.4472577336965
0.44544,348,1350827,1.2770617008209229,3.350351671368109e-07,10.373559951782227,1.8788700103759766,1750.520249850518
0.44672,349,1354595,1.4649576544761658,3.3455482973261826e-07,10.907465934753418,1.8791780471801758,2005.1319807902821
0.448,350,1358188,1.2081910371780396,3.340765523905305e-07,10.222099304199219,1.8792481422424316,1911.9348420441256
0.44928,351,1361675,1.3399932086467743,3.336003204272649e-07,10.645101547241211,1.8834221363067627,1851.4171267189854
0.45056,352,1365647,1.2486228048801422,3.3312611930564133e-07,9.781795501708984,1.8805320262908936,2112.1682292400287
0.45184,353,1369341,1.3307948112487793,3.3265393463271845e-07,9.936059951782227,1.8780076503753662,1966.9781426405068
0.45312,354,1373351,1.24142724275589,3.321837521579587e-07,11.58957290649414,1.8791193962097168,2133.9782922194204
0.4544,355,1377683,1.3217162191867828,3.3171555777142206e-07,8.631267547607422,1.8837106227874756,2299.7162874144633
0.45568,356,1382374,1.311051845550537,3.3124933750198755e-07,8.571319580078125,1.8789665699005127,2496.585130968231
0.45696,357,1386462,1.2688394784927368,3.30785077515602e-07,8.680398941040039,1.8787870407104492,2175.8719383406824
0.45824,358,1390396,1.2089464664459229,3.3032276411355623e-07,9.06045150756836,1.877486228942871,2095.3549162462086
0.45952,359,1394459,1.274633139371872,3.2986238373078724e-07,10.118400573730469,1.8771753311157227,2164.422221330335
0.4608,360,1398652,1.327621877193451,3.294039229342062e-07,10.225504875183105,1.881624460220337,2228.3936506166606
0.46208,361,1402447,1.3541970551013947,3.2894736842105264e-07,10.435789108276367,1.8801093101501465,2018.4996582443014
0.46336,362,1405973,1.4242973327636719,3.2849270701727293e-07,10.865447998046875,1.8763329982757568,1879.1973510246812
0.46464,363,1409679,1.325988918542862,3.280399256759238e-07,13.456243515014648,1.8784165382385254,1972.9383363901177
0.46592,364,1413216,1.3506524562835693,3.2758901147559947e-07,11.105205535888672,1.8797564506530762,1881.6267388103147
0.4672,365,1417370,1.3766469359397888,3.2713995161888355e-07,11.509953498840332,1.881610631942749,2207.6831037625598
0.46848,366,1420973,1.2126955091953278,3.2669273343082296e-07,9.302404403686523,1.8796398639678955,1916.8565580398542
0.46976,367,1424380,1.1585558652877808,3.2624734435742535e-07,8.740288734436035,1.8799076080322266,1812.3231085628943
0.47104,368,1428108,1.248981237411499,3.2580377196417934e-07,9.055285453796387,1.8805744647979736,1982.3729768661362
0.47232,369,1431665,1.2945417761802673,3.25362003934596e-07,8.958712577819824,1.8785946369171143,1893.4366840508226
0.4736,370,1435279,1.3557859659194946,3.2492202806877275e-07,9.600528717041016,1.8779444694519043,1924.4445502985398
0.47488,371,1438865,1.358185201883316,3.244838322819782e-07,9.785194396972656,1.8773796558380127,1910.1091187649545
0.47616,372,1442782,1.2773280441761017,3.240474046032579e-07,10.707852363586426,1.880086898803711,2083.4143371204627
0.47744,373,1446783,1.2922027707099915,3.236127331740611e-07,9.930461883544922,1.8806288242340088,2127.479887813392
0.47872,374,1449995,1.3640739023685455,3.2317980624688697e-07,10.939785957336426,1.8812077045440674,1707.4138024426525
0.48,375,1453339,1.2495168447494507,3.227486121839514e-07,10.026650428771973,1.8783934116363525,1780.244744942377
0.48128,376,1456483,1.2812672555446625,3.2231913945587296e-07,10.556971549987793,1.8798658847808838,1672.4597352680098
0.48256,377,1460639,1.306992083787918,3.2189137664037797e-07,11.175935745239258,1.880882740020752,2209.600796248546
0.48384,378,1463956,1.3960289657115936,3.2146531242102484e-07,13.226505279541016,1.877669095993042,1766.5519484122626
0.48512,379,1468237,1.4792733192443848,3.2104093558594634e-07,11.37494945526123,1.8812048435211182,2275.6692418392354
0.4864,380,1471630,1.2024600803852081,3.206182350266107e-07,9.558419227600098,1.879331111907959,1805.4295906139257
0.48768,381,1475629,1.374944806098938,3.201971997366e-07,11.931305885314941,1.8797218799591064,2127.4423852995733
0.48896,382,1479594,1.3329886198043823,3.197778188104068e-07,10.177474021911621,1.8795664310455322,2109.5290565465248
0.49024,383,1483580,1.3094053268432617,3.1936008144224755e-07,10.254852294921875,1.8804240226745605,2119.73467257169
0.49152,384,1486972,1.3907158374786377,3.18943976924893e-07,10.690587043762207,1.8810303211212158,1803.26705099477
0.4928,385,1490858,1.273763656616211,3.18529494648516e-07,8.632731437683105,1.8847248554229736,2061.8394185330017
0.49408,386,1495025,1.3060180246829987,3.181166240995547e-07,11.198687553405762,1.8800928592681885,2216.37988754554
0.49536,387,1498785,1.3496969640254974,3.1770535485959305e-07,10.491462707519531,1.8795690536499023,2000.4585586778637
0.49664,388,1502811,1.2217442691326141,3.1729567660425594e-07,9.237248420715332,1.8797883987426758,2141.7304217287697
0.49792,389,1506735,1.2403617948293686,3.168875791021212e-07,10.271843910217285,1.884333848953247,2082.4335359574384
0.4992,390,1510773,1.3659585118293762,3.1648105221364584e-07,10.4469633102417,1.87825608253479,2149.8665903695833
0.50048,391,1514088,1.3014886677265167,3.1607608589010854e-07,10.771024703979492,1.8780255317687988,1765.151721274951
0.50176,392,1517769,1.3468285202980042,3.156726701725659e-07,10.630492210388184,1.878239631652832,1959.813826716433
0.50304,393,1521283,1.3631672859191895,3.15270795190824e-07,9.479536056518555,1.879758358001709,1869.389214332625
0.50432,394,1524704,1.2412017285823822,3.1487045116242403e-07,10.760795593261719,1.881211280822754,1818.5091886668968
0.5056,395,1528477,1.2695579528808594,3.1447162839164227e-07,10.613054275512695,1.8775465488433838,2009.537394598426
0.50688,396,1532879,1.2460083365440369,3.140743172685038e-07,9.160216331481934,1.8814172744750977,2339.7255142286963
0.50816,397,1536126,1.3049701750278473,3.1367850826780977e-07,12.573944091796875,1.8786163330078125,1728.3997498314611
0.50944,398,1540722,1.30290487408638,3.1328419194817844e-07,8.695734977722168,1.882375717163086,2441.5954573227264
0.51072,399,1544350,1.2680900692939758,3.128913589510993e-07,9.467916488647461,1.8835604190826416,1926.1394342566193
0.512,400,1548135,1.3752315640449524,3.125e-07,11.791337966918945,1.8821229934692383,2011.0269164839585
0.51328,401,1552045,1.2720660865306854,3.1211010589932645e-07,9.03576374053955,1.8793532848358154,2080.5029216960593
0.51456,402,1555447,1.3210268318653107,3.117216675336353e-07,13.710131645202637,1.8798291683197021,1809.7389152871272
0.51584,403,1559202,1.3327912390232086,3.113346758666987e-07,9.942831039428711,1.8806662559509277,1996.6328358996086
0.51712,404,1562771,1.270183652639389,3.109491219406216e-07,9.360062599182129,1.8797245025634766,1898.682490510057
0.5184,405,1566823,1.2626315355300903,3.105649968749708e-07,10.57606029510498,1.8812832832336426,2153.848937112343
0.51968,406,1571298,1.279467761516571,3.1018229186591573e-07,8.645155906677246,1.8803637027740479,2379.8587440281676
0.52096,407,1575081,1.3356835842132568,3.0980099818538105e-07,11.355608940124512,1.8781354427337646,2014.231728939402
0.52224,408,1579054,1.2108567953109741,3.094211071802107e-07,9.228713989257812,1.8795640468597412,2113.788038581522
0.52352,409,1583015,1.2540990114212036,3.09042610271343e-07,11.099043846130371,1.8788878917694092,2108.1619703609877
0.5248,410,1587131,1.3532028794288635,3.0866549895299677e-07,9.58884334564209,1.882157325744629,2186.8522592135632
0.52608,411,1591016,1.3120875656604767,3.082897647918688e-07,10.172463417053223,1.8798754215240479,2066.6263069977067
0.52736,412,1595427,1.3134647011756897,3.0791539942634165e-07,7.682916164398193,1.8793208599090576,2347.124482092671
0.52864,413,1599628,1.3027324676513672,3.075423945657018e-07,9.401565551757812,1.8774631023406982,2237.593907844297
0.52992,414,1602892,1.310539036989212,3.0717074198936906e-07,11.653253555297852,1.8768935203552246,1739.0437787766718
0.5312,415,1607098,1.2651174068450928,3.06800433546135e-07,7.633758544921875,1.880126714706421,2237.083259921
0.53248,416,1611484,1.2617817521095276,3.0643146115341257e-07,8.945219993591309,1.8802125453948975,2332.7149958351206
0.53376,417,1615200,1.281109631061554,3.0606381679649483e-07,9.651128768920898,1.8789494037628174,1977.7009389173932
0.53504,418,1618910,1.2605334520339966,3.0569749252782403e-07,9.654004096984863,1.87929368019104,1974.1459459507462
0.53632,419,1622558,1.2473625540733337,3.053324804662697e-07,8.75075626373291,1.8784561157226562,1942.0203482350648
0.5376,420,1626087,1.1315076351165771,3.0496877279641664e-07,11.377387046813965,1.878079891204834,1879.0467948283397
0.53888,421,1629892,1.135179489850998,3.046063617678621e-07,7.840175151824951,1.8794174194335938,2024.5635486057831
0.54016,422,1633886,1.3139733970165253,3.042452396945222e-07,10.375096321105957,1.8793582916259766,2125.1934864131126
0.54144,423,1637515,1.1638771295547485,3.03885398953947e-07,10.635493278503418,1.8783152103424072,1932.050584490796
0.54272,424,1641450,1.3396809697151184,3.0352683198664506e-07,9.266124725341797,1.8817718029022217,2091.1143391197184
0.544,425,1644718,1.2421194911003113,3.031695312954162e-07,8.249788284301758,1.8779215812683105,1740.2217603744978
0.54528,426,1648505,1.285044103860855,3.028134894446933e-07,8.989309310913086,1.8814482688903809,2012.81112142055
0.54656,427,1651193,1.3452346622943878,3.02458699059892e-07,10.667415618896484,1.8787496089935303,1430.7388207202318
0.54784,428,1654971,1.2382897734642029,3.021051528267699e-07,10.16955280303955,1.8790178298950195,2010.624880664957
0.54912,429,1658530,1.3300681412220001,3.017528434907923e-07,11.35455322265625,1.8783295154571533,1894.7687137492487
0.5504,430,1661786,1.3263108432292938,3.0140176385650757e-07,10.59621810913086,1.8775036334991455,1734.217682408273
0.55168,431,1665680,1.3309047520160675,3.0105190678693e-07,9.133161544799805,1.877812147140503,2073.689855468083
0.55296,432,1669410,1.2726076543331146,3.007032652029301e-07,9.640381813049316,1.8767280578613281,1987.5015905344399
0.55424,433,1673073,1.3403342366218567,3.00355832082633e-07,10.268621444702148,1.8800711631774902,1948.330505643839
0.55552,434,1677084,1.2588131427764893,3.000096004608246e-07,8.478987693786621,1.8789563179016113,2134.6957147356256
0.5568,435,1681073,1.302102118730545,2.996645634283651e-07,10.857593536376953,1.8797321319580078,2122.110875364401
0.55808,436,1685293,1.3792711794376373,2.993207141316098e-07,9.486289024353027,1.8803839683532715,2244.222494459802
0.55936,437,1688372,1.3521693646907806,2.9897804577183744e-07,9.577178955078125,1.8769330978393555,1640.442061331015
0.56064,438,1692509,1.312603920698166,2.986365516046854e-07,11.364681243896484,1.879253625869751,2201.405889577744
0.56192,439,1696202,1.1672109365463257,2.982962249395923e-07,10.48500919342041,1.8792500495910645,1965.1456179573431
0.5632,440,1699947,1.1605199128389359,2.9795705913924764e-07,12.834076881408691,1.878373622894287,1993.746054754286
0.56448,441,1704251,1.3404245972633362,2.976190476190476e-07,9.288118362426758,1.8832149505615234,2285.453393791646
0.56576,442,1708417,1.2546224296092987,2.9728218384655877e-07,8.809134483337402,1.878342866897583,2217.9124341025604
0.56704,443,1712602,1.290880799293518,2.9694646134098746e-07,9.987667083740234,1.8789770603179932,2227.2757280452065
0.56832,444,1716600,1.3787611424922943,2.9661187367265594e-07,9.522217750549316,1.8785724639892578,2128.21175474382
0.5696,445,1720747,1.4200880229473114,2.962784144624858e-07,9.690851211547852,1.8812367916107178,2204.4008593141175
0.57088,446,1724728,1.2397213578224182,2.959460773814865e-07,9.54894733428955,1.8827786445617676,2114.4280616835927
0.57216,447,1728258,1.2622087895870209,2.9561485615025133e-07,9.417530059814453,1.8780627250671387,1879.5964335396766
0.57344,448,1732401,1.2720909118652344,2.9528474453845883e-07,9.590779304504395,1.8794853687286377,2204.326816761813
0.57472,449,1735616,1.196532964706421,2.949557363643805e-07,9.234711647033691,1.879347801208496,1710.6998491352297
0.576,450,1739018,1.2849033176898956,2.946278254943948e-07,10.500548362731934,1.876960277557373,1812.505059738011
0.57728,451,1742603,1.137132853269577,2.9430100584250696e-07,18.20785140991211,1.8780310153961182,1908.91416095375
0.57856,452,1746338,1.2551080584526062,2.939752713698742e-07,8.818527221679688,1.8777062892913818,1989.1289821527587
0.57984,453,1749554,1.333448201417923,2.936506160843372e-07,14.2799654006958,1.8778774738311768,1712.5717970506535
0.58112,454,1753470,1.2988385558128357,2.933270340399576e-07,10.621667861938477,1.879589557647705,2083.4335794570225
0.5824,455,1757643,1.350176602602005,2.9300451933655967e-07,9.268461227416992,1.880138874053955,2219.5168971758867
0.58368,456,1760680,1.1950558125972748,2.926830661192794e-07,10.288962364196777,1.8761379718780518,1618.7508837422558
0.58496,457,1764642,1.3161495625972748,2.923626685781175e-07,9.471722602844238,1.8767807483673096,2111.0617228180276
0.58624,458,1768612,1.3043131232261658,2.920433209474986e-07,11.660701751708984,1.8789327144622803,2112.901632635711
0.58752,459,1772649,1.2990443110466003,2.917250175058354e-07,8.518585205078125,1.8781509399414062,2149.454505571285
0.5888,460,1776442,1.3666779100894928,2.914077525750981e-07,10.899820327758789,1.8800358772277832,2017.5146899818678
0.59008,461,1780176,1.2039759159088135,2.91091520520389e-07,11.47452163696289,1.8774960041046143,1988.8191462653792
0.59136,462,1783569,1.3266939222812653,2.907763157495222e-07,13.835204124450684,1.8778550624847412,1806.848711481731
0.59264,463,1787259,1.2258648872375488,2.904621327126082e-07,9.45686149597168,1.880699872970581,1962.0355448695886
0.59392,464,1790945,1.185277909040451,2.9014896590164354e-07,9.950993537902832,1.878370761871338,1962.3388922045406
0.5952,465,1794894,1.3388657569885254,2.8983680985010516e-07,11.047086715698242,1.8810858726501465,2099.319365168851
0.59648,466,1798936,1.3414300680160522,2.8952565913254965e-07,13.082819938659668,1.8824646472930908,2147.185077718317
0.59776,467,1802435,1.3084901571273804,2.8921550836421723e-07,12.03270435333252,1.8785340785980225,1862.6225842074448
0.59904,468,1806370,1.32701176404953,2.8890635220064015e-07,10.047414779663086,1.8799827098846436,2093.10435639137
0.60032,469,1810793,1.2702388763427734,2.8859818533725634e-07,7.456128120422363,1.8813598155975342,2350.959111240091
0.6016,470,1814169,1.2220931947231293,2.882910025090266e-07,8.785822868347168,1.879927396774292,1795.8140329210435
0.60288,471,1818123,1.2678342163562775,2.8798479849005716e-07,8.953446388244629,1.8796961307525635,2103.5314885799967
0.60416,472,1822146,1.2850156724452972,2.8767956809322605e-07,10.39738655090332,1.8799026012420654,2140.004486052615
0.60544,473,1825994,1.3103572130203247,2.873753061698143e-07,10.915114402770996,1.8804264068603516,2046.3443748510222
0.60672,474,1829828,1.2679851353168488,2.8707200760914085e-07,10.383709907531738,1.8829798698425293,2036.134353534343
0.608,475,1834191,1.257996916770935,2.867696673382022e-07,9.237380981445312,1.8814351558685303,2318.974420346632
0.60928,476,1837444,1.3044497668743134,2.864682803213161e-07,11.168652534484863,1.8771729469299316,1732.9250377916421
0.61056,477,1841544,1.2542630732059479,2.8616784155976885e-07,10.749113082885742,1.8790812492370605,2181.917360765891
0.61184,478,1845472,1.1605890095233917,2.858683460914677e-07,9.133745193481445,1.8796186447143555,2089.7856121218333
0.61312,479,1848948,1.3260454833507538,2.8556978899059615e-07,9.856027603149414,1.8802344799041748,1848.7055934519149
0.6144,480,1852929,1.3539008796215057,2.85272165367274e-07,10.991620063781738,1.8801250457763672,2117.4123545362963
0.61568,481,1857457,1.219602346420288,2.849754703672208e-07,7.899742603302002,1.8819196224212646,2406.0538750184805
0.61696,482,1860793,1.361474484205246,2.846796991714231e-07,10.692818641662598,1.879793405532837,1774.6631040310485
0.61824,483,1864405,1.3011187314987183,2.843848469958063e-07,11.263945579528809,1.8792173862457275,1922.076725362785
0.61952,484,1868572,1.2274649888277054,2.840909090909091e-07,9.071208953857422,1.8800926208496094,2216.380168609429
0.6208,485,1871889,1.3881669640541077,2.837978807415624e-07,10.536408424377441,1.8784732818603516,1765.795676750323
0.62208,486,1875138,1.388830691576004,2.8350575726657153e-07,11.583695411682129,1.8779990673065186,1730.0328080885638
0.62336,487,1878770,1.2777303159236908,2.8321453401840236e-07,10.281889915466309,1.878960371017456,1932.9838223428171
0.62464,488,1882166,1.1860342919826508,2.8292420638287044e-07,13.728776931762695,1.87994384765625,1806.4369338657837
0.62592,489,1886193,1.1900746524333954,2.8263476977883417e-07,9.76129150390625,1.8792078495025635,2142.9242119576975
0.6272,490,1890022,1.4110149443149567,2.82346219657891e-07,9.804398536682129,1.879955768585205,2036.75004698732
0.62848,491,1893467,1.2426112592220306,2.8205855150407763e-07,10.107013702392578,1.87923002243042,1833.1976175777354
0.62976,492,1897161,1.2439466714859009,2.8177176083357263e-07,9.190436363220215,1.881274700164795,1963.562258970694
0.63104,493,1901066,1.1947075128555298,2.8148584319440314e-07,10.552726745605469,1.8807597160339355,2076.288622469379
0.63232,494,1904966,1.2721319496631622,2.8120079416615475e-07,10.07341480255127,1.8802366256713867,2074.2070156235814
0.6336,495,1909174,1.2023440599441528,2.809166093596842e-07,8.223152160644531,1.880138874053955,2238.13254333001
0.63488,496,1912442,1.2139331102371216,2.806332844168358e-07,11.257551193237305,1.878938913345337,1739.2795352678731
0.63616,497,1915929,1.3305500745773315,2.803508150101604e-07,10.658247947692871,1.8776233196258545,1857.135008684723
