epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.1825919497872138,60,214252,1.1608698070049286,4.564798744680345e-06,7.5279459953308105,2.181455612182617,1680.0708570609183
0.18563514895033403,61,217917,1.156968504190445,4.640878723758351e-06,5.728748798370361,2.1804258823394775,1680.8642888001566
0.18867834811345427,62,221513,1.1629114747047424,4.716958702836356e-06,6.885138988494873,2.179537057876587,1649.8916533694553
0.1917215472765745,63,225044,1.228140950202942,4.7930386819143625e-06,6.32890510559082,2.1818747520446777,1618.3330398278042
0.19476474643969474,64,228392,1.1369567513465881,4.869118660992369e-06,6.291257381439209,2.1810355186462402,1535.0506543231766
0.19780794560281495,65,232015,1.2191636562347412,4.945198640070374e-06,7.427006244659424,2.1820623874664307,1660.3558270424278
0.20085114476593519,66,235464,1.1797716915607452,4.9999874696480045e-06,7.208095073699951,2.183134078979492,1579.8388350074392
0.20389434392905542,67,239121,1.2511570453643799,4.9997376887137245e-06,6.4702982902526855,2.1816530227661133,1676.2518887459462
0.20693754309217566,68,242682,1.2188497483730316,4.999167582090722e-06,6.91099739074707,2.1798620223999023,1633.5896324665284
0.2099807422552959,69,246282,1.1547982394695282,4.998277230952815e-06,5.409294128417969,2.1803536415100098,1651.10830255353
0.2130239414184161,70,249862,1.1798811852931976,4.99706676207138e-06,6.339519500732422,2.181847333908081,1640.8114098375418
0.21606714058153634,71,253289,1.158495843410492,4.995536347797298e-06,5.3988423347473145,2.1813790798187256,1571.024510001621
0.21911033974465657,72,256903,1.2119347155094147,4.993686206036422e-06,6.396517753601074,2.1805131435394287,1657.4080329246365
0.2221535389077768,73,260649,1.2170860469341278,4.991516600218545e-06,7.730861186981201,2.183286666870117,1715.761863452468
0.22519673807089702,74,264278,1.1966305673122406,4.989027839259893e-06,6.3383097648620605,2.18204927444458,1663.1155137061364
0.22823993723401725,75,267778,1.1545901596546173,4.986220277519143e-06,5.659450054168701,2.183215618133545,1603.1398689755565
0.2312831363971375,76,271296,1.1625507175922394,4.983094314746965e-06,7.617737770080566,2.1827871799468994,1611.7008713994655
0.23432633556025773,77,274868,1.1167698502540588,4.979650396029102e-06,6.014723300933838,2.1819040775299072,1637.102215805836
0.23736953472337796,78,278310,1.1177632510662079,4.975889011723007e-06,6.624338626861572,2.181609869003296,1577.7339701770481
0.24041273388649817,79,281862,1.167273759841919,4.971810697388013e-06,6.792957782745361,2.181908130645752,1627.932885950042
0.2434559330496184,80,285406,1.1173697113990784,4.9674160337090844e-06,5.817328453063965,2.181351900100708,1624.6805477999133
0.24649913221273864,81,288955,1.0972394943237305,4.962705646414133e-06,7.068948268890381,2.1809170246124268,1627.2971231588679
0.24954233137585888,82,292487,1.135636329650879,4.95768020618493e-06,6.540907859802246,2.180629253387451,1619.715957911365
0.2525855305389791,83,296277,1.184145212173462,4.952340428561606e-06,6.1841888427734375,2.1816318035125732,1737.231733557352
0.2556287297020993,84,299793,1.081664264202118,4.946687073840775e-06,6.018823623657227,2.182530164718628,1610.9742980130968
0.25867192886521956,85,303439,1.2173623442649841,4.940720946967277e-06,8.091099739074707,2.1807258129119873,1671.920412191292
0.2617151280283398,86,306927,1.2197704911231995,4.934442897419569e-06,8.286121368408203,2.1809935569763184,1599.2711160667923
0.26475832719146003,87,310463,1.199842482805252,4.927853819088772e-06,6.100247859954834,2.1854476928710938,1617.9751231449707
0.26780152635458027,88,314166,1.1477870494127274,4.920954650151396e-06,7.654426574707031,2.1837849617004395,1695.6797784323046
0.2708447255177005,89,317738,1.1366576254367828,4.913746372935761e-06,5.767572402954102,2.1808667182922363,1637.8809259820855
0.27388792468082074,90,321299,1.1898486018180847,4.906230013782125e-06,6.2809319496154785,2.181525707244873,1632.3438170698041
0.2769311238439409,91,325094,1.1744198203086853,4.898406642896556e-06,5.202124118804932,2.181156873703003,1739.9023636283146
0.27997432300706115,92,328800,1.1341520547866821,4.890277374198547e-06,5.067599773406982,2.183340549468994,1697.398970078822
0.2830175221701814,93,332493,1.2020636200904846,4.881843365162415e-06,5.883542060852051,2.1817946434020996,1692.6432609814547
0.2860607213333016,94,336281,1.1693875789642334,4.873105816652495e-06,6.734950065612793,2.1821157932281494,1735.9298767533132
0.28910392049642186,95,339793,1.248909741640091,4.864065972752156e-06,7.186638832092285,2.1822803020477295,1609.3258032455942
0.2921471196595421,96,343447,1.1490457355976105,4.854725120586667e-06,6.113924503326416,2.182036876678467,1674.5821480167558
0.29519031882266233,97,346882,1.1237565875053406,4.845084590139924e-06,6.9078497886657715,2.179408073425293,1576.116029799477
0.29823351798578257,98,350465,1.102256029844284,4.835145754065091e-06,6.0594892501831055,2.180619478225708,1643.1110681059122
0.3012767171489028,99,353990,1.1421307921409607,4.824910027489154e-06,6.370935916900635,2.1811044216156006,1616.153708674315
0.304319916312023,100,357589,1.137237936258316,4.814378867811427e-06,8.259500503540039,2.1801328659057617,1650.8168177652574
0.3073631154751432,101,361270,1.196167379617691,4.803553774496043e-06,7.493046283721924,2.180927038192749,1687.8143723002784
0.31040631463826346,102,365037,1.1741729974746704,4.79243628885846e-06,6.292836666107178,2.181013345718384,1727.178793928573
0.3134495138013837,103,368529,1.1378061920404434,4.781027993845996e-06,7.177981853485107,2.181753158569336,1600.5477000385533
0.31649271296450393,104,372030,1.1966193616390228,4.76933051381245e-06,5.666921615600586,2.180579662322998,1605.5363903882062
0.31953591212762417,105,375473,1.1786304116249084,4.757345514286812e-06,5.648375511169434,2.180236577987671,1579.1864216762397
0.3225791112907444,106,379034,1.14708212018013,4.745074701736131e-06,7.1313796043396,2.1805179119110107,1633.0982564042006
0.32562231045386464,107,382709,1.1384674608707428,4.732519823322531e-06,6.444491386413574,2.1826813220977783,1683.7089147159384
0.3286655096169849,108,386338,1.1549309492111206,4.7196826666544485e-06,5.864479064941406,2.182027578353882,1663.1320502088759
0.3317087087801051,109,389830,1.1459408104419708,4.70656505953211e-06,5.955909729003906,2.1808252334594727,1601.2287213224295
0.3347519079432253,110,393402,1.1817928552627563,4.693168869687274e-06,5.731823444366455,2.1828668117523193,1636.3801862618175
0.3377951071063455,111,396970,1.2025659680366516,4.679496004517308e-06,5.943774700164795,2.1837916374206543,1633.8555102327794
0.34083830626946576,112,400574,1.1223371177911758,4.665548410813594e-06,5.609038829803467,2.180485725402832,1652.8427395846318
0.343881505432586,113,404161,1.134891539812088,4.65132807448435e-06,5.7970476150512695,2.1792027950286865,1646.0147757624281
0.34692470459570623,114,407799,1.2354583442211151,4.636837020271861e-06,7.04064416885376,2.1790900230407715,1669.504224944052
0.34996790375882647,115,411473,1.1598712503910065,4.622077311464191e-06,5.24999475479126,2.180633306503296,1684.8316445699702
0.3530111029219467,116,415182,1.1591437757015228,4.6070510496014045e-06,5.581129550933838,2.1798198223114014,1701.5167776881265
